bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
632828,3.524,0.0,3.54,7,0,539,0,0,0,0.00
635295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
292549,4.654,13.745,3.541,3,8,838,1,2,0,0.93
800833,5.359,53254.715,3.541,13,41,555,1,19,2,1.40
791528,7.514,706408.734,3.541,33,82,2985,4,125,5,0.17
524961,5.178,105255.047,3.541,22,57,264,1,3,0,0.45
633668,4.77,50759.981,3.541,16,63,1426,3,83,6,0.17
592067,3.143,0.0,0.952,0,0,127,2,3,1,1.35
510996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619200,3.311,42.833,3.541,2,22,150,1,8,0,0.78
678760,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
587114,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
70543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
690338,3.57,32.577,3.541,4,24,831,6,18,4,0.21
634892,3.143,0.0,0.952,0,0,3651,3,68,4,0.15
579279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
454388,7.796,10564.025,3.541,19,26,849,5,32,4,0.19
474071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
667639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
579275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
618877,29.682,1026788.296,3.541,203,108,838,1,2,0,0.93
523528,3.331,323.637,3.541,2,30,817,3,37,4,0.27
309298,3.263,0.0,3.541,1,23,121,0,0,0,3.43
679148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
563016,5.178,105255.047,3.541,22,57,264,1,3,0,0.45
754781,5.591,0.0,3.54,3,2,361,1,6,1,2.19
693363,3.143,0.0,0.952,0,0,472,1,5,1,0.68
754782,5.591,0.0,3.54,3,2,361,1,6,1,2.19
679783,3.319,0.0,3.541,1,16,107,0,0,0,0.93
770952,3.143,0.0,3.539,0,1,184,0,0,0,0.90
679787,13.015,538.976,3.541,83,8,457,1,33,1,1.01
652763,3.387,83.939,3.541,2,20,197,1,10,0,1.34
702547,45.558,16781.188,3.54,145,13,755,2,42,2,0.55
633280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
665940,3.143,0.0,0.952,0,0,84,0,0,0,3.00
677658,4.584,7384.301,3.541,6,49,357,3,21,1,0.17
53219,8.65,69208.665,3.541,34,63,1817,4,104,5,0.16
586853,11.347,87494.054,3.541,27,16,123309,6,1492,9,0.85
609564,7.443,31.888,3.541,12,13,554,2,10,1,0.77
609565,3.868,13123.601,3.541,7,60,2007,4,62,7,0.19
769951,3.143,0.0,0.952,0,0,262,0,0,0,3.74
560780,4.492,90.073,3.541,8,10,1063,4,36,6,0.31
723110,32.873,53436.059,3.541,36,32,1091,0,0,0,0.00
694799,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
343345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
455098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
436232,29.682,1026788.296,3.541,203,108,838,1,2,0,0.93
666094,8.802,704.991,3.54,18,14,656,2,34,3,0.22
703541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
667835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
730884,3.143,0.0,3.541,0,35,4799,6,92,5,0.20
704232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616861,3.348,23.577,3.541,2,32,152,1,3,0,0.62
518671,3.281,425.377,3.541,2,55,690,5,22,4,0.27
605290,24.523,172510.558,3.54,54,42,622,4,19,4,0.27
810797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
765404,5.054,0.0,3.539,1,1,1905,1,151,2,0.10
457521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
745286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597722,7.514,706408.734,3.541,33,82,2985,4,125,5,0.17
800389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
605852,14.416,265.117,3.541,20,20,267,2,16,1,0.41
723478,12.359,169199.942,3.541,87,61,2255,1,157,2,1.03
626361,3.143,0.0,3.539,0,1,442,0,0,0,0.00
681069,3.143,0.0,0.952,0,0,776,3,45,3,0.28
621405,3.143,0.0,3.54,0,2,113,3,3,2,0.12
724784,8.094,259.569,3.541,8,11,261,1,18,1,1.23
778179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
613636,3.143,0.0,0.952,0,0,503,5,20,6,0.37
591766,3.319,0.0,3.54,3,0,62,0,0,0,3.70
794945,3.913,2723.102,3.541,4,23,175,4,4,2,0.98
613631,10.257,86081.288,3.541,15,68,17536,3,685,6,0.22
556434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706446,4.927,5559.727,3.541,7,37,703,3,29,3,0.14
554660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
610103,3.597,10608.264,3.541,4,36,682,1,18,1,0.40
682568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530044,3.143,0.0,0.952,0,0,84,0,0,0,3.00
576933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597834,3.868,13123.601,3.541,7,60,2007,4,62,7,0.19
597344,31.506,368982.407,3.541,189,113,1087,1,66,3,0.74
528708,3.935,130.428,3.541,3,9,71,1,1,0,3.08
752324,7.514,706408.734,3.541,33,82,2985,4,125,5,0.17
752326,6.462,7999.618,3.541,25,18,94,1,1,0,1.17
753251,3.253,5593.347,3.541,3,84,788,1,79,3,0.32
616995,3.143,0.0,0.952,0,0,230,1,2,0,2.86
636726,5.178,105255.047,3.541,22,57,264,1,3,0,0.45
419132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
659842,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
698027,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707646,3.143,0.0,0.952,0,0,127,2,3,1,1.35
433326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
715978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
117088,6.75,62588.625,3.541,32,79,888,1,22,1,1.02
710077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
694344,3.143,0.0,0.952,0,0,455,1,6,0,1.72
608219,36.653,8568.626,3.541,215,9,284,1,35,0,0.83
608218,3.396,92.886,3.541,3,26,1759,5,73,5,0.25
507346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
647044,5.667,11676.53,3.541,13,33,516,3,28,5,0.35
608217,4.859,1158.22,3.541,15,33,1982,7,58,4,0.22
673931,29.682,1026788.296,3.541,203,108,838,1,2,0,0.93
611316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
493951,3.804,54257.553,3.541,9,60,164,1,3,0,0.85
647014,3.608,0.0,3.54,3,2,5628,23,53,10,0.21
766877,3.281,425.377,3.541,2,55,1962,6,48,8,0.22
670943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
709570,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
779312,24.523,172510.558,3.54,54,42,622,4,19,4,0.27
548564,3.688,67173.822,3.541,4,28,311,3,17,3,0.53
724414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
607299,101.443,380726.578,3.541,7,14,465,6,10,4,0.63
606587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
483480,7.514,706408.734,3.541,33,82,2985,4,125,5,0.17
798275,3.469,1.5,3.541,2,11,113,1,3,0,0.74
288763,4.654,13.745,3.541,3,8,1938,5,42,8,0.28
652965,12.655,1994.735,3.541,25,29,92,1,5,0,1.21
700840,3.143,0.0,0.952,0,0,84,0,0,0,3.00
548253,101.443,380726.578,3.541,7,14,465,6,10,4,0.63
584169,93.726,316716.699,3.541,304,59,1602,3,50,6,0.30
541828,3.927,33335.338,3.541,8,43,401,1,6,1,1.45
771347,5.513,17824.335,3.541,9,44,3651,3,68,4,0.15
398253,5.399,8295.788,3.541,18,29,221,1,18,2,1.19
517615,40.308,8309.162,3.541,58,9,158,0,0,0,1.09
530940,3.331,323.637,3.541,2,30,817,3,37,4,0.27
519458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
527540,20.974,29199.425,3.541,98,18,2374,7,37,5,0.30
656247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
699040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
692766,41.613,6855.207,3.541,163,7,915,5,22,3,0.32
642807,3.143,0.0,3.541,0,12,300,2,13,2,0.28
782034,3.143,0.0,0.952,0,0,330,5,13,4,0.30
660538,3.143,0.0,3.539,0,1,184,0,0,0,0.90
644065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
696640,13.015,538.976,3.541,83,8,457,1,33,1,1.01
664764,6.023,510445.896,3.541,17,45,322,1,25,1,0.69
696645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595460,3.143,0.0,0.952,0,0,374,1,1,0,3.69
607368,3.325,6837.0,3.541,2,23,112,0,0,0,2.06
591983,5.536,153.02,3.54,5,8,1360,16,20,6,0.43
590106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
759062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
594596,4.336,32975.46,3.541,13,74,459,1,23,1,1.37
707421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
702142,4.748,35876.182,3.541,15,68,7214,5,245,8,0.22
591599,3.555,3792.076,3.541,4,49,207,1,5,0,0.54
678771,4.259,60.044,3.541,8,17,139,1,17,1,0.75
688637,3.54,3765.921,3.541,5,26,154,4,4,2,0.49
642828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
541736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
513332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
767908,5.591,0.0,3.54,3,2,361,1,6,1,2.19
50006,7.258,157463.247,3.541,35,88,578,2,15,4,0.95
594605,3.143,0.0,0.952,0,0,134,1,2,0,1.37
594608,11.347,87494.054,3.541,27,16,123309,6,1492,9,0.85
647269,7.723,5436.372,3.541,15,43,7752,15,105,7,0.30
526586,3.832,676.672,3.541,5,22,311,3,17,3,0.53
704143,3.198,8941.863,3.541,1,85,4427,4,176,5,0.16
228630,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
691271,112.23,1849425.91,3.541,66,28,60,1,1,0,4.00
575570,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549496,3.708,54.233,3.541,3,10,125,1,11,1,0.46
657455,31.506,368982.407,3.541,189,113,1087,1,66,3,0.74
574084,3.143,0.0,0.952,0,0,455,1,6,0,1.72
533111,4.79,11176.339,3.541,14,32,375,1,15,0,0.13
676882,3.143,0.0,0.952,0,0,131,1,8,1,1.36
730703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
110395,25.925,11975.837,3.541,173,22,438,2,17,2,1.71
730700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
590584,7.504,5987.669,3.541,29,30,1821,5,50,4,0.18
590586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
590581,67.656,207.603,3.54,76,9,136,9,3,5,0.60
663924,19.402,13970.16,3.54,11,5,264,2,10,1,0.34
533796,25.925,11975.837,3.541,173,22,438,2,17,2,1.71
566062,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
614773,8.917,30.227,3.541,7,3,64,2,5,1,0.37
614772,26.655,363777.512,3.541,147,26,1037,1,89,4,0.21
614771,3.143,0.0,0.952,0,0,695,6,17,4,0.14
536308,3.143,0.0,0.952,0,0,84,0,0,0,3.00
635606,4.748,35876.182,3.541,15,68,7214,5,245,8,0.22
614776,4.43,46229.952,3.54,7,45,5080,8,77,7,0.18
475826,3.513,1198.119,3.541,4,38,601,6,20,7,0.31
536306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
653561,30.645,687.2,3.54,93,11,1240,1,120,2,0.30
526452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
650788,10.973,1602901.508,3.541,24,50,768,5,19,4,0.23
722083,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
664159,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
521549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
593106,3.143,0.0,0.952,0,0,131,1,8,1,1.36
425635,3.935,130.428,3.541,3,9,71,1,1,0,3.08
807923,3.143,0.0,0.952,0,0,134,1,2,0,1.37
545657,3.143,0.0,0.952,0,0,134,1,2,0,1.37
684922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
545653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616518,3.143,0.0,0.952,0,0,409,3,24,5,0.19
547894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
503808,3.372,1836.045,3.541,2,10,691,5,32,5,0.17
616510,4.2,102459.768,3.541,3,40,1743,7,29,4,0.25
640904,3.143,0.0,3.54,0,9,59,4,3,2,0.52
592852,5.494,32873.767,3.541,11,12,352,4,8,3,0.68
592855,3.143,0.0,0.952,0,0,411,2,8,2,0.52
718946,3.688,67173.822,3.541,4,28,311,3,17,3,0.53
706306,3.143,0.0,3.539,0,1,184,0,0,0,0.90
73331,8.65,69208.665,3.541,34,63,1817,4,104,5,0.16
695998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
722312,3.143,0.0,0.952,0,0,484,1,11,1,1.03
737279,11.873,248140.828,3.54,3,21,212,1,3,0,0.37
642600,3.143,0.0,3.541,0,14,555,1,14,1,1.46
624944,5.039,70932.681,3.541,13,68,195,1,36,1,0.53
726114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
354766,9.222,33170.13,3.541,25,59,7088,13,104,7,0.18
593583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
592679,3.597,10608.264,3.541,4,36,682,1,18,1,0.40
618682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
618681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
791521,14.371,197593.338,3.541,58,25,396,4,19,4,0.20
618686,3.143,0.0,0.952,0,0,3651,3,68,4,0.15
618685,3.143,0.0,0.952,0,0,3651,3,68,4,0.15
618684,3.143,0.0,0.952,0,0,472,1,5,1,0.68
633985,3.143,0.0,0.952,0,0,1106,6,36,3,0.07
610690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
732388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633453,4.368,8772.53,3.541,5,27,2476,1,167,2,0.79
521849,101.443,380726.578,3.541,7,14,465,6,10,4,0.63
551163,29.662,1115086.885,3.541,9,38,3549,2,145,5,0.19
670782,5.178,105255.047,3.541,22,57,264,1,3,0,0.45
711390,3.143,0.0,3.541,0,35,4799,6,92,5,0.20
598769,3.688,67173.822,3.541,4,28,311,3,17,3,0.53
627656,4.519,159923.217,3.541,13,41,538,1,43,2,0.57
665371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772320,4.654,13.745,3.541,3,8,1938,5,42,8,0.28
521844,3.143,0.0,0.952,0,0,4066,8,96,7,0.18
665376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
645386,3.372,1836.045,3.541,2,10,1996,6,67,5,0.19
533577,3.143,0.0,3.54,0,1,74,0,0,0,1.86
726028,4.612,1530.067,3.541,11,39,1157,2,56,4,0.09
595127,3.688,67173.822,3.541,4,28,311,3,17,3,0.53
484770,3.143,0.0,0.952,0,0,455,1,6,0,1.72
536059,3.617,745.914,3.541,7,37,213,1,1,0,1.53
576598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
615421,3.68,1568.307,3.541,2,34,1988,5,46,5,0.26
699776,3.143,0.0,0.952,0,0,455,1,6,0,1.72
602914,4.859,1158.22,3.541,15,33,1982,7,58,4,0.22
767056,20.879,3100.473,3.541,68,13,540,1,78,1,0.35
628914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
628916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
628102,4.185,28046.983,3.541,11,41,587,8,19,4,0.18
422178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639760,3.143,0.0,3.541,0,12,300,2,13,2,0.28
617159,9.222,33170.13,3.541,25,59,7088,13,104,7,0.18
500777,3.539,3.737,3.541,4,18,141,1,5,0,0.82
772350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
579261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
445204,3.143,0.0,3.54,0,9,59,4,3,2,0.52
745453,3.143,0.0,0.952,0,0,329,2,17,1,0.42
679178,15.106,12041.171,3.54,36,26,1711,1,190,1,0.59
484177,4.492,90.073,3.541,8,10,1063,4,36,6,0.31
524704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
691985,3.143,0.0,0.952,0,0,64,0,0,0,44.00
623474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
661270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697339,3.446,0.0,3.54,1,1,147,1,1,0,0.97
781820,5.591,0.0,3.54,3,2,361,1,6,1,2.19
323740,4.384,17709.996,3.541,6,44,323,1,19,1,0.72
700205,29.662,1115086.885,3.541,9,38,3549,2,145,5,0.19
606268,4.859,1158.22,3.541,15,33,304,5,7,2,0.30
700209,3.241,15386.362,3.541,2,83,4402,4,153,6,0.26
739858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
669024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
673456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
676790,13.267,987570.877,3.541,62,72,3792,6,68,5,0.17
609579,7.904,935692.294,3.541,36,194,1832,1,47,2,0.86
152755,4.836,5217.407,3.541,14,46,2631,8,35,6,0.41
538143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
536020,3.143,0.0,0.952,0,0,389,2,5,1,0.30
724355,3.945,432243.452,3.541,7,102,370,1,9,0,0.74
723446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
638963,3.876,0.0,3.54,1,3,53,5,6,2,0.00
440257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
645139,7.462,1990.697,3.541,33,20,73,5,2,2,0.20
683777,3.319,0.0,3.54,3,0,62,0,0,0,3.70
470487,3.597,10608.264,3.541,4,36,682,1,18,1,0.40
671468,3.385,252.083,3.541,3,48,328,2,14,1,0.52
457223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
601103,3.143,0.0,0.952,0,0,250,0,0,0,2.91
708784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
649152,5.591,0.0,3.54,3,2,361,1,6,1,2.19
575175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
644474,6.75,62588.625,3.541,32,79,888,1,22,1,1.02
376625,31.506,368982.407,3.541,189,113,1087,1,66,3,0.74
622277,29.662,1115086.885,3.541,9,38,3549,2,145,5,0.19
665394,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
484552,3.372,1573.26,3.541,2,46,151,0,0,0,0.61
694002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
457514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657698,4.381,68770.222,3.54,6,48,4421,7,76,5,0.20
691215,3.278,10.603,3.541,2,29,282,5,14,3,0.29
587889,12.788,16703.714,3.541,84,37,2327,5,88,6,0.23
626772,21.098,5797.86,3.541,45,39,393,2,24,2,0.22
659147,8.046,194819.517,3.541,26,28,720,3,22,5,0.31
602803,14.416,265.117,3.541,20,20,267,2,16,1,0.41
626195,4.122,384.513,3.541,4,16,4575,9,98,10,0.16
626192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707924,3.385,252.083,3.541,3,48,328,2,14,1,0.52
656494,9.189,90716.746,3.541,45,89,4481,1,476,4,0.24
739144,4.373,4435.884,3.541,10,46,315,1,4,0,0.62
608351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626198,3.597,10608.264,3.541,4,36,682,1,18,1,0.40
601725,3.143,0.0,3.54,0,9,59,4,3,2,0.52
610119,4.859,1158.22,3.541,15,33,304,5,7,2,0.30
531551,5.494,32873.767,3.541,11,12,352,4,8,3,0.68
615958,3.558,1259.969,3.541,5,88,4651,6,118,7,0.20
544074,3.143,0.0,0.952,0,0,472,1,5,1,0.68
610116,3.208,0.0,3.539,1,0,1020,1,23,2,0.46
644712,8.508,75.238,3.54,19,12,149,2,8,1,0.64
801394,3.462,42.234,3.541,4,25,586,4,26,6,0.37
634867,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
682795,3.143,0.0,0.952,0,0,720,3,22,5,0.31
501424,3.319,0.0,3.54,3,0,292,1,1,0,0.88
682793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
560549,4.31,59.887,3.541,4,11,343,1,7,0,2.21
526853,7.904,935692.294,3.541,36,194,1832,1,47,2,0.86
637600,3.532,740.514,3.541,4,39,111,1,1,0,0.70
611414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
540947,4.288,4386.516,3.541,6,29,604,5,26,4,0.29
321679,6.75,62588.625,3.541,32,79,888,1,22,1,1.02
783888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
584996,3.143,0.0,3.539,0,1,184,0,0,0,0.90
745937,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627579,3.143,0.0,0.952,0,0,1313,6,33,4,0.34
702217,3.143,0.0,0.952,0,0,64,0,0,0,44.00
706782,8.508,75.238,3.54,19,12,149,2,8,1,0.64
814790,3.143,0.0,0.952,0,0,627,0,0,0,0.00
607758,3.372,1573.26,3.541,2,46,151,0,0,0,0.61
706784,7.996,2027.066,3.541,17,26,137,1,1,0,1.57
565708,3.143,0.0,0.952,0,0,455,1,6,0,1.72
543764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
694820,4.869,6684.063,3.54,1,6,73,0,0,0,0.00
557180,9.222,33170.13,3.541,25,59,7088,13,104,7,0.18
90379,4.061,373.834,3.541,12,15,113,1,3,0,0.74
673925,6.997,8.31,3.54,7,15,128,1,9,0,0.71
557252,3.143,0.0,0.952,0,0,127,2,3,1,1.35
585973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
430814,4.2,102459.768,3.541,3,40,491,3,1,1,1.89
585975,3.393,12.167,3.541,2,22,87,1,4,0,1.43
739142,3.913,2723.102,3.541,4,23,175,4,4,2,0.98
691462,3.143,0.0,0.952,0,0,1181,3,61,4,0.15
739147,3.143,0.0,0.952,0,0,1607,4,76,5,0.20
529442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
643947,3.143,0.0,0.952,0,0,84,0,0,0,3.00
548571,11.848,10658.004,3.541,53,23,409,1,27,2,0.37
530666,3.506,518.599,3.541,3,31,646,4,23,3,0.41
591375,4.099,64686.145,3.541,13,97,7686,4,256,7,0.21
620924,3.143,0.0,0.952,0,0,79,0,0,0,1.39
641893,3.597,10608.264,3.541,4,36,682,1,18,1,0.40
765987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718991,36.653,8568.626,3.541,215,9,284,1,35,0,0.83
585719,3.319,0.0,3.54,3,0,62,0,0,0,3.70
759786,24.523,172510.558,3.54,54,42,622,4,19,4,0.27
778364,3.143,0.0,0.952,0,0,822,4,22,5,0.20
640760,3.143,0.0,0.952,0,0,64,0,0,0,44.00
705159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
495875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
699471,3.143,0.0,0.952,0,0,4066,8,96,7,0.18
370403,4.859,1158.22,3.541,15,33,304,5,7,2,0.30
561577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530447,3.372,1573.26,3.541,2,46,151,0,0,0,0.61
706098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
283140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
674814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
271669,3.263,31727.065,3.541,3,113,4744,6,138,8,0.28
814953,3.597,10608.264,3.541,4,36,682,1,18,1,0.40
550034,3.945,432243.452,3.541,7,102,370,1,9,0,0.74
606972,47.828,6764.468,3.541,251,11,105,1,9,2,0.63
681211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656471,503.579,144369.753,3.541,1827,9,1639,1,112,1,0.41
699181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
694913,3.733,937.342,3.541,3,22,335,1,14,1,0.64
814003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724245,26.899,44204.967,3.541,74,56,607,1,38,2,0.70
749913,8.788,39.092,3.54,14,3,387,1,31,1,0.87
591513,76.23,289568.911,3.541,250,68,6813,6,179,8,0.24
762693,5.591,0.0,3.54,3,2,361,1,6,1,2.19
630197,4.927,5559.727,3.541,7,37,703,3,29,3,0.14
598292,4.481,58.263,3.541,16,19,577,3,24,3,0.22
630191,27.095,2579202.54,3.541,243,150,5721,5,205,6,0.16
350267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
725117,7.514,706408.734,3.541,33,82,2985,4,125,5,0.17
681521,3.143,0.0,3.54,0,9,59,4,3,2,0.52
789914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
584802,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639168,26.655,363777.512,3.541,147,26,1037,1,89,4,0.21
452157,4.654,13.745,3.541,3,8,1938,5,42,8,0.28
606489,13.267,987570.877,3.541,62,72,3792,6,68,5,0.17
642833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
705669,24.523,172510.558,3.54,54,42,622,4,19,4,0.27
642831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642830,3.556,1151.103,3.541,2,38,729,5,21,7,0.33
615762,7.514,706408.734,3.541,33,82,2985,4,125,5,0.17
656316,3.991,520867.054,3.541,5,36,2157,5,51,5,0.18
692517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
381010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
730550,8.046,194819.517,3.541,26,28,720,3,22,5,0.31
786687,52.015,163438.414,3.541,90,8,306,2,17,3,0.23
666373,3.143,0.0,0.952,0,0,3651,3,68,4,0.15
580504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
636164,6.735,543.604,3.541,17,9,68,1,4,0,3.55
649017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
673213,3.143,0.0,0.952,0,0,903,4,28,5,0.25
646387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
522226,20.974,29199.425,3.541,98,18,2374,7,37,5,0.30
778693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
575546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
644047,3.143,0.0,3.539,0,1,184,0,0,0,0.90
747296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530845,3.372,1573.26,3.541,2,46,151,0,0,0,0.61
681323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630517,31.506,368982.407,3.541,189,113,1087,1,66,3,0.74
639293,3.253,0.0,3.541,1,25,133,1,4,0,0.64
715561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630998,41.613,6855.207,3.541,163,7,915,5,22,3,0.32
639296,3.143,0.0,0.952,0,0,205,2,6,1,0.79
639299,3.143,0.0,0.952,0,0,3651,3,68,4,0.15
