bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
706441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
610103,4.074,0.0,3.402,2,3,718,1,19,1,0.42
682568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530044,2.875,0.0,0.865,0,0,7231,13,146,10,0.49
801382,3.2,10.016,3.402,4,21,113,1,3,0,0.74
785009,22.542,64940.747,3.401,19,9,57,2,2,1,1.19
576933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
645634,4.872,7463.092,3.402,18,29,220,1,18,2,1.20
429442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
416734,3.037,2418.812,3.402,2,6,248,1,4,0,2.42
597834,3.668,80920.602,3.402,8,72,2523,3,73,7,0.16
597344,34.14,569127.572,3.402,189,124,1043,1,73,3,0.81
534755,11.364,3.294,3.401,11,5,478,3,6,3,0.26
752324,6.74,779174.951,3.402,33,78,3055,4,127,5,0.17
616995,2.875,0.0,0.865,0,0,1348,4,23,4,0.13
636726,6.656,124314.319,3.402,28,59,292,1,3,0,0.44
720754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
419132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
748941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
495794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
748944,5.459,372567.175,3.402,12,13,366,4,8,3,0.66
698027,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707646,2.875,0.0,0.865,0,0,127,2,3,1,1.35
729368,2.875,0.0,3.401,0,3,420,1,6,1,2.33
715978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
598445,4.174,4023.173,3.402,10,29,1124,4,42,6,0.29
710077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
694344,2.875,0.0,0.865,0,0,475,1,7,0,1.65
608219,36.947,9490.639,3.402,216,9,284,1,35,0,0.83
704144,2.875,0.0,0.865,0,0,66,0,0,0,44.00
695524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
608217,2.875,0.0,0.865,0,0,1945,7,58,4,0.24
673931,29.528,1611174.452,3.402,209,109,849,1,3,0,0.93
172754,3.386,142.581,3.402,8,33,1945,7,58,4,0.24
611316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
493951,3.616,9048.81,3.402,11,61,1079,5,42,5,0.18
760058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529478,22.455,106568.337,3.402,63,11,128416,6,1520,9,0.85
670943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
727624,6.88,79107.435,3.402,9,50,498,1,5,1,0.62
709570,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
756796,14.873,3505.39,3.402,32,54,6375,6,185,8,0.26
756797,49.814,15119.141,3.402,92,48,2150,1,249,2,0.12
779312,18.452,99085.35,3.402,29,46,742,4,26,5,0.27
548564,3.343,201.758,3.402,5,23,313,3,17,3,0.52
384871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724413,2.875,0.0,0.865,0,0,7231,13,146,10,0.49
756798,4.44,17196.269,3.402,9,53,7894,9,108,6,0.23
756799,14.873,3505.39,3.402,32,54,6375,6,185,8,0.26
724414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
607299,35.215,71091.205,3.402,7,14,465,6,10,4,0.63
606587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
483480,6.74,779174.951,3.402,33,78,3055,4,127,5,0.17
564678,29.528,1611174.452,3.402,209,109,849,1,3,0,0.93
288763,7.847,32977.585,3.402,51,63,1996,5,44,8,0.29
532968,10.188,3039.73,3.402,47,1,101,1,2,0,3.00
652965,23.743,10043.531,3.401,33,27,68,0,0,0,2.73
700840,2.875,0.0,0.865,0,0,7231,13,146,10,0.49
798446,38.454,41364.925,3.402,165,8,635,0,0,0,3.02
644388,3.692,306276.245,3.402,7,96,371,1,9,0,0.73
541828,3.872,48731.238,3.402,10,44,433,1,8,1,1.43
771347,4.976,21653.123,3.402,9,46,611,1,5,0,0.56
530943,3.53,48098.172,3.402,7,38,132,0,0,0,1.38
517615,39.785,11473.478,3.402,57,9,158,0,0,0,1.09
530940,3.042,575.017,3.402,2,30,791,3,33,4,0.28
519458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
764116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
666094,15.488,10420.97,3.401,27,21,763,2,43,3,0.22
656247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
699040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
692766,38.454,41364.925,3.402,165,8,635,0,0,0,3.02
483376,3.245,4397.93,3.402,4,51,204,1,5,0,0.55
354924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
782034,2.875,0.0,0.865,0,0,330,5,13,4,0.30
531746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
660538,3.622,41231.067,3.401,1,6,184,0,0,0,0.90
696640,12.903,1136.728,3.402,85,8,491,1,33,1,0.93
684748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
87223,3.366,1069.187,3.402,2,34,1942,5,46,5,0.26
417245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595460,2.875,0.0,0.865,0,0,374,1,1,0,3.69
607368,3.047,7733.0,3.402,2,22,112,0,0,0,2.06
591983,4.411,30.733,3.402,4,5,1360,6,18,4,0.46
590106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
759062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
594596,4.582,43254.596,3.402,17,73,475,1,25,1,1.32
548480,3.245,4397.93,3.402,4,51,204,1,5,0,0.55
591599,3.245,4397.93,3.402,4,51,204,1,5,0,0.55
678771,3.963,63.431,3.402,9,16,141,1,19,1,0.73
642828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
750783,2.875,0.0,3.401,0,3,420,1,6,1,2.33
767909,6.656,124314.319,3.402,28,59,292,1,3,0,0.44
767908,2.875,0.0,3.401,0,3,420,1,6,1,2.33
50006,6.917,123139.094,3.402,38,90,622,2,15,4,0.91
594605,2.875,0.0,0.865,0,0,3213,5,120,7,0.22
594608,22.455,106568.337,3.402,63,11,128416,6,1520,9,0.85
647269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
526586,3.343,201.758,3.402,5,23,313,3,17,3,0.52
704143,2.924,12584.539,3.402,1,87,4379,4,178,5,0.16
228630,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
691271,99.985,1771884.674,3.402,9,29,60,1,1,0,4.00
575570,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549496,3.371,62.946,3.402,3,10,131,1,12,1,0.43
721207,34.727,408023.343,3.402,31,33,645,8,12,3,0.15
691278,15.79,6445.104,3.402,25,5,174,1,4,0,3.59
574084,2.875,0.0,0.865,0,0,475,1,7,0,1.65
676882,2.875,0.0,0.865,0,0,132,1,8,1,1.36
730703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
110395,24.392,20961.199,3.402,174,22,438,2,17,2,1.71
730700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
590584,7.07,3980.602,3.402,29,30,1833,5,50,4,0.18
590586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
590581,62.728,213.317,3.402,76,9,136,9,3,5,0.60
663924,13.299,15519.598,3.402,11,6,264,2,10,1,0.34
507928,4.074,0.0,3.402,2,3,718,1,19,1,0.42
533796,24.392,20961.199,3.402,174,22,438,2,17,2,1.71
566062,2.875,0.0,0.865,0,0,-1,-1,-1,-1,-1
614773,8.355,13.702,3.402,7,2,64,2,5,1,0.37
614772,50.472,504368.553,3.402,173,26,863,2,23,1,1.79
614771,3.964,11836.461,3.402,8,23,697,6,17,4,0.13
536308,2.875,0.0,0.865,0,0,7231,13,146,10,0.49
614776,4.44,17196.269,3.402,9,53,7894,9,108,6,0.23
647053,8.664,284828.173,3.402,7,50,732,3,17,4,0.43
475826,3.192,3486.857,3.402,4,42,1377,4,60,4,0.22
764342,2.875,0.0,0.865,0,0,66,0,0,0,44.00
722625,11.413,4507.295,3.402,18,10,220,6,21,2,0.11
653561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
599341,3.692,306276.245,3.402,7,96,371,1,9,0,0.73
526452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
750373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
705781,2.875,0.0,0.865,0,0,762,4,28,5,0.21
664159,2.875,0.0,0.865,0,0,-1,-1,-1,-1,-1
521549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
593106,2.875,0.0,0.865,0,0,132,1,8,1,1.36
659469,3.062,19896.592,3.402,3,54,3747,20,45,5,0.16
739795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706432,25.56,2987608.609,3.402,9,41,3732,2,154,4,0.18
180309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
545657,2.875,0.0,0.865,0,0,3213,5,120,7,0.22
684922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
545653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616518,2.875,0.0,0.865,0,0,409,3,24,5,0.19
547894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
751959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
503808,3.081,16.662,3.402,2,11,4110,10,102,7,0.01
616510,3.029,5.622,3.402,2,40,299,1,8,0,1.75
640904,2.875,0.0,3.401,0,9,59,4,3,2,0.52
592852,5.459,372567.175,3.402,12,13,366,4,8,3,0.66
373344,47.53,564875.253,3.402,304,33,9155,5,246,7,0.23
718946,3.343,201.758,3.402,5,23,313,3,17,3,0.52
706306,3.622,41231.067,3.401,1,6,184,0,0,0,0.90
532777,2.875,0.0,3.401,0,9,59,4,3,2,0.52
73331,7.616,49448.895,3.402,34,67,1832,4,106,5,0.16
616400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
722312,2.875,0.0,0.865,0,0,1935,5,59,12,0.20
737279,4.129,5033.886,3.402,3,21,233,1,4,1,0.35
642600,2.875,0.0,3.402,0,13,536,1,14,1,1.34
718944,4.976,21653.123,3.402,9,46,611,1,5,0,0.56
726114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616198,3.454,1048.729,3.402,5,25,577,1,46,1,0.54
611896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
440195,3.048,73.153,3.402,2,11,879,5,42,4,0.20
592679,4.074,0.0,3.402,2,3,718,1,19,1,0.42
618682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
618681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
766471,15.461,139196.625,3.402,45,38,405,2,8,1,1.93
650149,10.591,618701.465,3.402,47,181,1956,8,60,7,0.13
618685,2.875,0.0,0.865,0,0,611,1,5,0,0.56
618684,2.875,0.0,0.865,0,0,498,1,5,1,0.62
633985,2.875,0.0,0.865,0,0,269,1,5,0,0.42
610690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633450,2.875,0.0,0.865,0,0,136,5,3,3,0.92
633453,3.56,7342.16,3.402,5,28,67,0,0,0,8.33
633452,2.875,0.0,0.865,0,0,392,2,5,1,0.30
521849,35.215,71091.205,3.402,7,14,465,6,10,4,0.63
722030,29.528,1611174.452,3.402,209,109,849,1,3,0,0.93
551163,25.56,2987608.609,3.402,9,41,3732,2,154,4,0.18
670782,6.656,124314.319,3.402,28,59,292,1,3,0,0.44
711390,3.18,3076.778,3.402,1,38,4825,5,94,5,0.20
627656,31.163,604496.753,3.402,64,43,551,1,44,2,0.54
665371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
722039,2.875,0.0,0.865,0,0,6058,5,212,6,0.22
521844,2.875,0.0,0.865,0,0,4070,8,96,7,0.18
665376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
645386,3.081,16.662,3.402,2,11,38,1,1,0,0.35
746076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
533577,2.875,0.0,3.401,0,1,74,0,0,0,1.86
726028,4.258,3545.874,3.402,11,40,1207,3,57,4,0.11
333050,3.256,2977.002,3.402,5,36,1820,4,62,7,0.37
595127,3.343,201.758,3.402,5,23,313,3,17,3,0.52
484770,2.875,0.0,0.865,0,0,475,1,7,0,1.65
536059,3.295,11349.408,3.402,7,38,219,1,1,0,1.52
647703,10.591,618701.465,3.402,47,181,1956,8,60,7,0.13
759300,3.622,41231.067,3.401,1,6,184,0,0,0,0.90
558173,2.875,0.0,0.865,0,0,-1,-1,-1,-1,-1
761086,8.772,101.431,3.402,14,3,387,1,31,1,0.87
615421,3.366,1069.187,3.402,2,34,1942,5,46,5,0.26
711397,2.875,0.0,3.401,0,9,59,4,3,2,0.52
581007,5.329,9770.194,3.402,27,41,1057,3,52,4,0.20
767056,19.985,3880.819,3.402,71,12,540,1,78,1,0.35
349482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
628914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
735284,2.875,0.0,3.401,0,3,420,1,6,1,2.33
422178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
623606,47.53,564875.253,3.402,304,33,1279,1,33,0,1.82
281098,4.587,3254.514,3.402,16,24,107,1,13,2,0.89
639760,3.185,311.046,3.402,2,13,187,2,6,1,0.51
617159,8.382,54941.763,3.402,25,59,7247,13,105,7,0.18
500777,3.277,9.066,3.402,5,18,141,1,5,0,0.82
772350,3.675,2691.853,3.402,2,14,529,2,30,3,0.29
579261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
687347,2.875,0.0,0.865,0,0,98,2,5,4,1.73
445204,2.875,0.0,3.401,0,9,59,4,3,2,0.52
745453,32.39,23009.071,3.402,16,23,329,2,17,1,0.42
754811,2.875,0.0,3.401,0,3,420,1,6,1,2.33
679178,28.286,19239.744,3.402,53,27,367,1,6,0,1.46
484177,4.093,86.007,3.402,8,10,1124,4,42,6,0.29
795749,4.935,50946.536,3.402,13,43,565,1,19,2,1.44
524704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
661270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697339,8.186,7559.055,3.402,12,14,147,1,1,0,0.97
623474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
323740,3.867,9450.477,3.402,6,46,313,1,19,1,0.73
700205,25.56,2987608.609,3.402,9,41,3732,2,154,4,0.18
637285,2.875,0.0,0.865,0,0,66,0,0,0,44.00
700209,2.967,25267.679,3.402,2,83,4409,4,155,6,0.25
739858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
669024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
741056,3.029,40.328,3.402,2,27,124,2,2,1,1.09
707924,3.098,381.586,3.402,3,48,328,2,14,1,0.52
609579,7.588,1180298.061,3.402,36,196,1834,1,47,2,0.86
152755,4.483,14402.457,3.402,14,47,2669,8,35,6,0.41
538143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724355,3.692,306276.245,3.402,7,96,371,1,9,0,0.73
723446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
665953,2.875,0.0,0.865,0,0,285,0,0,0,0.00
701001,2.928,0.0,3.402,1,47,401,2,6,1,0.35
440257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
645139,8.349,46672.758,3.402,27,22,73,5,2,2,0.20
470487,4.074,0.0,3.402,2,3,718,1,19,1,0.42
671468,3.098,381.586,3.402,3,48,328,2,14,1,0.52
601103,2.875,0.0,0.865,0,0,789,3,48,5,0.16
708784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
567707,3.343,201.758,3.402,5,23,313,3,17,3,0.52
649152,2.875,0.0,3.401,0,3,420,1,6,1,2.33
575175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
644474,6.21,46117.797,3.402,31,78,856,1,22,1,1.04
376625,34.14,569127.572,3.402,189,124,1043,1,73,3,0.81
622277,25.56,2987608.609,3.402,9,41,3732,2,154,4,0.18
665394,2.875,0.0,0.865,0,0,-1,-1,-1,-1,-1
694002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657698,3.765,77417.188,3.402,6,51,3932,6,70,5,0.22
574884,10.806,365763.429,3.402,87,107,1718,1,24,2,1.42
694009,7.195,191858.352,3.402,38,24,338,2,10,2,0.35
587889,12.992,7117.828,3.402,85,36,2330,5,88,6,0.23
673456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
598905,2.875,0.0,0.865,0,0,1945,7,58,4,0.24
602803,21.472,987.453,3.401,26,14,482,2,33,4,0.28
426251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626195,3.774,346.142,3.402,4,16,4575,9,98,10,0.16
626192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
343087,3.418,404.099,3.402,6,22,2938,7,85,8,0.14
676790,15.482,2132414.189,3.402,72,73,3737,6,68,5,0.17
656494,11.475,140045.433,3.402,61,90,4551,1,488,4,0.25
608351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626198,4.074,0.0,3.402,2,3,718,1,19,1,0.42
601725,2.875,0.0,3.401,0,9,59,4,3,2,0.52
610119,3.386,142.581,3.402,8,33,1945,7,58,4,0.24
303511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531551,5.459,372567.175,3.402,12,13,366,4,8,3,0.66
615958,3.441,3184.871,3.402,6,85,4685,6,121,7,0.20
544074,2.875,0.0,0.865,0,0,498,1,5,1,0.62
610116,2.934,0.0,3.401,1,0,1465,2,26,2,0.78
644712,31.166,36212.923,3.402,82,53,252,1,20,2,0.32
801394,3.158,48.097,3.402,4,26,588,4,26,6,0.37
725836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
501424,4.541,0.0,3.402,19,0,78,0,0,0,2.05
682793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
560549,3.076,0.0,3.402,1,13,343,1,7,0,2.21
526853,7.588,1180298.061,3.402,36,196,1834,1,47,2,0.86
637600,3.261,489.43,3.402,4,40,2354,7,56,5,0.15
611414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
699725,6.917,123139.094,3.402,38,90,622,2,15,4,0.91
490848,15.156,418899.685,3.402,126,102,1651,1,14,1,2.03
321679,6.21,46117.797,3.402,31,78,856,1,22,1,1.04
783888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
735795,2.875,0.0,0.865,0,0,77,1,1,0,8.00
199550,4.541,0.0,3.402,19,0,78,0,0,0,2.05
627579,2.875,0.0,0.865,0,0,1323,6,35,4,0.33
798924,2.875,0.0,0.865,0,0,197,5,7,3,0.28
702217,2.875,0.0,0.865,0,0,66,0,0,0,44.00
706782,31.166,36212.923,3.402,82,53,252,1,20,2,0.32
407792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706780,2.875,0.0,0.865,0,0,66,0,0,0,44.00
706781,25.56,2987608.609,3.402,9,41,3732,2,154,4,0.18
607758,3.084,1712.482,3.402,2,46,151,0,0,0,0.61
706784,7.027,2959.312,3.402,17,26,139,1,1,0,1.60
565708,2.875,0.0,0.865,0,0,475,1,7,0,1.65
543764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
133548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
694646,3.076,977.939,3.402,3,43,393,2,10,1,0.38
694820,2.875,0.0,0.865,0,0,57,2,2,1,1.19
743263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
394275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
673925,7.863,76.764,3.401,7,14,129,1,9,0,0.71
557252,2.875,0.0,0.865,0,0,127,2,3,1,1.35
475280,23.743,10043.531,3.401,33,27,68,0,0,0,2.73
585973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
689302,2.875,0.0,0.865,0,0,-1,-1,-1,-1,-1
724640,10.363,744105.044,3.402,10,67,1491,3,80,3,0.13
430814,3.029,5.622,3.402,2,40,299,1,8,0,1.75
585975,3.128,15.001,3.402,2,22,555,4,18,5,0.24
739142,3.405,2601.501,3.402,4,24,175,4,4,2,0.98
691462,2.875,0.0,0.865,0,0,1139,3,61,4,0.16
675470,3.774,1705.639,3.402,6,18,674,3,29,2,0.24
529442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
705270,3.917,4328.794,3.402,5,67,3770,5,78,6,0.17
548571,10.557,11867.268,3.402,51,24,408,1,28,2,0.37
530666,3.236,33804.356,3.402,3,32,656,4,23,3,0.40
548574,3.343,201.758,3.402,5,23,313,3,17,3,0.52
591375,3.756,62032.603,3.402,13,98,8049,4,266,7,0.21
620924,2.875,0.0,0.865,0,0,-1,-1,-1,-1,-1
641893,4.074,0.0,3.402,2,3,718,1,19,1,0.42
765987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
785389,3.532,154.732,3.402,3,10,395,5,9,3,0.65
591372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585719,3.037,0.0,3.402,3,0,78,0,0,0,2.05
759786,18.452,99085.35,3.402,29,46,742,4,26,5,0.27
778364,2.875,0.0,0.865,0,0,822,4,22,5,0.20
640760,2.875,0.0,0.865,0,0,66,0,0,0,44.00
705159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
699471,2.875,0.0,0.865,0,0,4070,8,96,7,0.18
370403,3.386,142.581,3.402,8,33,1945,7,58,4,0.24
631913,28.046,10330.289,3.402,66,29,807,4,20,3,0.41
662091,2.875,0.0,0.865,0,0,-1,-1,-1,-1,-1
561577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530447,3.084,1712.482,3.402,2,46,151,0,0,0,0.61
706098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
674814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
271669,2.987,35671.009,3.402,3,115,4714,6,137,8,0.28
537315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606972,44.209,9218.204,3.402,262,11,105,1,9,2,0.63
496270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
681211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
733813,58.044,21993.359,3.402,64,7,265,1,1,0,3.94
787893,16.955,1391.595,3.401,38,25,1390,3,94,4,0.20
735634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
814003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724245,32.86,138503.235,3.402,84,54,436,1,28,0,0.70
749913,8.772,101.431,3.402,14,3,387,1,31,1,0.87
591513,94.95,763142.756,3.402,294,76,7501,5,211,6,0.22
706416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630197,2.875,0.0,0.865,0,0,882,3,37,3,0.13
630191,26.192,2961851.394,3.402,257,155,6169,5,233,6,0.17
607376,7.694,3347.433,3.402,9,7,110,1,6,1,1.20
725117,6.74,779174.951,3.402,33,78,3055,4,127,5,0.17
681521,2.875,0.0,3.401,0,9,59,4,3,2,0.52
789914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639168,50.472,504368.553,3.402,173,26,863,2,23,1,1.79
452157,7.847,32977.585,3.402,51,63,1996,5,44,8,0.29
308770,3.083,1646.542,3.402,2,78,305,1,6,0,0.38
606489,15.482,2132414.189,3.402,72,73,3737,6,68,5,0.17
642833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642830,3.155,433.671,3.402,2,35,736,5,22,7,0.32
199541,4.587,3254.514,3.402,16,24,107,1,13,2,0.89
615762,6.74,779174.951,3.402,33,78,3055,4,127,5,0.17
656316,4.277,482884.081,3.402,6,43,2292,4,58,5,0.17
529910,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
730550,7.198,348994.838,3.402,26,29,701,3,22,5,0.30
786687,48.888,151155.729,3.402,90,8,306,2,17,3,0.23
666373,2.875,0.0,0.865,0,0,611,1,5,0,0.56
673213,2.875,0.0,0.865,0,0,1015,4,32,5,0.24
313108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
646387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
640104,2.981,3396.584,3.402,2,34,408,3,23,3,0.24
630519,8.772,101.431,3.402,14,3,387,1,31,1,0.87
772459,8.186,7559.055,3.402,12,14,147,1,1,0,0.97
778693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
282707,5.497,837.786,3.402,14,21,948,4,44,4,0.12
644047,3.622,41231.067,3.401,1,6,184,0,0,0,0.90
747296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530845,3.084,1712.482,3.402,2,46,151,0,0,0,0.61
681323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630517,34.14,569127.572,3.402,189,124,1043,1,73,3,0.81
794907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
715561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630998,38.454,41364.925,3.402,165,8,635,0,0,0,3.02
639296,2.875,0.0,0.865,0,0,207,2,6,1,0.77
639299,2.875,0.0,0.865,0,0,611,1,5,0,0.56
715568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684484,2.875,0.0,0.865,0,0,132,1,8,1,1.36
684485,2.875,0.0,0.865,0,0,132,1,8,1,1.36
684486,2.875,0.0,0.865,0,0,132,1,8,1,1.36
684481,2.875,0.0,0.865,0,0,132,1,8,1,1.36
628236,2.875,0.0,0.865,0,0,1022,3,37,4,0.28
732955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
764591,8.945,19253.016,3.402,42,44,450,1,9,0,0.93
136245,2.917,0.0,3.402,1,58,159,0,0,0,0.55
635611,3.714,467.764,3.402,7,21,75,1,1,0,2.41
629329,2.875,0.0,3.402,0,4,106,9,2,2,0.94
462476,22.455,106568.337,3.402,63,11,128416,6,1520,9,0.85
635617,6.821,4755.58,3.402,10,31,117,0,0,0,2.18
625889,4.279,0.0,3.402,2,3,67,0,0,0,3.00
709438,22.455,106568.337,3.402,63,11,128416,6,1520,9,0.85
144479,7.847,32977.585,3.402,51,63,1996,5,44,8,0.29
599354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
763813,2.875,0.0,0.865,0,0,66,0,0,0,44.00
680927,3.256,2977.002,3.402,5,36,1820,4,62,7,0.37
714766,118.717,420672.134,3.402,363,59,1735,3,49,6,0.29
631002,2.875,0.0,0.865,0,0,762,4,28,5,0.21
704794,2.875,0.0,0.865,0,0,174,1,24,1,0.63
580874,2.875,0.0,0.865,0,0,127,2,3,1,1.35
631005,38.454,41364.925,3.402,165,8,635,0,0,0,3.02
714761,49.814,15119.141,3.402,92,48,2150,1,249,2,0.12
631008,3.454,1048.729,3.402,5,25,577,1,46,1,0.54
592461,2.875,0.0,0.865,0,0,611,1,5,0,0.56
592835,3.185,17523.999,3.402,5,97,4165,4,214,9,0.18
394014,15.482,2132414.189,3.402,72,73,3737,6,68,5,0.17
721437,4.371,22426.621,3.401,6,17,567,0,0,0,0.00
