bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
746713,2.948,169.055,3.139,2,12,155,2,6,1,0.11
696640,12.038,1500.892,3.139,86,8,459,1,33,1,0.76
664764,5.042,387608.905,3.14,21,63,300,1,28,1,0.40
417245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595460,2.639,0.0,0.786,0,0,342,1,1,0,2.93
607368,2.794,11506.627,3.139,2,23,80,0,0,0,1.03
591983,4.077,30.217,3.139,4,5,1365,6,18,4,0.46
590106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
759062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
594596,4.159,40605.684,3.139,17,75,440,1,25,1,1.10
538270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
589877,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
628914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
787822,56.162,200266.045,3.139,340,52,45,1,1,0,3.43
642828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
541736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
767909,6.286,119044.27,3.139,29,61,358,1,3,0,0.19
767908,2.639,0.0,3.138,0,2,375,1,6,1,2.05
50006,6.475,122828.086,3.139,38,94,603,2,15,4,0.78
594605,2.639,0.0,0.786,0,0,3469,5,127,7,0.21
537011,49.609,18446.431,3.139,93,57,6377,6,175,6,0.22
594608,5.093,6240.204,3.139,10,9,136691,6,1574,9,0.85
647269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
526586,3.177,367.775,3.139,5,23,281,3,17,3,0.32
704143,2.79,2978.641,3.14,2,87,4463,4,182,5,0.14
293974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
691271,90.225,731037.685,3.139,11,30,36,1,1,0,1.00
575570,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549496,3.085,17.195,3.139,3,10,101,1,12,1,0.05
701201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
574084,2.639,0.0,0.786,0,0,487,1,7,0,1.57
770238,2.639,0.0,3.139,0,12,418,3,14,3,0.44
730703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
110395,21.959,18292.12,3.139,172,22,404,2,17,2,1.44
631107,2.639,0.0,3.139,0,14,536,1,14,1,1.34
730700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
777063,3.1,588.134,3.139,3,20,566,5,46,4,0.12
590586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
590581,57.765,779.72,3.139,76,9,136,9,3,5,0.60
689738,3.078,210.665,3.139,6,25,65,0,0,0,0.70
794910,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
779815,18.726,36785.528,3.14,105,18,2342,7,37,5,0.26
533796,21.959,18292.12,3.139,172,22,404,2,17,2,1.44
566062,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
614773,7.67,12.284,3.139,7,2,64,2,5,1,0.37
614772,41.293,318262.21,3.139,166,32,931,2,27,3,1.28
614771,3.609,12928.413,3.14,8,28,811,7,18,4,0.07
536308,2.639,0.0,0.786,0,0,7186,13,146,10,0.49
326086,3.591,7827.036,3.14,6,47,213,1,11,1,0.60
647053,7.715,308523.031,3.139,6,50,712,3,17,4,0.29
475826,2.639,0.0,0.786,0,0,170,3,18,5,0.07
764342,2.639,0.0,0.786,0,0,33,0,0,0,11.00
536306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
653561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
599341,3.416,221896.633,3.139,8,90,312,1,9,0,0.47
526452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
171781,6.475,122828.086,3.139,38,94,603,2,15,4,0.78
664159,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
521549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
807925,6.286,119044.27,3.139,29,61,358,1,3,0,0.19
802152,2.639,0.0,0.786,0,0,33,0,0,0,11.00
807923,2.639,0.0,0.786,0,0,3469,5,127,7,0.21
545657,2.639,0.0,0.786,0,0,3469,5,127,7,0.21
684922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
545653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616518,2.639,0.0,0.786,0,0,377,3,24,5,0.08
503808,2.83,12.118,3.139,2,11,1122,3,84,5,0.06
616510,2.775,2.228,3.14,2,41,274,1,8,0,1.28
460706,15.443,83318.042,3.139,21,8,6418,10,99,7,0.08
807596,2.639,0.0,0.786,0,0,17,0,0,0,7.00
592852,2.639,0.0,0.786,0,0,625,2,43,3,0.04
536272,6.286,119044.27,3.139,29,61,358,1,3,0,0.19
718946,3.177,367.775,3.139,5,23,281,3,17,3,0.32
706306,2.639,0.0,3.139,0,10,86,4,3,1,0.40
532777,2.639,0.0,3.139,0,10,61,4,3,2,0.57
73331,7.39,41368.178,3.139,35,64,1787,3,106,5,0.14
616400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
722312,2.639,0.0,0.786,0,0,1882,5,59,12,0.17
642600,2.639,0.0,3.139,0,14,536,1,14,1,1.34
726114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
354766,7.993,26730.206,3.14,28,60,7709,12,114,7,0.18
423421,2.639,0.0,3.139,0,9,197,19,2,3,0.16
423420,2.639,0.0,3.139,0,9,197,19,2,3,0.16
755570,10.17,13068.202,3.14,83,42,2467,8,41,7,0.35
592679,2.639,0.0,0.786,0,0,63,0,0,0,25.00
618682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
680922,8.368,1088.021,3.14,24,12,1071,4,45,4,0.16
766471,13.744,16031.309,3.139,46,37,327,1,7,1,1.67
791527,2.639,0.0,3.139,0,10,61,4,3,2,0.57
618685,2.639,0.0,0.786,0,0,614,1,5,0,0.36
618684,2.639,0.0,0.786,0,0,468,1,6,1,0.42
633985,2.639,0.0,0.786,0,0,237,1,5,0,0.21
610690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
732388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633453,2.973,86.448,3.139,5,28,35,0,0,0,3.00
521849,30.598,11576.176,3.139,7,14,433,6,10,4,0.49
722030,26.959,490121.028,3.14,208,111,843,2,3,2,0.75
551163,25.933,470294.601,3.14,10,40,3233,2,176,5,0.14
670782,6.286,119044.27,3.139,29,61,358,1,3,0,0.19
591680,5.424,17469.083,3.139,28,30,55,1,1,0,0.38
627656,4.639,298146.328,3.139,19,53,382,8,7,2,0.06
665371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772320,3.907,27.998,3.14,5,9,2001,6,43,8,0.26
521844,2.639,0.0,0.786,0,0,3778,7,94,7,0.17
665376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
745676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
533577,2.639,0.0,3.138,0,1,41,0,0,0,0.36
726028,3.912,1441.946,3.139,11,39,1208,3,57,4,0.11
333050,2.973,738.591,3.139,5,36,1789,4,62,7,0.34
595127,3.177,367.775,3.139,5,23,281,3,17,3,0.32
484770,2.639,0.0,0.786,0,0,487,1,7,0,1.57
536059,3.118,11870.153,3.139,8,39,186,1,1,0,1.02
647703,2.657,6.309,3.139,1,44,2022,8,62,8,0.12
759300,2.639,0.0,3.139,0,10,86,4,3,1,0.40
558173,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
761086,28.454,3209.006,3.139,196,12,355,1,31,1,0.68
615421,3.088,1003.457,3.139,2,35,1982,5,46,5,0.24
678587,6.133,200328.805,3.14,20,30,1000,2,50,3,0.21
761081,35.226,45368.662,3.139,87,58,256,1,22,2,0.13
800840,15.509,1337061.907,3.14,79,75,4088,6,79,6,0.14
581007,5.022,11929.464,3.139,29,41,1049,3,55,4,0.15
767056,18.956,2058.056,3.139,75,13,508,1,78,1,0.26
349482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
741757,2.639,0.0,0.786,0,0,33,0,0,0,11.00
678771,3.719,146.264,3.139,11,16,112,1,21,1,0.24
701300,2.829,27.195,3.139,3,32,47,1,6,1,0.19
473282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
422178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
623606,45.132,342519.214,3.14,304,38,1395,1,47,1,1.49
514734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639760,2.948,169.055,3.139,2,12,155,2,6,1,0.11
617159,7.993,26730.206,3.14,28,60,7709,12,114,7,0.18
500777,2.987,44.281,3.139,5,20,109,1,5,0,0.25
772350,4.133,8220.417,3.139,2,19,829,2,38,3,0.31
667624,2.785,231.997,3.139,2,32,810,3,34,4,0.21
579261,2.824,9.815,3.139,1,7,133,2,11,1,0.08
745453,2.639,0.0,0.786,0,0,316,2,19,1,0.18
754811,2.639,0.0,3.138,0,2,375,1,6,1,2.05
758368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679178,27.35,16017.426,3.139,55,34,646,2,37,3,0.14
484177,2.973,538.639,3.139,1,23,148,4,3,2,0.12
795749,4.667,6037.924,3.139,16,46,603,1,21,2,1.19
647500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
623474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
661270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697339,3.046,0.0,3.139,2,18,36,0,0,0,0.50
781820,2.639,0.0,3.138,0,2,375,1,6,1,2.05
700205,25.933,470294.601,3.14,10,40,3233,2,176,5,0.14
802355,2.639,0.0,0.786,0,0,33,0,0,0,11.00
739858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637533,2.639,0.0,0.786,0,0,487,1,7,0,1.57
673456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
676790,15.509,1337061.907,3.14,79,75,4088,6,79,6,0.14
609579,6.625,852153.208,3.14,35,197,1832,1,49,2,0.83
152755,3.962,6538.796,3.139,13,48,2695,9,35,6,0.40
597343,10.936,122100.766,3.139,31,51,739,3,39,4,0.05
724355,3.416,221896.633,3.139,8,90,312,1,9,0,0.47
723446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
665953,2.639,0.0,0.786,0,0,253,0,0,0,0.00
694646,2.746,451.21,3.139,2,47,361,2,10,1,0.23
799410,2.639,0.0,0.786,0,0,33,0,0,0,11.00
90379,3.322,0.0,3.139,9,1,42,0,0,0,0.24
745512,3.991,643.814,3.139,8,11,305,3,18,3,0.34
645139,7.971,2088.573,3.14,28,21,77,5,2,2,0.27
729643,5.531,49999.944,3.139,30,79,913,1,31,1,0.91
755323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
756813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
744043,81.41,906404.16,3.139,195,37,387,1,19,1,0.57
671468,2.845,217.295,3.139,3,48,299,2,14,1,0.33
601103,2.639,0.0,0.786,0,0,770,3,49,5,0.10
659287,6.327,80052.59,3.14,9,47,468,1,6,1,0.42
708784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
649152,2.639,0.0,3.138,0,2,375,1,6,1,2.05
644474,5.531,49999.944,3.139,30,79,913,1,31,1,0.91
376625,27.078,566984.659,3.139,203,135,1097,1,77,3,0.73
622277,25.933,470294.601,3.14,10,40,3233,2,176,5,0.14
665394,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
694002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657698,3.42,68374.844,3.139,6,51,3932,6,70,5,0.22
691215,2.747,33.225,3.139,2,31,249,5,14,3,0.10
694009,10.604,118400.843,3.139,60,25,373,3,13,3,0.44
587889,11.93,9406.506,3.14,87,36,2330,5,88,6,0.23
598905,2.639,0.0,0.786,0,0,1875,6,58,4,0.21
626195,3.451,1114.354,3.139,4,16,307,0,0,0,0.30
707924,2.845,217.295,3.139,3,48,299,2,14,1,0.33
656494,8.153,211894.336,3.14,42,88,4472,1,434,4,0.26
659924,2.639,0.0,0.786,0,0,487,1,7,0,1.57
626198,2.639,0.0,0.786,0,0,63,0,0,0,25.00
601725,2.639,0.0,3.139,0,10,61,4,3,2,0.57
610119,3.129,217.347,3.139,8,31,1875,6,58,4,0.21
303511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531551,2.639,0.0,0.786,0,0,625,2,43,3,0.04
615958,3.145,2091.552,3.139,6,85,4650,6,122,7,0.18
799523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
544074,2.639,0.0,0.786,0,0,468,1,6,1,0.42
610116,8.513,59421.518,3.139,17,31,1588,2,36,4,0.41
644712,35.226,45368.662,3.139,87,58,256,1,22,2,0.13
801394,2.889,52.537,3.139,4,27,563,4,26,6,0.27
725836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
501424,4.039,0.0,3.139,17,0,45,0,0,0,0.40
682793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
660272,20.41,177.238,3.139,34,12,600,3,19,3,0.28
768873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
526853,6.625,852153.208,3.14,35,197,1832,1,49,2,0.83
775078,7.971,2088.573,3.14,28,21,77,5,2,2,0.27
637600,3.003,545.6,3.14,4,39,79,1,1,0,0.09
611414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
699725,6.475,122828.086,3.139,38,94,603,2,15,4,0.78
490848,16.304,862208.255,3.139,133,107,4888,5,171,6,0.15
321679,5.531,49999.944,3.139,30,79,913,1,31,1,0.91
753248,4.754,8539.366,3.139,10,6,625,2,43,3,0.04
783888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
543386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627579,2.639,0.0,0.786,0,0,1663,6,47,4,0.26
798924,2.639,0.0,0.786,0,0,164,5,7,3,0.03
716178,2.639,0.0,3.138,0,2,375,1,6,1,2.05
706782,35.226,45368.662,3.139,87,58,256,1,22,2,0.13
706780,2.639,0.0,0.786,0,0,33,0,0,0,11.00
706781,25.933,470294.601,3.14,10,40,3233,2,176,5,0.14
509286,2.639,0.0,0.786,0,0,912,3,36,4,0.23
565708,2.639,0.0,0.786,0,0,487,1,7,0,1.57
543764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
133548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
478033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
394275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
673925,9.793,110460.196,3.139,8,16,96,1,9,0,0.12
605931,2.639,0.0,0.786,0,0,1875,6,58,4,0.21
419577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
475280,28.51,56132.409,3.139,58,57,1113,2,60,2,0.29
585973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
689302,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
430814,2.775,2.228,3.14,2,41,274,1,8,0,1.28
814311,33.435,3376.951,3.139,64,28,1272,1,142,1,0.25
585975,2.855,36.065,3.14,2,21,518,4,18,5,0.14
739142,2.978,1643.423,3.139,3,26,140,4,4,2,0.38
691462,2.639,0.0,0.786,0,0,1122,3,63,4,0.12
746651,3.902,227496.101,3.139,13,51,326,1,4,0,0.37
529442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
643947,2.639,0.0,0.786,0,0,7186,13,146,10,0.49
548571,8.487,10419.053,3.139,44,25,376,1,28,2,0.22
715387,2.639,0.0,3.139,0,10,86,4,3,1,0.40
548574,3.177,367.775,3.139,5,23,281,3,17,3,0.32
620924,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
641893,2.639,0.0,0.786,0,0,63,0,0,0,25.00
765987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
785389,3.23,158.089,3.139,3,10,395,5,9,3,0.65
791826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
818869,2.639,0.0,3.138,0,2,375,1,6,1,2.05
718991,31.65,12746.072,3.139,207,9,277,1,37,0,0.56
585719,2.858,0.0,3.139,4,0,45,0,0,0,0.40
778364,2.639,0.0,0.786,0,0,822,4,22,5,0.20
796188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
705159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
699471,2.639,0.0,0.786,0,0,3778,7,94,7,0.17
370403,3.129,217.347,3.139,8,31,1875,6,58,4,0.21
662091,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
561577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
674814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
271669,2.74,39211.666,3.139,3,116,4691,6,137,8,0.26
537315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
550034,3.416,221896.633,3.139,8,90,312,1,9,0,0.47
496270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
681211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
733813,82.129,24790.156,3.139,69,4,221,1,1,0,1.53
787893,18.832,3064.601,3.139,42,30,1496,3,105,4,0.16
656471,408.186,685001.615,3.14,1761,9,1549,1,96,1,0.36
785241,11.647,23817.028,3.139,24,30,290,1,7,0,0.49
814003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
814007,2.639,0.0,0.786,0,0,33,0,0,0,11.00
724532,3.003,545.6,3.14,4,39,79,1,1,0,0.09
749913,28.454,3209.006,3.139,196,12,355,1,31,1,0.68
591513,49.609,18446.431,3.139,93,57,6377,6,175,6,0.22
803949,41.293,318262.21,3.139,166,32,931,2,27,3,1.28
762693,2.639,0.0,3.138,0,2,375,1,6,1,2.05
630197,4.008,2631.014,3.139,7,43,932,3,39,3,0.07
595351,8.513,59421.518,3.139,17,31,1588,2,36,4,0.41
630191,32.245,4319574.667,3.14,305,167,6865,5,260,6,0.15
607376,6.89,3186.795,3.139,9,7,110,1,6,1,1.20
725117,7.388,290105.705,3.139,44,79,2917,4,130,5,0.15
681521,2.639,0.0,3.139,0,10,61,4,3,2,0.57
789914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639168,41.293,318262.21,3.139,166,32,931,2,27,3,1.28
452157,3.907,27.998,3.14,5,9,2001,6,43,8,0.26
775921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606489,15.509,1337061.907,3.14,79,75,4088,6,79,6,0.14
642833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
705669,46.002,245347.885,3.139,71,48,768,4,32,5,0.18
642831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642830,2.897,632.907,3.139,2,35,97,4,6,6,0.19
615762,7.388,290105.705,3.139,44,79,2917,4,130,5,0.15
778745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
620103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656316,4.084,320751.71,3.14,7,43,2553,4,61,5,0.13
529910,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
381010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
730550,6.582,387180.729,3.14,26,33,773,3,23,5,0.23
549737,4.452,1976.376,3.139,7,10,118,1,3,0,2.04
786687,49.87,13379.759,3.14,108,11,299,2,18,3,0.05
666373,2.639,0.0,0.786,0,0,614,1,5,0,0.36
759658,2.793,125.053,3.139,2,30,170,3,18,5,0.07
733977,10.942,6762.537,3.139,19,9,220,6,21,2,0.11
673213,2.639,0.0,0.786,0,0,1028,4,33,5,0.18
313108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
646387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
522226,18.726,36785.528,3.14,105,18,2342,7,37,5,0.26
630519,28.454,3209.006,3.139,196,12,355,1,31,1,0.68
772459,3.046,0.0,3.139,2,18,36,0,0,0,0.50
778693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
282707,4.86,949.56,3.139,13,23,984,4,44,4,0.07
747296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
567707,3.177,367.775,3.139,5,23,281,3,17,3,0.32
630517,27.078,566984.659,3.139,203,135,1097,1,77,3,0.73
794907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
794904,4.915,0.0,3.139,8,1,775,0,0,0,0.14
291531,3.145,2091.552,3.139,6,85,4650,6,122,7,0.18
639296,2.639,0.0,0.786,0,0,175,2,6,1,0.46
639299,2.639,0.0,0.786,0,0,614,1,5,0,0.36
712248,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
656006,2.935,969.916,3.139,5,51,137,1,2,0,0.34
136248,3.962,6538.796,3.139,13,48,2695,9,35,6,0.40
794945,2.978,1643.423,3.139,3,26,140,4,4,2,0.38
628236,2.639,0.0,0.786,0,0,912,3,36,4,0.23
764591,9.274,108855.606,3.139,42,44,415,1,9,0,0.72
136245,2.678,0.0,3.139,1,59,126,0,0,0,0.13
785664,2.859,14.949,3.14,3,25,1416,6,45,5,0.18
629329,2.639,0.0,3.139,0,4,74,9,2,2,0.35
680927,2.973,738.591,3.139,5,36,1789,4,62,7,0.34
635617,6.675,1715.642,3.139,8,31,95,2,1,1,0.76
806175,35.008,28396.771,3.14,15,26,1855,10,33,6,0.34
625889,3.938,0.0,3.139,2,3,35,0,0,0,0.54
677043,2.639,0.0,0.786,0,0,3469,5,127,7,0.21
821660,2.639,0.0,0.786,0,0,627,0,0,0,0.00
144479,3.907,27.998,3.14,5,9,2001,6,43,8,0.26
599354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
783904,46.002,245347.885,3.139,71,48,768,4,32,5,0.18
714766,182.008,499895.522,3.139,419,54,1308,4,43,6,0.24
631002,2.639,0.0,0.786,0,0,730,4,28,5,0.15
704794,4.271,18.063,3.139,3,10,174,1,24,1,0.63
631005,35.123,23312.155,3.14,166,9,602,0,0,0,2.76
714761,49.609,18446.431,3.139,93,57,1671,2,172,3,0.12
631008,3.143,860.222,3.14,5,24,542,1,46,1,0.42
592461,2.639,0.0,0.786,0,0,614,1,5,0,0.36
536499,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
394014,15.509,1337061.907,3.14,79,75,4088,6,79,6,0.14
707220,2.639,0.0,0.786,0,0,33,0,0,0,11.00
696457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
702307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
447835,28.454,3209.006,3.139,196,12,355,1,31,1,0.68
589103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626994,4.113,1.543,3.139,5,7,371,6,8,4,0.52
504669,2.978,513.066,3.139,3,25,492,4,21,7,0.30
664560,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
428550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
678018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
624111,26.959,490121.028,3.14,208,111,843,2,3,2,0.75
511135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795561,3.145,2091.552,3.139,6,85,4650,6,122,7,0.18
795564,29.313,28312.541,3.139,38,36,1293,2,160,5,0.15
513975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
527882,49.609,18446.431,3.139,93,57,6377,6,175,6,0.22
625429,2.639,0.0,3.139,0,10,61,4,3,2,0.57
672787,2.639,0.0,3.138,0,1,374,3,11,3,0.23
593842,3.09,1071.01,3.139,2,18,766,5,21,5,0.12
791531,2.639,0.0,0.786,0,0,33,0,0,0,11.00
784531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
791532,4.667,6037.924,3.139,16,46,603,1,21,2,1.19
454704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
498492,2.859,14.949,3.14,3,25,1416,6,45,5,0.18
663062,46.664,6152.652,3.139,296,11,72,1,9,2,0.07
613314,2.639,0.0,0.786,0,0,63,0,0,0,25.00
148245,10.17,13068.202,3.14,83,42,2467,8,41,7,0.35
616142,3.609,12928.413,3.14,8,28,811,7,18,4,0.07
610448,2.639,0.0,0.786,0,0,237,1,5,0,0.21
591591,12.149,16867.351,3.139,4,38,2320,3,88,5,0.18
653163,26.959,490121.028,3.14,208,111,843,2,3,2,0.75
621009,2.639,0.0,0.786,0,0,64,1,1,0,2.00
709968,80.588,277082.774,3.14,237,15,418,3,14,3,0.44
560890,2.639,0.0,3.139,0,4,74,9,2,2,0.35
641561,3.09,1071.01,3.139,2,18,766,5,21,5,0.12
773533,28.454,3209.006,3.139,196,12,355,1,31,1,0.68
783824,3.591,7827.036,3.14,6,47,213,1,11,1,0.60
717121,2.734,26.189,3.14,2,38,1213,8,26,6,0.24
85228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
533585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603478,3.917,18450.833,3.139,12,33,97,1,5,0,0.44
548810,2.639,0.0,3.139,0,14,80,1,1,0,3.06
581877,27.078,566984.659,3.139,203,135,1097,1,77,3,0.73
573013,3.293,0.0,3.139,3,7,1638,9,26,4,0.13
688371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
581015,2.943,364.471,3.139,4,34,266,6,15,5,0.19
633511,81.41,906404.16,3.139,195,37,387,1,19,1,0.57
730277,3.089,2336.08,3.14,5,38,816,8,9,7,0.28
739445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
711303,2.935,211.847,3.14,5,43,190,1,11,2,0.11
686421,56.162,200266.045,3.139,340,52,45,1,1,0,3.43
558183,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
720086,20.41,177.238,3.139,34,12,600,3,19,3,0.28
700302,2.685,0.0,3.139,1,50,3515,3,220,6,0.07
506521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626052,4.667,6037.924,3.139,16,46,603,1,21,2,1.19
730274,2.639,0.0,0.786,0,0,344,4,8,3,0.44
531337,2.978,1643.423,3.139,3,26,140,4,4,2,0.38
752266,2.732,103.162,3.139,2,39,295,1,12,0,0.34
484499,2.834,2.5,3.139,1,3,106,3,3,2,0.19
599209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
749595,4.654,26226.771,3.139,10,54,7827,10,105,7,0.21
820459,2.639,0.0,3.139,0,9,511,1,91,0,0.07
707699,5.531,49999.944,3.139,30,79,913,1,31,1,0.91
618899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
722155,5.882,50704.256,3.139,22,57,107,1,1,0,0.79
667899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
646534,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
628105,21.444,493.599,3.139,28,15,511,2,42,4,0.17
609052,21.959,18292.12,3.139,172,22,404,2,17,2,1.44
652580,2.79,42.214,3.139,2,31,994,5,33,5,0.34
614966,3.09,1071.01,3.139,2,18,766,5,21,5,0.12
781834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
755436,4.584,0.0,3.139,6,0,60,0,0,0,0.00
588673,2.973,538.639,3.139,1,23,148,4,3,2,0.12
592648,2.705,0.0,3.139,1,35,5413,6,182,7,0.25
801542,10.17,13068.202,3.14,83,42,2467,8,41,7,0.35
700015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
745334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
638978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
