bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
641561,3.938,43.26,3.464,2,18,798,5,21,5,0.18
612301,5.092,9041.369,3.464,7,19,662,5,18,3,0.21
723568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
85228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
533585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603478,4.47,8971.01,3.464,13,32,427,7,10,5,0.38
470821,3.253,42.369,3.464,2,34,796,12,12,7,0.35
713789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
581877,28.945,471954.022,3.464,192,115,1189,1,73,3,0.76
573013,4.181,0.059,3.463,3,6,1842,8,30,4,0.12
394970,10.925,20132.02,3.464,82,39,2351,7,43,7,0.36
603270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
581015,3.418,158.678,3.464,4,33,75,1,4,0,2.73
730277,3.562,4439.739,3.464,4,35,74,1,1,0,3.29
739445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
711303,3.448,399.169,3.464,5,41,198,2,10,2,0.40
671377,3.131,0.0,0.944,0,0,2806,7,84,6,0.36
700302,3.187,0.0,3.464,1,48,398,2,6,1,0.35
770125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
563847,104.614,53847.039,3.464,7,14,465,6,10,4,0.63
730274,4.654,1176534.133,3.464,8,13,341,4,8,3,0.68
531337,3.76,1972.207,3.464,4,22,175,4,4,2,0.98
752266,3.245,119.997,3.464,2,38,252,1,8,0,0.81
484499,3.131,0.0,3.463,0,2,112,3,3,2,0.13
786669,3.131,0.0,0.944,0,0,2157,5,51,5,0.18
626199,12.066,121442.201,3.464,84,60,2173,1,148,2,1.06
820459,3.131,0.0,3.464,0,9,802,2,28,2,0.44
535427,3.131,0.0,0.944,0,0,761,4,28,5,0.21
618899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
722155,7.618,2400.256,3.464,17,27,272,2,25,3,0.45
646534,3.131,0.0,0.944,0,0,-1,-1,-1,-1,-1
628105,11.336,105.129,3.463,19,18,252,2,15,1,0.39
652580,3.362,8.15,3.464,2,20,197,1,10,0,1.34
326086,3.131,0.0,0.944,0,0,323,1,19,1,0.72
614966,3.938,43.26,3.464,2,18,798,5,21,5,0.18
781834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
588673,4.507,98.077,3.464,7,10,1077,4,36,6,0.31
624140,3.661,57528.727,3.463,4,30,2418,6,42,5,0.30
592648,3.211,0.0,3.464,1,34,5112,6,174,7,0.26
700015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
638978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622518,3.131,0.0,0.944,0,0,4147,8,96,7,0.18
622510,5.424,1816.264,3.463,10,31,1268,4,47,4,0.16
452554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633240,4.327,33579.947,3.464,9,60,2957,6,72,7,0.33
485941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
644441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
362952,3.131,0.0,3.464,0,17,346,1,12,0,0.39
597743,10.91,126942.918,3.464,27,39,718,11,17,6,0.26
597741,3.131,0.0,3.463,0,6,59,4,3,2,0.52
597745,3.517,2.658,3.464,3,14,268,8,5,5,0.26
531425,3.286,0.0,3.464,1,18,577,5,14,3,0.26
632532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
432231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633646,3.22,6770.49,3.463,1,42,1069,4,20,4,0.46
610115,3.131,0.0,0.944,0,0,84,0,0,0,3.00
665818,20.914,8973.044,3.463,39,6,860,2,59,2,0.39
741179,3.836,130.693,3.464,4,11,99,1,3,0,1.70
678587,5.669,3810.722,3.464,19,23,935,2,44,3,0.27
626767,10.671,37821.39,3.464,15,64,17480,3,682,6,0.23
609342,4.337,221182.962,3.464,12,69,340,1,8,1,0.30
678760,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597969,3.363,2675.618,3.464,1,40,1760,4,51,7,0.21
519616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
346090,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
512175,4.992,0.0,3.463,20,0,78,0,0,0,2.05
597963,3.131,0.0,0.944,0,0,375,1,1,0,3.69
597960,3.131,0.0,0.944,0,0,134,1,2,0,1.37
659139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597966,3.131,0.0,0.944,0,0,70,1,1,0,2.69
634867,3.131,0.0,0.944,0,0,-1,-1,-1,-1,-1
801453,3.131,0.0,0.944,0,0,2806,7,84,6,0.36
667421,3.131,0.0,0.944,0,0,1170,0,0,0,0.00
637188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
540953,3.48,205.855,3.464,3,29,478,7,20,5,0.33
615949,3.36,111.84,3.464,2,29,202,2,15,3,0.44
630433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
820905,5.083,139804.786,3.464,21,57,264,1,3,0,0.45
591746,3.211,0.0,3.464,1,34,5112,6,174,7,0.26
564391,3.131,0.0,0.944,0,0,84,0,0,0,3.00
243174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
567606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675506,11.553,229803.806,3.464,86,101,1600,2,22,2,1.46
252828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
539531,11.014,82413.024,3.464,28,21,743,1,24,1,1.55
700499,42.679,41546.391,3.464,59,9,158,0,0,0,1.09
636749,6.597,56570.995,3.464,31,79,887,1,22,1,1.02
757795,3.131,0.0,0.944,0,0,60,0,0,0,4.88
718389,21.806,39857.689,3.464,98,18,2374,7,37,5,0.30
752309,4.47,8971.01,3.464,13,32,427,7,10,5,0.38
501429,4.654,1176534.133,3.464,8,13,341,4,8,3,0.68
653237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
658393,3.131,0.0,0.944,0,0,3474,3,68,4,0.15
751658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
673915,5.314,5401.119,3.464,13,40,526,1,16,2,1.48
695505,8.317,1225.075,3.463,12,21,512,7,6,6,0.73
604146,7.037,255375.97,3.464,35,91,581,2,15,4,1.02
709190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
528507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626234,3.29,164.852,3.464,3,26,61,0,0,0,6.67
756686,514.705,174567.726,3.464,1849,9,1639,1,112,1,0.41
701765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
638750,3.131,0.0,0.944,0,0,64,0,0,0,44.00
630748,3.131,0.0,0.944,0,0,789,3,48,5,0.16
638756,3.562,4439.739,3.464,4,35,74,1,1,0,3.29
609636,4.507,98.077,3.464,7,10,1077,4,36,6,0.31
557243,3.131,0.0,0.944,0,0,127,2,3,1,1.35
573783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670542,3.626,5834.6,3.464,7,49,398,1,35,2,0.41
702897,5.805,4843.643,3.464,13,21,953,4,44,4,0.12
735135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
427715,8.254,9633.194,3.464,10,13,479,3,7,3,0.76
658538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
427718,27.266,1696860.838,3.464,9,41,3484,2,137,5,0.19
676748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
820836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626343,3.844,308128.657,3.464,6,111,371,1,9,0,0.73
723190,3.245,11885.583,3.464,3,82,790,1,79,3,0.32
655779,5.314,5401.119,3.464,13,40,526,1,16,2,1.48
737928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591695,3.131,0.0,0.944,0,0,84,0,0,0,3.00
540131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
540133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585705,10.138,16293.728,3.464,52,37,1401,4,81,4,0.07
760118,4.47,8971.01,3.464,13,32,427,7,10,5,0.38
561566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
823160,3.562,4439.739,3.464,4,35,74,1,1,0,3.29
676240,3.664,67084.918,3.464,3,42,305,1,5,0,1.02
365120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
694968,3.131,0.0,0.944,0,0,627,0,0,0,0.00
595668,6.421,15274.365,3.464,41,23,131,1,5,1,1.28
681205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
650639,7.146,175916.188,3.464,25,28,623,3,20,5,0.31
670603,3.196,0.0,3.462,1,0,1068,1,23,2,0.47
559901,8.496,11587.48,3.463,14,47,9666,10,164,6,0.32
694966,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637165,3.131,0.0,0.944,0,0,64,0,0,0,44.00
136746,6.597,56570.995,3.464,31,79,887,1,22,1,1.02
637167,28.945,471954.022,3.464,192,115,1189,1,73,3,0.76
637166,3.131,0.0,0.944,0,0,64,0,0,0,44.00
637163,3.131,0.0,0.944,0,0,38,0,0,0,8.67
555319,10.727,419.287,3.463,16,6,607,0,0,0,3.30
718724,10.925,20132.02,3.464,82,39,2351,7,43,7,0.36
613875,3.844,59.553,3.464,10,8,84,1,7,1,1.46
630697,3.131,0.0,0.944,0,0,3474,3,68,4,0.15
610897,3.131,0.0,0.944,0,0,1673,5,55,5,0.19
751507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
653981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
715057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
522214,3.131,0.0,0.944,0,0,131,1,8,1,1.36
577397,48.909,1335792.648,3.464,290,31,1252,1,34,0,1.90
624328,10.671,37821.39,3.464,15,64,17480,3,682,6,0.23
558989,3.788,143.935,3.464,2,11,761,4,28,5,0.21
672329,3.131,0.0,0.944,0,0,455,1,6,0,1.72
507495,3.759,62431.606,3.464,10,100,7575,4,256,7,0.21
642845,37.868,3164.425,3.464,189,12,628,2,36,2,0.29
786076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
624320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
659469,3.34,95812.385,3.464,3,55,137,0,0,0,0.59
519545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
677942,3.306,40.947,3.464,2,21,150,1,8,0,0.78
656006,3.387,1167.384,3.464,4,48,171,1,2,0,0.82
735719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
648964,3.418,158.678,3.464,4,33,75,1,4,0,2.73
648962,3.131,0.0,0.944,0,0,1467,3,94,3,0.10
531856,3.257,0.0,3.464,1,22,330,5,13,4,0.30
595208,8.317,1225.075,3.463,12,21,512,7,6,6,0.73
632833,3.29,164.852,3.464,3,26,61,0,0,0,6.67
588205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
506521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
496867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
608639,4.107,21.433,3.463,4,16,307,0,0,0,0.30
606812,3.541,924.237,3.464,5,89,4625,6,118,7,0.20
593697,3.381,3.183,3.464,3,31,126,1,4,0,1.12
572011,3.489,600.146,3.464,3,27,120,2,3,1,1.00
735572,4.904,3182.455,3.464,7,34,669,2,28,3,0.14
684658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684308,3.131,0.0,0.944,0,0,4430,4,154,6,0.26
591832,5.263,146022.446,3.464,3,41,298,1,8,0,1.77
548812,3.517,2.658,3.464,3,14,268,8,5,5,0.26
612532,7.36,4968.279,3.464,33,20,433,6,11,4,0.26
612531,4.337,221182.962,3.464,12,69,340,1,8,1,0.30
628207,4.749,5307.408,3.464,6,29,67,0,0,0,8.33
585033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
696204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612535,3.131,0.0,0.944,0,0,84,0,0,0,3.00
704817,3.131,0.0,0.944,0,0,134,1,2,0,1.37
677119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
590721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
676821,5.458,34243.204,3.464,9,45,3474,3,68,4,0.15
507788,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
552050,4.878,1477.118,3.463,5,11,123309,6,1492,9,0.85
672436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
773097,3.562,4439.739,3.464,4,35,74,1,1,0,3.29
595335,3.792,2.725,3.463,3,3,77,1,1,0,8.00
694820,4.575,7043.833,3.463,1,7,73,0,0,0,0.00
338391,7.454,26662.278,3.464,18,27,849,5,32,4,0.19
678637,3.131,0.0,0.944,0,0,1170,0,0,0,0.00
763864,3.131,0.0,0.944,0,0,-1,-1,-1,-1,-1
468630,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
363280,12.739,2624.071,3.464,83,9,457,1,33,1,1.01
680954,5.474,5013.636,3.464,7,21,400,3,21,3,0.48
632917,3.245,11885.583,3.464,3,82,790,1,79,3,0.32
154692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
436817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
577155,3.131,0.0,3.462,0,1,184,0,0,0,0.90
517690,7.676,1934.989,3.463,14,26,402,2,27,3,0.51
696336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626989,7.676,1934.989,3.463,14,26,402,2,27,3,0.51
504308,3.263,0.0,3.464,1,21,98,1,1,0,0.97
447826,3.676,210.739,3.464,5,22,311,3,17,3,0.53
696449,40.086,10551.412,3.464,163,7,915,5,22,3,0.32
659732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
815987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
668978,3.131,0.0,0.944,0,0,56,0,0,0,0.00
667380,3.22,6770.49,3.463,1,42,1069,4,20,4,0.46
624109,5.965,160167.332,3.464,20,39,304,1,10,1,0.67
639337,78.842,237296.701,3.463,253,66,6965,6,180,8,0.24
777282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
519886,4.228,18996.685,3.464,18,52,1333,7,34,6,0.25
780828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
690877,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
793983,3.131,0.0,0.944,0,0,221,1,18,2,1.19
530322,3.358,1712.287,3.464,2,47,154,0,0,0,0.61
501934,40.086,10551.412,3.464,163,7,915,5,22,3,0.32
703133,3.131,0.0,0.944,0,0,361,1,6,1,2.19
816055,12.739,2624.071,3.464,83,9,838,1,2,0,0.93
576771,3.426,12.388,3.464,2,18,322,4,10,3,0.23
714626,4.639,27596.746,3.463,6,16,561,0,0,0,0.00
537033,3.76,1972.207,3.464,4,22,175,4,4,2,0.98
716417,31.616,8629.08,3.464,190,12,368,1,28,1,0.97
422118,3.915,18813.448,3.464,8,43,401,1,6,1,1.45
632871,5.311,1432.276,3.464,7,10,150,1,3,0,3.27
704678,16.164,12718.334,3.463,37,25,1199,2,84,3,0.19
627000,4.639,27596.746,3.463,6,16,561,0,0,0,0.00
669122,3.131,0.0,3.464,0,7,187,4,2,2,1.20
581029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
693010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
760041,3.357,10143.463,3.464,5,93,3252,6,127,6,0.20
599829,5.09,2791.327,3.464,13,32,92,1,1,0,1.63
429969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
498971,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
558757,5.872,1278861.162,3.464,19,74,3004,4,126,5,0.17
595990,3.131,0.0,3.463,0,35,4725,6,88,5,0.20
677809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
739144,4.368,4006.794,3.464,10,46,311,1,4,0,0.61
593301,3.844,308128.657,3.464,6,111,371,1,9,0,0.73
643947,3.131,0.0,0.944,0,0,84,0,0,0,3.00
724365,27.531,24167.498,3.464,161,13,95,1,4,0,1.54
591583,8.044,1678.925,3.463,15,41,1091,1,36,2,1.44
490164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
560771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
393935,3.348,21137.793,3.464,3,19,351,2,21,3,0.33
551588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675195,5.19,55020.344,3.464,15,90,263,2,10,3,0.32
785816,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
602805,3.131,0.0,0.944,0,0,2157,5,51,5,0.18
614979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
602809,11.336,105.129,3.463,19,18,252,2,15,1,0.39
622985,56.448,705415.18,3.464,167,25,1016,1,87,4,0.22
674587,3.792,2.725,3.463,3,3,77,1,1,0,8.00
608868,4.639,27596.746,3.463,6,16,561,0,0,0,0.00
623854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
494107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
609755,9.964,3533.905,3.463,7,3,169,0,0,0,0.61
669903,11.553,229803.806,3.464,86,101,1600,2,22,2,1.46
618531,3.131,0.0,0.944,0,0,-1,-1,-1,-1,-1
622508,5.053,39554.773,3.464,24,107,3502,4,131,5,0.15
665853,3.621,48.941,3.464,6,29,549,4,14,7,0.42
488741,3.131,0.0,0.944,0,0,1814,0,0,0,0.00
658325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619332,6.597,56570.995,3.464,31,79,887,1,22,1,1.02
655905,3.938,43.26,3.464,2,18,798,5,21,5,0.18
649170,514.705,174567.726,3.464,1849,9,1639,1,112,1,0.41
775616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633253,3.131,0.0,0.944,0,0,455,1,6,0,1.72
671741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627353,4.749,5307.408,3.464,6,29,67,0,0,0,8.33
542263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
520336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
523405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
544735,3.131,0.0,0.944,0,0,-1,-1,-1,-1,-1
768873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
693241,3.676,210.739,3.464,5,22,311,3,17,3,0.53
485003,3.759,62431.606,3.464,10,100,7575,4,256,7,0.21
739949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619933,95.647,489169.122,3.464,180,36,790,3,46,3,0.13
678592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
685226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
768418,3.131,0.0,0.944,0,0,60,0,0,0,4.88
619200,3.306,40.947,3.464,2,21,150,1,8,0,0.78
568722,3.131,0.0,0.944,0,0,-1,-1,-1,-1,-1
597972,27.266,1696860.838,3.464,9,41,3484,2,137,5,0.19
727426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
620668,3.131,0.0,0.944,0,0,127,2,3,1,1.35
407792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
623920,95.04,200660.332,3.464,306,58,1730,3,50,6,0.31
485544,28.945,471954.022,3.464,192,115,1189,1,73,3,0.76
509434,3.131,0.0,0.944,0,0,1637,3,19,3,0.42
700178,95.04,200660.332,3.464,306,58,1730,3,50,6,0.31
700176,3.644,0.0,3.463,3,2,5606,23,53,10,0.21
714146,3.211,0.0,3.464,1,34,5112,6,174,7,0.26
520058,5.083,139804.786,3.464,21,57,264,1,3,0,0.45
612120,3.131,0.0,0.944,0,0,669,2,28,3,0.14
802825,3.69,1025.907,3.464,6,45,132,2,14,3,0.50
639926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700487,13.114,1906.648,3.463,25,27,160,0,0,0,0.53
596578,6.8,215647.851,3.464,28,146,9527,5,268,9,0.24
530074,3.938,43.26,3.464,2,18,798,5,21,5,0.18
698690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720086,8.895,68.074,3.463,17,11,1005,4,29,5,0.34
307989,3.131,0.0,0.944,0,0,405,2,6,1,3.58
598814,3.415,36.158,3.464,2,27,883,7,19,5,0.21
346405,3.17,0.652,3.464,1,36,1133,5,27,5,0.38
726425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
648773,3.131,0.0,0.944,0,0,60,0,0,0,4.88
744986,8.895,68.074,3.463,17,11,1005,4,29,5,0.34
472774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
647014,3.644,0.0,3.463,3,2,5606,23,53,10,0.21
472776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
564678,12.739,2624.071,3.464,83,9,838,1,2,0,0.93
598041,3.647,6.978,3.463,4,9,130,3,5,2,0.83
58256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
804144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701757,5.458,34243.204,3.464,9,45,3474,3,68,4,0.15
548480,3.532,3462.366,3.464,4,50,207,1,5,0,0.54
685318,5.458,34243.204,3.464,9,45,3474,3,68,4,0.15
659051,13.114,1906.648,3.463,25,27,92,1,5,0,1.21
701201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657405,3.131,0.0,0.944,0,0,262,2,7,1,0.48
594951,10.891,2839270.679,3.464,22,49,768,5,19,4,0.23
630877,28.945,471954.022,3.464,192,115,1189,1,73,3,0.76
682444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591358,4.902,68573.045,3.464,16,46,338,1,28,1,0.71
591689,11.444,332.926,3.463,17,8,479,3,17,3,0.26
652065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
137112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
601700,78.842,237296.701,3.463,253,66,6965,6,180,8,0.24
718285,27.266,1696860.838,3.464,9,41,3484,2,137,5,0.19
659904,3.29,164.852,3.464,3,26,61,0,0,0,6.67
711390,3.131,0.0,3.463,0,35,4725,6,88,5,0.20
779852,3.131,0.0,0.944,0,0,64,0,0,0,44.00
711397,3.131,0.0,3.463,0,6,59,4,3,2,0.52
490480,3.759,62431.606,3.464,10,100,7575,4,256,7,0.21
502832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
666281,3.131,0.0,0.944,0,0,84,0,0,0,3.00
472405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
658440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
726483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
182803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724356,3.131,0.0,0.944,0,0,623,3,20,5,0.31
695151,3.37,0.0,3.463,1,12,343,1,7,0,2.21
608662,3.26,0.0,3.464,2,27,392,5,15,4,0.39
106568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
553332,3.249,0.0,3.463,1,0,152,0,0,0,0.80
360432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
604368,3.131,0.0,0.944,0,0,4529,1,476,4,0.24
711643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
805749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
747349,16.968,28703.159,3.464,76,26,1834,4,48,4,0.13
658617,4.696,48512.156,3.464,16,64,1426,3,83,6,0.17
530666,3.493,466.577,3.464,3,29,646,4,23,3,0.41
606957,13.24,6447.416,3.463,31,45,3329,6,98,5,0.20
694974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701435,3.555,2002.361,3.464,5,33,1780,4,58,7,0.37
814953,3.562,4439.739,3.464,4,35,74,1,1,0,3.29
566815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
692753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
283147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
709438,4.878,1477.118,3.463,5,11,123309,6,1492,9,0.85
803963,5.897,6883.788,3.464,28,35,1054,3,52,4,0.20
544020,3.853,2239.133,3.464,7,30,304,5,7,2,0.30
655526,44.976,59700.771,3.464,145,51,1253,2,52,2,0.58
703912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
751517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
144479,8.264,47024.679,3.464,50,62,1930,5,42,8,0.28
549049,10.406,17207.405,3.464,3,13,316,2,17,1,0.34
716386,3.676,210.739,3.464,5,22,311,3,17,3,0.53
716384,3.131,0.0,0.944,0,0,64,0,0,0,44.00
676340,3.454,0.0,3.463,1,1,133,1,1,0,0.98
624915,3.965,421439.49,3.464,5,37,2157,5,51,5,0.18
795962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
574453,3.844,308128.657,3.464,6,111,371,1,9,0,0.73
439206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
614286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655781,3.374,327.028,3.464,3,47,328,2,14,1,0.52
774094,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
599209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
774092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731881,5.872,1278861.162,3.464,19,74,3004,4,126,5,0.17
513329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
728533,12.739,2624.071,3.464,83,9,838,1,2,0,0.93
614410,27.266,1696860.838,3.464,9,41,3484,2,137,5,0.19
496639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
812436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606823,3.131,0.0,0.944,0,0,127,2,3,1,1.35
607808,13.114,1906.648,3.463,25,27,92,1,5,0,1.21
530866,3.131,0.0,0.944,0,0,1173,2,62,4,0.10
503767,13.114,1906.648,3.463,25,27,92,1,5,0,1.21
704804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
750777,3.131,0.0,0.944,0,0,669,2,28,3,0.14
725009,3.131,0.0,0.944,0,0,84,0,0,0,3.00
812186,7.676,1934.989,3.463,14,26,402,2,27,3,0.51
705996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656067,7.676,1934.989,3.463,14,26,402,2,27,3,0.51
637308,21.806,39857.689,3.464,98,18,2374,7,37,5,0.30
712064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603078,3.663,0.0,3.462,1,1,3003,0,0,0,0.00
603079,5.771,19464.92,3.464,13,31,2581,1,17,2,0.01
634236,21.818,162463.531,3.463,53,41,599,4,19,4,0.28
733712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603070,3.131,0.0,0.944,0,0,2157,5,51,5,0.18
564889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603074,3.58,0.0,3.464,1,2,4204,37,1,1,0.98
