bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
530866,1.995,0.0,0.629,0,0,1501,2,62,3,0.06
503767,27.747,260745.769,2.531,64,63,565,2,49,2,0.14
704804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
750777,1.995,0.0,0.629,0,0,1010,3,41,3,0.07
776562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
812186,10.133,18962.446,2.531,22,47,1066,5,44,5,0.16
705996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
715568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
520028,2.017,19169.355,2.531,1,18,486,10,10,5,0.10
344305,2.165,0.0,2.531,2,12,45,0,0,0,0.40
752176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603078,2.856,3.939,2.531,3,1,3365,0,0,0,0.00
603079,5.021,22631.787,2.531,15,26,2573,1,17,2,0.01
634236,54.214,210744.313,2.531,110,50,870,3,34,5,0.17
793426,32.196,122613.15,2.531,375,27,2131,4,89,4,0.20
756186,54.214,210744.313,2.531,110,50,870,3,34,5,0.17
736832,1.995,0.0,0.629,0,0,1010,3,41,3,0.07
603070,1.995,0.0,0.629,0,0,2870,4,68,5,0.12
564889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632917,2.304,26229.895,2.531,7,92,3888,3,160,5,0.23
603077,2.856,3.939,2.531,3,1,3365,0,0,0,0.00
681014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
429080,3.352,216909.402,2.532,14,64,172,1,1,0,0.73
631790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637078,2.346,139.387,2.531,5,15,144,2,10,3,0.12
697945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
744727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
544735,1.995,0.0,0.629,0,0,-1,-1,-1,-1,-1
783139,7.693,184.714,2.531,63,5,311,2,3,1,3.08
628102,3.632,57753.712,2.531,17,29,567,5,24,4,0.12
485544,14.391,287804.024,2.531,165,102,678,1,22,3,0.95
504641,2.165,0.0,2.531,2,12,45,0,0,0,0.40
795819,4.324,85533.17,2.531,23,56,3654,4,109,4,0.28
720988,1.995,0.0,0.629,0,0,1546,1,97,1,0.36
792067,3.113,0.333,2.531,4,3,8174,7,176,7,0.31
717175,2.687,9823.804,2.531,5,26,34,0,0,0,3.00
788107,2.238,2142.315,2.531,5,49,182,2,7,2,0.22
770262,3.691,0.0,0.629,1,0,33,0,0,0,11.00
574453,2.651,341726.202,2.531,8,87,351,1,10,3,0.50
154753,2.132,38.12,2.531,2,16,63,0,0,0,0.40
624660,2.569,13453.028,2.532,9,50,376,1,34,2,0.28
807714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
436241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
791518,2.307,289.219,2.531,3,15,45,0,0,0,0.35
762693,1.995,0.0,0.629,0,0,27,0,0,0,0.75
783998,2.645,88316.23,2.531,9,30,281,3,17,3,0.32
670576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
454276,18.507,26674.676,2.531,176,25,438,2,17,2,1.71
816046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
714639,2.286,33078.793,2.531,4,26,264,3,13,5,0.17
816516,47.281,211766.519,2.531,123,60,173,1,13,1,0.19
816515,24.929,15123.461,2.531,53,27,1788,2,122,4,0.18
784009,1.995,0.0,0.629,0,0,-1,-1,-1,-1,-1
535990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616495,2.665,53581.084,2.531,3,35,1733,7,30,4,0.21
669136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
748212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720857,2.008,5.674,2.531,1,42,2028,8,62,8,0.12
575948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
802194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
649962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697498,3.715,35418.309,2.532,9,47,4161,3,79,4,0.10
610790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
652828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
763014,5.937,278380.469,2.531,43,157,9202,5,247,8,0.21
671428,1.995,0.0,0.629,0,0,1556,3,68,4,0.07
545692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754856,1.995,0.0,0.629,0,0,27,0,0,0,0.75
664560,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
485810,1.995,0.0,0.629,0,0,290,1,8,1,0.13
707202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772243,3.715,35418.309,2.532,9,47,4161,3,79,4,0.10
773604,1.995,0.0,0.629,0,0,95,2,3,1,0.49
509286,1.995,0.0,0.629,0,0,918,3,35,3,0.24
366128,3.057,36.4,2.531,5,8,2017,6,43,8,0.26
668605,1.995,0.0,0.629,0,0,95,2,3,1,0.49
702150,20.52,720281.886,2.531,160,32,943,2,27,3,1.27
604994,1.995,0.0,0.629,0,0,1845,6,56,4,0.20
785868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
781816,1.995,0.0,0.629,0,0,27,0,0,0,0.75
607368,2.119,12449.381,2.531,2,22,81,0,0,0,1.03
726376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
668990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
781148,3.057,36.4,2.531,5,8,2017,6,43,8,0.26
820493,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670603,8.211,67515.383,2.531,18,33,1694,2,42,4,0.36
693493,3.691,0.0,0.629,1,0,33,0,0,0,11.00
790390,26.648,1674459.204,2.531,114,24,541,1,14,1,1.33
671224,2.792,5077.803,2.531,4,17,304,4,14,2,0.08
387955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671227,2.134,0.0,2.531,1,13,343,1,7,0,2.21
641378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
757003,3.403,54098.754,2.531,16,30,660,5,20,4,0.38
706510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
522948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
654196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595834,10.133,18962.446,2.531,22,47,1066,5,44,5,0.16
665838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
732065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612102,1.995,0.0,0.629,0,0,232,2,15,2,0.19
622886,20.52,720281.886,2.531,160,32,943,2,27,3,1.27
700369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772646,2.134,0.0,2.531,1,13,343,1,7,0,2.21
805021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655489,4.199,10110.017,2.531,33,18,70,5,2,2,0.27
622152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
621751,10.436,308583.975,2.531,107,89,2859,1,202,2,0.82
740319,2.333,130.927,2.531,5,21,281,3,17,3,0.32
601395,2.055,0.125,2.531,1,6,133,2,11,1,0.08
767775,3.691,0.0,0.629,1,0,33,0,0,0,11.00
815543,1.995,0.0,0.629,0,0,91,3,2,2,0.00
801057,2.792,5077.803,2.531,4,17,304,4,14,2,0.08
634543,8.211,67515.383,2.531,18,33,1694,2,42,4,0.36
735274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799191,2.043,0.0,2.531,1,36,199,1,16,2,0.07
467169,1.995,0.0,0.629,0,0,489,1,8,0,1.54
791866,5.892,69213.612,2.531,49,59,349,2,12,3,0.53
806820,46.865,33138.061,2.531,101,57,5546,6,149,6,0.20
753295,17.838,16895.754,2.531,157,11,64,1,4,0,0.39
521549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
717882,2.392,383.735,2.531,5,28,1427,7,39,6,0.18
613472,1.995,0.0,0.629,0,0,95,2,3,1,0.49
333389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
582242,2.542,296.259,2.531,10,16,430,4,19,3,0.14
568510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679412,1.995,0.0,2.531,0,2,74,9,2,2,0.35
727503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
744992,2.313,1484.085,2.531,4,28,46,0,0,0,0.45
793126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
437449,30.209,1185053.222,2.531,12,43,54,2,1,1,0.30
820814,2.991,12475.57,2.531,6,44,216,1,11,1,0.58
539237,2.21,0.105,2.531,4,4,72,1,2,0,0.70
700583,23.694,105951.3,2.531,56,11,1601,3,19,3,0.32
700580,75.824,0.0,2.531,2,0,7223,13,148,10,0.49
585942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
788323,1.995,0.0,0.629,0,0,870,3,34,5,0.17
772731,3.715,35418.309,2.532,9,47,4161,3,79,4,0.10
465832,2.166,116.385,2.531,3,25,141,4,4,2,0.38
719343,4.795,1620.715,2.531,10,2,121,0,0,0,0.17
514311,2.165,0.0,2.531,2,12,45,0,0,0,0.40
769754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
621375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
793382,2.587,3127.544,2.531,8,29,313,3,35,3,0.05
713250,2.008,5.674,2.531,1,42,261,2,22,3,0.13
694943,2.21,0.105,2.531,4,4,72,1,2,0,0.70
728430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
552248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
726677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789033,2.991,12475.57,2.531,6,44,216,1,11,1,0.58
805751,3.691,0.0,0.629,1,0,33,0,0,0,11.00
749928,4.868,101181.461,2.531,9,41,461,1,6,1,0.44
681227,20.057,1292.914,2.531,31,15,565,2,49,2,0.14
805754,3.691,0.0,0.629,1,0,33,0,0,0,11.00
798244,4.324,85533.17,2.531,23,56,3654,4,109,4,0.28
434403,2.165,0.0,2.531,2,12,45,0,0,0,0.40
704124,20.52,720281.886,2.531,160,32,943,2,27,3,1.27
655623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
682573,1.995,0.0,2.531,0,9,254,2,10,1,0.09
718746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549055,1.995,0.0,0.629,0,0,136332,6,1590,9,0.85
614779,2.148,25.993,2.531,2,24,366,2,29,2,0.11
435756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
620158,2.165,0.0,2.531,2,12,45,0,0,0,0.40
487271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
716178,1.995,0.0,0.629,0,0,27,0,0,0,0.75
502955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
782706,2.542,296.259,2.531,10,16,430,4,19,3,0.14
717568,10.133,18962.446,2.531,22,47,1066,5,44,5,0.16
653981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
490678,2.23,1731.003,2.531,3,19,189,4,8,4,0.25
667197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770096,4.324,85533.17,2.531,23,56,3654,4,109,4,0.28
787759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
375406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
520554,1.995,0.0,0.629,0,0,918,3,35,3,0.24
776559,3.691,0.0,0.629,1,0,33,0,0,0,11.00
641773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713672,24.929,15123.461,2.531,53,27,1788,2,122,4,0.18
794954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
716289,3.076,160478.153,2.531,14,52,368,1,6,1,0.36
712277,1.995,0.0,0.629,0,0,179,5,4,2,0.28
794952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
794953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629351,1.995,0.0,2.531,0,9,61,4,3,2,0.57
751162,5.697,151862.186,2.531,44,92,849,2,19,4,0.83
434752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
798761,4.324,85533.17,2.531,23,56,3654,4,109,4,0.28
798760,35.246,3803974.737,2.532,317,105,2764,4,108,5,0.19
635676,4.136,108589.637,2.531,22,37,276,1,10,1,0.33
770381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
519356,1.995,0.0,0.629,0,0,91,3,2,2,0.00
790537,2.238,2142.315,2.531,5,49,182,2,7,2,0.22
412543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
615041,27.747,260745.769,2.531,64,63,565,2,49,2,0.14
731984,1.995,0.0,0.629,0,0,627,0,0,0,0.00
819149,19.467,213.334,2.531,42,16,1414,1,161,1,0.24
679626,1.995,0.0,0.629,0,0,160,0,0,0,0.17
590078,7.53,906116.322,2.531,54,63,3405,9,68,10,0.22
541889,5.335,15277.992,2.531,6,14,433,6,10,4,0.49
816453,2.21,0.105,2.531,4,4,72,1,2,0,0.70
816451,1.995,0.0,2.531,0,29,86,0,0,0,1.00
400244,9.675,1890.295,2.531,109,10,223,3,18,2,0.10
730633,1.995,0.0,0.629,0,0,165,1,10,0,0.09
706343,32.429,105478.104,2.531,36,25,1887,9,34,6,0.33
720991,2.414,25239.434,2.531,11,56,150,1,8,2,0.60
812776,13.984,5443.021,2.531,7,2,138,0,0,0,0.23
666751,13.999,3793503.604,2.531,142,114,1889,1,23,2,1.73
551746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
669033,1.995,0.0,0.629,0,0,-1,-1,-1,-1,-1
683959,1.995,0.0,0.629,0,0,2404,7,67,5,0.18
758572,3.403,54098.754,2.531,16,30,660,5,20,4,0.38
822438,10.133,18962.446,2.531,22,47,1066,5,44,5,0.16
581628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695430,10.341,2689.044,2.531,86,7,459,1,33,1,0.76
721663,1.995,0.0,0.629,0,0,-1,-1,-1,-1,-1
730035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
777552,2.356,2316.724,2.531,3,18,571,5,48,4,0.12
431906,1.995,0.0,0.629,0,0,1248,11,20,5,0.20
744053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631496,1.995,0.0,0.629,0,0,165,1,10,0,0.09
683317,15.866,17139.382,2.531,29,52,6590,6,198,8,0.25
556829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631474,13.984,5443.021,2.531,7,2,138,0,0,0,0.23
776497,2.12,1304.481,2.531,3,23,11261,6,404,6,0.17
750019,1.995,0.0,0.629,0,0,-1,-1,-1,-1,-1
632785,1.995,0.0,0.629,0,0,912,3,70,4,0.11
363813,8.372,22661.222,2.531,85,41,2602,8,42,7,0.36
413942,2.158,3246.765,2.531,2,82,302,1,6,0,0.17
629909,1.995,0.0,0.629,0,0,461,1,6,1,0.44
522575,5.287,1019227.417,2.531,37,198,1885,1,49,2,0.85
665257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
579647,1.995,0.0,2.531,0,9,254,2,10,1,0.09
629060,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631783,3.352,216909.402,2.532,14,64,172,1,1,0,0.73
631782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642088,10.341,2689.044,2.531,86,7,459,1,33,1,0.76
758533,10.436,308583.975,2.531,107,89,2859,1,202,2,0.82
666039,1.995,0.0,0.629,0,0,1546,1,97,1,0.36
280232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
813489,1.995,0.0,0.629,0,0,1667,6,47,4,0.26
626234,2.12,1304.481,2.531,3,23,11261,6,404,6,0.17
691784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
745495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
514898,4.974,166698.669,2.531,29,62,379,1,6,1,0.19
753661,38.935,65173.309,2.531,148,28,1524,1,61,1,0.45
802624,2.108,777.786,2.531,2,30,832,3,34,4,0.22
498751,1.995,0.0,0.629,0,0,95,2,3,1,0.49
519886,2.992,10145.614,2.531,20,51,1258,6,36,6,0.20
490848,13.999,3793503.604,2.531,142,114,1889,1,23,2,1.73
627116,2.646,25731.036,2.531,2,8,591,9,9,3,0.33
726114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
420915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
647694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
193750,2.728,1412.577,2.531,9,36,1845,6,56,4,0.20
678607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
564279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
668851,3.632,57753.712,2.531,17,29,567,5,24,4,0.12
560325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531471,4.856,10529.88,2.531,16,24,257,2,21,4,0.15
237760,8.372,22661.222,2.531,85,41,2602,8,42,7,0.36
781776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632329,2.389,5307.451,2.531,10,102,3509,6,115,6,0.18
633232,3.122,49545.021,2.531,10,61,2808,6,72,6,0.30
735869,4.752,1.397,2.531,4,4,147,0,0,0,0.00
682041,4.795,1620.715,2.531,10,2,121,0,0,0,0.17
749256,30.209,1185053.222,2.531,12,43,104,1,1,0,0.52
772652,2.252,614.039,2.531,3,18,139,3,12,3,0.05
335896,2.249,157.71,2.531,5,18,1463,5,51,4,0.33
719136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
577967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700371,1.995,0.0,0.629,0,0,1802,4,48,4,0.11
682916,1.995,0.0,0.629,0,0,1845,6,56,4,0.20
723612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
546615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
825269,1.995,0.0,0.629,0,0,461,1,6,1,0.44
767783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619911,1.995,0.0,0.629,0,0,702,3,41,3,0.13
596958,5.242,31595.964,2.531,36,11,102,0,0,0,0.17
556483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622411,30.209,1185053.222,2.531,12,43,104,1,1,0,0.52
706438,15.866,17139.382,2.531,29,52,6590,6,198,8,0.25
622140,1.995,0.0,0.629,0,0,3461,5,127,7,0.21
529442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
726934,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631002,1.995,0.0,0.629,0,0,741,4,28,5,0.15
587114,1.995,0.0,0.629,0,0,-1,-1,-1,-1,-1
820779,1.995,0.0,0.629,0,0,27,0,0,0,0.75
682598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
735977,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
780577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633123,3.968,12800.718,2.531,25,36,612,11,16,5,0.15
700112,4.094,918.713,2.531,13,23,975,4,44,4,0.07
370789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595957,2.399,142846.89,2.531,5,54,2655,6,136,5,0.10
654541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
643840,1.995,0.0,0.629,0,0,918,3,35,3,0.24
634825,6.195,51615.911,2.531,16,37,708,1,19,1,1.65
637282,3.691,0.0,0.629,1,0,33,0,0,0,11.00
753282,1.995,0.0,0.629,0,0,219,1,14,1,0.74
622527,2.608,55.666,2.531,5,6,107,4,4,3,0.12
761861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
668167,3.682,36728.465,2.531,6,20,1488,0,0,0,0.58
762079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626648,75.824,0.0,2.531,2,0,7223,13,148,10,0.49
802144,3.048,151.239,2.531,8,9,305,3,18,3,0.34
597311,4.795,1620.715,2.531,10,2,121,0,0,0,0.17
716900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655561,1.995,0.0,0.629,0,0,27,0,0,0,0.75
655562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
699789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
636797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
759438,2.292,26385.168,2.531,6,50,1667,6,47,4,0.26
718991,29.572,17105.322,2.531,206,7,277,1,37,0,0.56
475084,3.824,1.94,2.531,7,3,603,0,0,0,2.79
718993,2.979,66684.224,2.531,12,76,2721,8,84,6,0.19
432114,2.541,4694.451,2.531,2,16,992,7,27,5,0.22
682462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
743221,1.995,0.0,0.629,0,0,43,2,2,0,0.38
760081,35.534,44366.795,2.532,180,10,608,0,0,0,2.76
564500,1.995,0.0,2.531,0,10,28,2,2,1,0.25
700594,1.995,0.0,0.629,0,0,95,2,3,1,0.49
724199,2.573,11.511,2.531,12,7,51,1,7,1,0.29
771138,1.995,0.0,0.629,0,0,136332,6,1590,9,0.85
373919,2.21,0.105,2.531,4,4,72,1,2,0,0.70
781198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
564183,146.442,1515148.892,2.531,11,27,36,1,1,0,1.00
597407,2.165,0.0,2.531,2,12,45,0,0,0,0.40
597956,1.995,0.0,0.629,0,0,91,3,2,2,0.00
715831,1.995,0.0,0.629,0,0,132,1,14,1,0.09
772723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
440969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775095,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775972,14.391,287804.024,2.531,165,102,678,1,22,3,0.95
752408,2.462,17767.719,2.531,10,51,316,2,29,2,0.07
699457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619004,54.214,210744.313,2.531,110,50,870,3,34,5,0.17
545349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
702999,9.675,1890.295,2.531,109,10,223,3,18,2,0.10
702998,4.094,918.713,2.531,13,23,975,4,44,4,0.07
763673,3.68,2527.62,2.531,1,4,132,0,0,0,0.00
662584,6.275,0.0,2.531,2,3,542,7,10,3,0.82
677551,2.134,0.0,2.531,1,13,343,1,7,0,2.21
813947,2.428,10492.957,2.531,9,33,898,5,24,5,0.41
813945,3.691,0.0,0.629,1,0,33,0,0,0,11.00
657405,1.995,0.0,0.629,0,0,230,2,7,1,0.25
529794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770710,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
744837,2.612,0.0,2.531,2,5,44,1,3,0,0.25
638658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
715907,1.995,0.0,0.629,0,0,870,3,34,5,0.17
636957,3.691,0.0,0.629,1,0,33,0,0,0,11.00
714187,2.388,33443.929,2.532,6,53,1943,28,20,5,0.12
778522,1.995,0.0,2.531,0,9,61,4,3,2,0.57
794053,2.313,2749.156,2.531,2,26,58,1,1,0,0.78
773097,2.388,6120.543,2.531,5,35,820,8,10,7,0.28
815085,4.712,117256.944,2.531,20,38,2324,3,121,4,0.28
758588,17.234,104.496,2.531,24,2,153,1,4,0,2.69
306911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
662634,5.897,606387.104,2.531,41,77,2934,3,142,4,0.16
771407,4.324,85533.17,2.531,23,56,3654,4,109,4,0.28
756253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
472533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
705423,24.929,15123.461,2.531,53,27,1788,2,122,4,0.18
648245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
676368,1.995,0.0,2.531,0,1,904,4,33,4,0.16
355486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795940,3.669,592274.742,2.531,14,58,831,1,16,1,1.04
762811,19.467,213.334,2.531,42,16,505,1,56,2,0.06
795942,2.654,3.0,2.531,2,5,166,1,7,1,1.18
537046,2.163,1601.752,2.531,4,24,414,1,16,1,0.64
549260,2.28,14327.101,2.531,8,79,1466,7,52,4,0.16
612665,1.995,0.0,2.531,0,19,1305,3,79,5,0.19
760044,5.553,93.014,2.531,6,12,343,1,4,1,0.74
604734,35.246,3803974.737,2.532,317,105,2764,4,108,5,0.19
560037,1.995,0.0,0.629,0,0,461,1,6,1,0.44
731197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
560035,1.995,0.0,0.629,0,0,95,2,3,1,0.49
731191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
690338,2.279,144.076,2.531,4,24,828,6,18,4,0.16
789312,3.321,25996.898,2.531,12,72,3909,4,82,6,0.14
778419,1.995,0.0,2.531,0,15,723,2,28,2,0.60
770041,22.037,1067905.746,2.532,217,110,869,2,3,2,0.76
794949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
811894,13.999,3793503.604,2.531,142,114,1889,1,23,2,1.73
792910,1.995,0.0,0.629,0,0,1546,1,97,1,0.36
704866,2.174,640.565,2.531,2,38,1101,6,30,7,0.18
794947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606667,35.534,44366.795,2.532,180,10,608,0,0,0,2.76
570974,2.247,283.127,2.531,4,33,287,7,15,5,0.18
725009,75.824,0.0,2.531,2,0,7223,13,148,10,0.49
793370,2.134,1012.255,2.531,3,44,79,1,1,0,0.29
761238,3.715,35418.309,2.532,9,47,4161,3,79,4,0.10
603018,1.995,0.0,0.629,0,0,1845,6,56,4,0.20
609895,3.338,6455.653,2.531,9,11,212,2,13,1,0.26
740320,1.995,0.0,0.629,0,0,376,1,1,0,14.75
721710,75.824,0.0,2.531,2,0,7223,13,148,10,0.49
740325,3.044,463.164,2.531,6,12,48,0,0,0,7.00
789178,2.049,0.0,2.531,1,32,5929,6,194,6,0.24
780578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
550867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630243,27.747,260745.769,2.531,64,63,565,2,49,2,0.14
712447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
750373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
640900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
