bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
597745,3.454,2.643,3.51,3,14,191,1,11,1,0.98
682126,3.377,243.923,3.51,2,34,75,19,1,3,0.16
432231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633646,3.163,36.668,3.509,1,40,1082,4,20,4,0.45
162516,4.644,6349.81,3.51,14,49,2639,8,35,6,0.41
665818,20.424,3815.788,3.509,39,5,859,2,59,2,0.39
678587,6.892,21170.533,3.51,19,23,935,2,44,3,0.27
626767,10.344,98481.964,3.51,15,60,17427,3,675,6,0.23
609342,10.228,719086.615,3.51,24,67,340,1,8,1,0.30
529232,3.608,28791.267,3.51,6,38,107,0,0,0,1.71
672080,4.644,6349.81,3.51,14,49,2639,8,35,6,0.41
597969,3.303,1543.968,3.51,1,41,1661,4,51,7,0.21
519616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701301,8.332,77.399,3.509,14,2,346,1,22,1,1.07
512175,4.939,0.0,3.509,20,0,314,1,4,0,0.81
597963,3.075,0.0,0.926,0,0,375,1,1,0,3.69
597960,49.282,6862204.787,3.51,30,54,3186,5,118,7,0.22
596988,5.406,5198.745,3.51,9,47,105,2,3,1,1.83
597966,3.075,0.0,0.926,0,0,70,1,1,0,2.69
801453,3.075,0.0,0.926,0,0,600,1,8,1,1.25
667421,3.075,0.0,0.926,0,0,1170,0,0,0,0.00
637188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
540953,3.418,293.038,3.51,3,29,479,7,20,5,0.33
615949,3.467,607.722,3.51,3,23,202,2,15,3,0.44
637183,20.063,32555.216,3.51,96,18,2368,7,37,5,0.30
683702,6.378,60422.486,3.51,31,80,886,1,22,1,1.02
591746,3.156,0.0,3.51,1,33,4961,6,156,7,0.27
564391,3.075,0.0,0.926,0,0,84,0,0,0,3.00
613728,19.742,140611.563,3.509,48,40,602,4,19,4,0.28
567606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700493,3.205,7058.866,3.51,3,38,177,2,4,2,1.46
736815,10.699,181.042,3.509,25,22,74,1,1,0,2.69
252828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
539531,8.063,11655.208,3.51,29,21,746,1,25,1,1.53
700499,38.395,9358.194,3.51,58,9,158,0,0,0,1.09
768873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
752309,4.422,13426.127,3.51,13,31,412,6,10,4,0.40
501429,4.515,39974.445,3.51,8,13,353,4,8,3,0.67
543376,4.188,49089.737,3.51,8,91,4346,6,122,6,0.18
724651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
751658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
673915,5.351,66945.257,3.51,16,41,508,1,16,2,1.47
604146,4.322,86231.757,3.51,13,90,492,2,15,4,0.73
543593,4.574,12.682,3.51,3,8,838,1,2,0,0.93
709190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
528507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
611414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
667398,5.556,9760.421,3.51,13,32,501,3,28,5,0.32
630748,8.645,10176.431,3.51,42,17,789,3,48,5,0.16
638756,3.075,0.0,0.926,0,0,720,6,7,2,0.80
609636,4.223,89.872,3.51,7,10,1073,4,36,6,0.31
557243,3.075,0.0,0.926,0,0,127,2,3,1,1.35
573783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
538267,12.413,351.772,3.51,83,9,457,1,33,1,1.01
735135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
427715,7.88,3658.798,3.51,10,13,479,3,7,3,0.76
658538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
427718,29.161,2115190.926,3.51,10,37,3457,2,136,5,0.19
629634,3.075,0.0,3.51,0,6,106,9,2,2,0.94
820836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626343,3.834,283651.642,3.51,6,112,376,1,9,0,0.71
568883,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655775,11.962,9.219,3.509,26,8,90,0,0,0,2.35
314660,3.177,111223.031,3.51,2,47,175,1,5,0,0.75
655779,5.351,66945.257,3.51,16,41,508,1,16,2,1.47
591695,3.075,0.0,0.926,0,0,84,0,0,0,3.00
562852,3.299,986.801,3.51,2,46,154,0,0,0,0.61
540131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
540133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585705,10.209,28218.427,3.51,52,36,1377,4,79,4,0.07
760118,4.422,13426.127,3.51,13,31,412,6,10,4,0.40
561566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
823160,3.075,0.0,0.926,0,0,720,6,7,2,0.80
676240,3.656,7542.742,3.51,3,37,1225,4,60,4,0.17
606960,12.198,7594.63,3.51,24,27,824,2,56,3,0.26
694968,3.075,0.0,0.926,0,0,627,0,0,0,0.00
595668,6.141,14181.663,3.51,38,24,131,1,5,1,1.28
681205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670603,3.499,0.0,3.509,2,0,1015,1,22,2,0.47
559901,8.85,88577.758,3.51,15,46,9954,10,168,6,0.31
694966,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637165,3.075,0.0,0.926,0,0,64,0,0,0,44.00
637167,26.046,343581.797,3.51,187,113,1195,1,74,3,0.74
637166,3.075,0.0,0.926,0,0,64,0,0,0,44.00
630690,100.844,903083.746,3.51,180,34,737,2,44,3,0.14
718724,10.49,24546.316,3.51,81,40,2355,7,43,7,0.36
613875,3.79,11.037,3.51,10,8,84,1,7,1,1.46
630697,5.529,30254.202,3.51,9,43,578,1,6,0,0.55
507125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
610897,3.075,0.0,0.926,0,0,1664,5,55,5,0.19
751507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
653981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
715057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
522214,3.075,0.0,0.926,0,0,131,1,8,1,1.36
577397,49.157,654078.412,3.51,299,31,9259,5,260,9,0.23
704125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
558989,3.724,589.377,3.51,2,12,757,5,27,5,0.23
672329,3.075,0.0,0.926,0,0,455,1,6,0,1.72
507495,3.784,42500.625,3.51,11,102,7533,4,254,7,0.21
642845,36.134,3481.983,3.51,189,12,628,2,36,2,0.29
786076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
659469,3.283,20784.063,3.51,3,55,137,0,0,0,0.59
775931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
334080,3.093,7.598,3.51,1,51,866,4,36,5,0.13
519545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
624731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656006,3.321,92.273,3.51,4,38,171,1,2,0,0.82
735719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
648964,3.361,176.721,3.51,4,33,289,9,11,5,0.33
648962,3.075,0.0,0.926,0,0,1458,3,94,3,0.10
531856,3.686,1518.288,3.51,3,25,330,5,13,4,0.30
595208,8.092,673.263,3.509,12,21,520,7,6,6,0.72
588205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
496867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606812,3.475,936.049,3.51,5,89,4647,6,118,7,0.20
593697,3.308,2.811,3.51,3,34,126,1,4,0,1.12
572011,3.437,811.001,3.51,3,27,120,2,3,1,1.00
684658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684308,3.174,28270.68,3.51,2,82,4433,5,150,6,0.26
591832,4.218,151598.356,3.51,3,42,500,3,1,1,1.81
548812,3.784,42500.625,3.51,11,102,191,1,11,1,0.98
612531,10.228,719086.615,3.51,24,67,340,1,8,1,0.30
679986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612536,4.272,20360.166,3.51,7,46,401,1,6,1,1.45
612535,3.075,0.0,0.926,0,0,84,0,0,0,3.00
704817,49.282,6862204.787,3.51,30,54,3186,5,118,7,0.22
646281,8.85,88577.758,3.51,15,46,9954,10,168,6,0.31
590721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
507788,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
552050,4.328,1859.804,3.51,4,20,123309,6,1492,9,0.85
672436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
806346,3.075,0.0,3.51,0,33,4614,6,85,5,0.20
595335,58.444,692804.449,3.51,326,47,77,1,1,0,8.00
694820,3.075,0.0,0.926,0,0,417,2,14,3,0.45
338391,7.163,12407.905,3.51,17,27,849,5,32,4,0.19
398345,4.574,12.682,3.51,3,8,1927,5,42,8,0.28
763864,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
468630,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
363280,12.413,351.772,3.51,83,9,457,1,33,1,1.01
680954,5.313,7174.831,3.51,7,21,400,3,21,3,0.48
603074,3.516,0.0,3.51,1,2,4204,37,1,1,0.98
154692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
436817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
577155,3.075,0.0,3.508,0,1,691,5,22,4,0.27
517690,12.198,7594.63,3.51,24,27,824,2,56,3,0.26
696336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
588445,3.075,0.0,0.926,0,0,64,0,0,0,44.00
504308,3.412,54.194,3.51,2,21,98,1,1,0,0.97
447826,3.612,204.991,3.51,5,22,175,1,11,0,0.76
490301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
658649,4.534,2929.529,3.51,9,42,1253,4,64,4,0.13
815987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
807098,7.808,83.091,3.51,30,10,261,1,18,1,1.23
619585,3.075,0.0,0.926,0,0,431,1,41,4,0.30
610115,3.075,0.0,0.926,0,0,84,0,0,0,3.00
667380,3.163,36.668,3.509,1,40,1082,4,20,4,0.45
635482,3.075,0.0,0.926,0,0,64,0,0,0,44.00
574904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639337,69.882,202172.906,3.51,238,59,6921,6,169,8,0.24
605931,3.787,2405.894,3.51,7,30,304,5,7,2,0.30
790542,20.086,101828.711,3.51,50,52,398,13,8,5,0.62
519886,4.242,19323.226,3.51,18,51,1333,7,34,6,0.25
733014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
780828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
690877,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
705377,3.834,283651.642,3.51,6,112,376,1,9,0,0.71
563847,98.338,51080.221,3.51,7,14,465,6,10,4,0.63
530322,3.299,986.801,3.51,2,46,154,0,0,0,0.61
501934,41.881,6442.483,3.51,164,7,915,5,22,3,0.32
649394,7.226,1.0,3.509,6,6,92,1,5,0,1.21
703133,3.075,0.0,0.926,0,0,361,1,6,1,2.19
776393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
576771,3.37,13.31,3.51,2,18,333,4,10,3,0.23
714626,4.548,28947.349,3.509,6,16,561,0,0,0,0.00
714627,3.274,802.309,3.51,2,37,452,1,1,0,1.32
537033,3.699,1883.415,3.51,4,22,175,4,4,2,0.98
578889,3.64,10045.39,3.51,7,91,416,2,9,2,0.53
716417,30.972,8306.345,3.51,188,11,346,1,22,1,1.07
422118,4.272,20360.166,3.51,7,46,401,1,6,1,1.45
632871,5.351,1572.313,3.51,7,10,266,6,3,4,0.81
704678,3.075,0.0,3.509,0,1,95,0,0,0,2.38
684872,3.244,6991.0,3.509,1,13,397,5,8,3,0.95
669122,3.075,0.0,3.51,0,7,187,4,2,2,1.20
693010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
635556,12.198,7594.63,3.51,24,27,824,2,56,3,0.26
599829,4.785,2761.433,3.51,12,32,93,1,1,0,1.63
429969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
498971,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
558757,5.775,1979479.165,3.51,18,71,2986,4,125,5,0.16
595990,3.075,0.0,3.51,0,33,4614,6,85,5,0.20
489830,3.198,39.291,3.51,2,33,1047,8,18,5,0.14
677809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
431724,3.666,0.0,3.509,3,2,5591,23,53,10,0.21
739144,4.3,4272.908,3.51,10,45,311,1,4,0,0.61
593301,3.834,283651.642,3.51,6,112,376,1,9,0,0.71
705270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724365,30.652,23896.232,3.51,163,13,95,1,4,0,1.54
591583,7.923,865.181,3.51,15,40,7753,15,105,7,0.30
531186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
560771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
393935,3.292,22011.627,3.51,3,19,351,2,21,3,0.33
551588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675195,4.188,49089.737,3.51,8,91,263,2,10,3,0.32
602802,13.859,1084.153,3.509,30,20,2218,3,77,6,0.26
785816,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
602805,3.075,0.0,0.926,0,0,2157,5,51,5,0.18
614979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
623107,6.142,148928.596,3.51,5,64,971,3,64,3,0.16
602809,14.839,73.482,3.51,27,21,706,2,49,3,0.16
622985,28.204,519650.972,3.51,143,25,1020,1,87,4,0.22
674587,58.444,692804.449,3.51,326,47,77,1,1,0,8.00
608868,4.548,28947.349,3.509,6,16,561,0,0,0,0.00
623854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
494107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
609755,9.745,3583.185,3.51,7,3,169,0,0,0,0.61
618531,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
622508,5.002,25948.807,3.51,24,108,3391,4,128,5,0.15
665853,3.546,48.094,3.51,6,29,549,4,14,7,0.42
488741,3.075,0.0,3.508,0,4,1814,0,0,0,0.00
658325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619332,6.378,60422.486,3.51,31,80,886,1,22,1,1.02
655905,16.05,36307.71,3.51,6,19,771,5,21,5,0.17
649170,496.16,186584.493,3.51,1842,9,1639,1,112,1,0.41
775616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633253,3.075,0.0,0.926,0,0,455,1,6,0,1.72
671741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627353,20.223,257828.404,3.51,66,53,67,0,0,0,8.33
542263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
520336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
523405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
544735,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
693241,3.612,204.991,3.51,5,22,175,1,11,0,0.76
485003,3.784,42500.625,3.51,11,102,7533,4,254,7,0.21
739949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619933,100.844,903083.746,3.51,180,34,737,2,44,3,0.14
678592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
685226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
568722,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
706419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
727426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
620668,3.075,0.0,0.926,0,0,127,2,3,1,1.35
407792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
623920,13.859,1084.153,3.509,30,20,2218,3,77,6,0.26
485544,26.046,343581.797,3.51,187,113,1195,1,74,3,0.74
700178,13.859,1084.153,3.509,30,20,2218,3,77,6,0.26
700176,3.666,0.0,3.509,3,2,5591,23,53,10,0.21
574339,4.272,20360.166,3.51,7,46,401,1,6,1,1.45
520058,4.0,184654.873,3.51,11,56,1388,3,81,5,0.14
802825,3.645,762.484,3.51,6,43,132,2,14,3,0.50
639926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637370,4.0,184654.873,3.51,11,56,1388,3,81,5,0.14
596578,6.723,154494.896,3.51,28,146,9259,5,260,9,0.23
530074,16.05,36307.71,3.51,6,19,771,5,21,5,0.17
501446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720086,8.503,49.128,3.509,16,11,992,4,30,5,0.34
307989,10.138,253.136,3.51,59,9,416,2,6,1,3.64
707202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
598814,3.352,11.444,3.51,2,27,883,7,19,5,0.21
346405,3.113,0.888,3.51,1,36,1133,5,27,5,0.38
726425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
648773,3.075,0.0,0.926,0,0,60,0,0,0,4.88
472774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
647014,3.666,0.0,3.509,3,2,5591,23,53,10,0.21
472776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
798275,3.505,12.495,3.51,5,21,113,1,3,0,0.74
598041,3.588,11.076,3.51,4,9,130,3,5,2,0.83
58256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
804144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701757,5.529,30254.202,3.51,9,43,578,1,6,0,0.55
548480,3.467,2577.836,3.51,4,50,207,1,5,0,0.54
685318,5.529,30254.202,3.51,9,43,578,1,6,0,0.55
659051,7.226,1.0,3.509,6,6,92,1,5,0,1.21
590933,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
555619,3.075,0.0,0.926,0,0,1264,2,96,3,0.67
657405,3.622,82.754,3.51,5,15,262,2,7,1,0.48
594951,10.166,2235592.51,3.51,22,49,770,5,19,4,0.23
536987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591358,5.359,456154.33,3.51,17,46,334,1,24,1,0.73
591689,10.977,712.175,3.509,17,8,1217,1,113,3,0.66
508247,21.436,103039.823,3.51,92,9,298,1,16,1,1.89
775439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
601700,69.882,202172.906,3.51,238,59,6921,6,169,8,0.24
718285,29.161,2115190.926,3.51,10,37,3457,2,136,5,0.19
659904,3.238,567.897,3.51,3,25,61,0,0,0,6.67
591680,6.632,8203.777,3.51,29,31,84,0,0,0,2.10
779852,3.075,0.0,0.926,0,0,64,0,0,0,44.00
711397,3.075,0.0,3.509,0,7,59,4,3,2,0.52
490480,3.784,42500.625,3.51,11,102,7533,4,254,7,0.21
502832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
666281,3.075,0.0,0.926,0,0,84,0,0,0,3.00
472405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
658440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
726483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
182803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695793,49.114,15467.423,3.51,10,19,426,3,24,5,0.43
549606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695151,3.29,0.0,3.509,1,13,343,1,7,0,2.21
106568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
804614,3.437,811.001,3.51,3,27,120,2,3,1,1.00
752422,4.188,49089.737,3.51,8,91,263,2,10,3,0.32
360432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
692685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
711643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
805749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
747349,15.516,67743.489,3.51,76,29,1834,4,48,4,0.13
658617,4.609,51605.038,3.51,16,63,1429,3,83,6,0.17
637796,14.839,73.482,3.51,27,21,706,2,49,3,0.16
606957,12.229,4736.249,3.51,29,41,3341,6,98,5,0.20
694974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
604365,3.686,11666.384,3.51,6,39,106,0,0,0,1.10
814953,3.075,0.0,0.926,0,0,720,6,7,2,0.80
566815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
692753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
640104,3.189,7532.269,3.51,2,34,412,3,23,3,0.24
803963,5.725,2913.773,3.51,27,34,1047,3,48,4,0.20
544020,3.787,2405.894,3.51,7,30,304,5,7,2,0.30
703912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
751517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
144479,4.574,12.682,3.51,3,8,1927,5,42,8,0.28
549049,136.812,108386.976,3.51,50,12,316,2,17,1,0.34
716386,3.612,204.991,3.51,5,22,175,1,11,0,0.76
716384,3.075,0.0,0.926,0,0,64,0,0,0,44.00
537063,3.075,0.0,0.926,0,0,131,1,8,1,1.36
795962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
574453,3.834,283651.642,3.51,6,112,376,1,9,0,0.71
439206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
614286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655781,3.322,259.919,3.51,3,46,328,2,14,1,0.52
630169,14.413,362669.51,3.51,110,98,1608,2,22,2,1.48
774094,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
774092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731881,5.775,1979479.165,3.51,18,71,2986,4,125,5,0.16
513329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
728533,27.325,268094.131,3.51,200,108,838,1,2,0,0.93
614410,29.161,2115190.926,3.51,10,37,3457,2,136,5,0.19
496639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
812436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606823,3.075,0.0,0.926,0,0,127,2,3,1,1.35
607808,7.226,1.0,3.509,6,6,92,1,5,0,1.21
436241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
503767,7.226,1.0,3.509,6,6,92,1,5,0,1.21
704804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
750777,4.826,2996.613,3.51,7,34,669,2,28,3,0.14
776562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
812186,12.198,7594.63,3.51,24,27,824,2,56,3,0.26
705996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637308,20.063,32555.216,3.51,96,18,2368,7,37,5,0.30
712064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
317283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603078,3.598,0.0,3.508,1,1,3003,0,0,0,0.00
603079,5.672,20428.734,3.51,13,31,2581,1,17,2,0.01
634236,19.742,140611.563,3.509,48,40,602,4,19,4,0.28
733712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603070,3.075,0.0,0.926,0,0,2157,5,51,5,0.18
564889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632917,3.186,9560.515,3.51,3,81,789,1,79,3,0.32
603075,3.787,2405.894,3.51,7,30,304,5,7,2,0.30
603077,3.598,0.0,3.508,1,1,3003,0,0,0,0.00
681014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
532849,5.454,11017.567,3.51,3,4,3255,14,24,6,0.26
614527,4.479,42694.896,3.51,10,72,189,0,0,0,1.77
429080,4.479,42694.896,3.51,10,72,189,0,0,0,1.77
675260,3.075,0.0,0.926,0,0,84,0,0,0,3.00
374102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
634543,3.499,0.0,3.509,2,0,1015,1,22,2,0.47
591457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
579655,3.454,2.643,3.51,3,14,191,1,11,1,0.98
670576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630827,8.332,77.399,3.509,14,2,346,1,22,1,1.07
741056,3.258,55.169,3.51,2,27,116,2,2,1,1.14
628101,17.699,3246.074,3.51,45,35,1289,2,107,3,0.18
383305,6.378,60422.486,3.51,31,80,886,1,22,1,1.02
504311,3.396,61232.807,3.51,8,89,1555,7,55,5,0.20
504641,4.939,0.0,3.509,20,0,314,1,4,0,0.81
720988,496.16,186584.493,3.51,1842,9,1639,1,112,1,0.41
792067,3.075,0.0,0.926,0,0,720,6,7,2,0.80
717175,20.223,257828.404,3.51,66,53,67,0,0,0,8.33
715496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
569049,14.413,362669.51,3.51,110,98,1608,2,22,2,1.48
497349,7.099,15329.928,3.51,11,15,134,1,1,0,1.00
612084,4.328,1859.804,3.51,4,20,123309,6,1492,9,0.85
777951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
734056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
645881,7.111,5.602,3.509,8,15,499,3,10,2,0.37
631480,3.12,124681.144,3.51,1,51,876,6,27,5,0.19
596874,19.742,140611.563,3.509,48,40,602,4,19,4,0.28
738640,3.075,0.0,0.926,0,0,84,0,0,0,3.00
515922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670773,12.229,4736.249,3.51,29,41,3341,6,98,5,0.20
535990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616495,4.218,151598.356,3.51,3,42,1735,7,29,4,0.25
631002,3.075,0.0,0.926,0,0,757,5,27,5,0.23
337011,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
255858,3.386,232.309,3.51,2,21,87,0,0,0,1.20
603490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
452913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720857,3.093,13.063,3.51,1,39,1949,8,59,7,0.13
575948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
615450,5.076,207.61,3.51,17,14,284,5,17,5,0.30
695893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
649962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697498,5.529,30254.202,3.51,9,43,578,1,6,0,0.55
610790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671428,3.075,0.0,0.926,0,0,1602,3,68,4,0.08
545692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
482849,29.161,2115190.926,3.51,10,37,3457,2,136,5,0.19
485810,10.228,719086.615,3.51,24,67,340,1,8,1,0.30
554230,3.715,34.123,3.51,9,9,762,18,13,8,0.29
713486,27.325,268094.131,3.51,200,108,838,1,2,0,0.93
592220,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
772243,5.529,30254.202,3.51,9,43,578,1,6,0,0.55
523703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
668605,3.075,0.0,0.926,0,0,127,2,3,1,1.35
140756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
