bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
647532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
690979,12.285,1193.916,3.352,84,8,491,1,33,1,0.93
337099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
567877,2.818,0.0,0.859,0,0,1840,2,67,3,0.09
337097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
779849,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
535914,6.27,5110.359,3.352,33,27,1069,6,25,3,0.26
624573,8.731,729.734,3.352,24,12,1055,4,42,4,0.22
726206,2.818,0.0,0.859,0,0,1536,4,36,4,0.14
705931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
589207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
716210,33.613,3933.663,3.352,185,12,628,2,36,2,0.29
593374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
559058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
712680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
785626,4.784,15891.96,3.352,13,42,572,1,19,2,1.39
570863,2.818,0.0,0.859,0,0,789,3,48,5,0.16
785629,4.475,104132.592,3.352,19,78,2409,5,106,6,0.15
245295,7.954,58501.397,3.352,25,60,7242,13,105,7,0.18
526391,4.442,42107.025,3.352,17,74,475,1,25,1,1.32
526390,2.818,0.0,0.859,0,0,330,5,13,4,0.30
529544,3.467,10651.702,3.352,10,36,141,1,19,1,0.73
680274,2.818,0.0,3.351,0,10,59,4,3,2,0.52
642017,3.616,77554.232,3.352,5,50,3932,6,70,5,0.22
706932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
497875,2.926,35782.933,3.352,3,116,4714,6,137,8,0.28
537822,3.762,45170.724,3.352,10,65,2293,3,72,7,0.17
292033,5.159,10292.089,3.352,27,44,1060,3,52,4,0.20
610551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
575923,26.016,392031.15,3.352,148,28,947,2,27,2,1.44
507788,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
753282,2.818,0.0,0.859,0,0,251,1,14,1,1.10
773173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
522671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
664372,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
683252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
649125,2.818,0.0,0.859,0,0,6023,5,208,6,0.22
639549,2.818,0.0,0.859,0,0,3738,3,70,4,0.15
623355,5.764,7754.431,3.352,11,5,215,6,7,2,0.66
757853,3.099,144.808,3.352,3,26,76,0,0,0,1.35
782931,6.07,7841.242,3.352,16,26,272,2,21,4,0.14
782932,3.529,230.49,3.352,3,8,366,4,8,3,0.66
696419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637827,6.515,129079.258,3.352,28,59,292,1,3,0,0.44
754617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
624790,5.806,43326.861,3.352,30,78,859,1,22,1,1.03
581946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
489533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
590695,2.818,0.0,0.859,0,0,697,6,17,4,0.13
643840,2.818,0.0,0.859,0,0,989,3,36,4,0.29
635477,2.818,0.0,0.859,0,0,1501,3,30,4,0.56
594699,3.023,1724.634,3.352,2,47,151,0,0,0,0.61
519878,44.55,3528045.307,3.352,310,110,2754,4,102,5,0.20
795248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
372373,6.0,4149.739,3.352,24,15,744,1,23,1,1.55
780658,2.818,0.0,0.859,0,0,84,0,0,0,3.00
700273,3.762,45170.724,3.352,10,65,2293,3,72,7,0.17
791531,2.818,0.0,0.859,0,0,66,0,0,0,44.00
763386,14.877,33330.418,3.352,76,29,1834,4,48,4,0.13
763385,3.029,305.888,3.352,3,50,332,2,14,1,0.53
631607,2.818,0.0,0.859,0,0,66,0,0,0,44.00
441133,3.6,65347.932,3.352,12,96,8165,4,266,7,0.21
500103,6.7,509112.935,3.352,33,76,2922,4,124,5,0.17
500105,24.212,1473322.323,3.352,10,43,3889,2,161,5,0.17
587877,2.818,0.0,0.859,0,0,330,5,13,4,0.30
639405,2.818,0.0,0.859,0,0,3094,1,132,2,1.98
709748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400780,6.673,11711.588,3.352,20,28,864,5,33,4,0.20
241068,3.348,3270.535,3.352,6,86,4685,6,121,7,0.20
420697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
665257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
759821,4.799,30836.802,3.352,8,24,656,1,14,1,2.16
813092,2.818,0.0,0.859,0,0,84,0,0,0,3.00
605656,2.918,133.311,3.352,2,39,844,4,57,4,0.18
716443,3.099,144.808,3.352,3,26,76,0,0,0,1.35
440473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
610487,3.604,2512.631,3.352,4,33,568,6,19,5,0.32
741521,3.344,986.05,3.352,5,26,577,1,46,1,0.54
628099,3.066,53832.449,3.352,7,83,1624,7,55,5,0.20
514766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
250900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
558309,12.811,470318.438,3.352,35,72,564,1,4,0,0.98
746939,32.114,2833.091,3.352,60,37,447,2,29,1,0.19
676690,2.959,17086.431,3.352,2,86,4385,4,178,5,0.16
345588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
513332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
534791,2.818,0.0,0.859,0,0,1840,2,67,3,0.09
676458,4.346,506997.076,3.352,6,43,2362,4,59,5,0.16
716900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
611602,7.551,0.367,3.352,8,3,95,0,0,0,0.84
691738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
703563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
535981,2.974,1318.724,3.352,3,25,1084,1,43,2,0.47
617297,6.7,509112.935,3.352,33,76,2922,4,124,5,0.17
523815,20.831,42962.043,3.352,37,51,2411,10,62,7,0.20
537150,7.954,58501.397,3.352,25,60,7242,13,105,7,0.18
523819,4.092,2098.207,3.352,21,31,365,3,24,3,0.29
364427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626631,32.114,2833.091,3.352,60,37,447,2,29,1,0.19
627238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772223,3.598,2690.567,3.352,2,16,765,2,36,4,0.41
536664,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
581785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
536666,2.818,0.0,0.859,0,0,762,4,28,5,0.21
718904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
609239,2.818,0.0,0.859,0,0,3738,7,76,6,0.21
638245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
83805,2.977,4178.191,3.352,3,54,1139,3,52,5,0.19
605016,3.479,3021.028,3.352,5,29,5319,5,181,8,0.16
605017,424.096,125656.609,3.352,1710,8,1583,1,96,1,0.41
459411,2.975,677.674,3.352,3,49,854,1,135,1,0.30
656758,3.029,305.888,3.352,3,50,332,2,14,1,0.53
665963,14.877,33330.418,3.352,76,29,1834,4,48,4,0.13
768006,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701352,2.818,0.0,0.859,0,0,1634,3,19,3,0.42
768002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
589877,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595208,9.039,6313.114,3.351,7,16,342,6,4,3,0.65
557070,8.957,38.38,3.351,7,13,129,1,9,0,0.71
612096,14.853,648.016,3.352,15,9,528,4,18,3,0.95
720100,3.029,305.888,3.352,3,50,332,2,14,1,0.53
400556,4.434,0.0,3.352,19,0,291,1,1,0,0.88
465832,3.175,1197.366,3.352,3,25,175,4,4,2,0.98
437452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655407,5.742,2240.699,3.352,27,23,258,2,11,1,1.40
736695,32.651,575993.4,3.352,192,129,1061,1,76,3,0.78
521473,3.158,0.0,3.352,2,10,365,3,24,3,0.29
546615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
791798,5.659,41854.309,3.352,19,76,198,2,10,2,0.40
476653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
708209,39.328,116730.202,3.352,65,43,779,4,30,5,0.26
734129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
583777,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597704,6.7,509112.935,3.352,33,76,2922,4,124,5,0.17
597705,34.775,142551.639,3.352,84,56,443,1,28,0,0.71
597702,3.654,44758.862,3.352,9,40,435,1,8,1,1.40
654462,4.714,1889.886,3.352,10,34,1178,4,31,3,0.14
708206,4.141,14.686,3.352,3,7,1998,5,44,8,0.29
307826,4.141,14.686,3.352,3,7,1998,5,44,8,0.29
395575,4.141,14.686,3.352,3,7,1998,5,44,8,0.29
702901,17.396,4491.995,3.352,31,51,6402,6,189,8,0.26
702904,5.437,28.248,3.351,2,6,374,1,26,1,0.12
541736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718580,4.278,40801.635,3.352,10,65,2809,6,70,6,0.32
482578,3.536,9101.988,3.352,11,62,170,1,4,0,0.79
691546,2.818,0.0,0.859,0,0,84,0,0,0,3.00
586903,2.818,0.0,0.859,0,0,3738,3,70,4,0.15
398253,4.682,7833.913,3.352,18,30,220,1,18,2,1.20
721345,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
719398,7.954,58501.397,3.352,25,60,7242,13,105,7,0.18
721342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
325730,6.673,11711.588,3.352,20,28,864,5,33,4,0.20
767282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
640229,3.249,32.104,3.352,2,9,78,1,3,1,2.00
609497,3.364,316485.128,3.352,8,27,169,3,10,3,0.45
725503,14.877,33330.418,3.352,76,29,1834,4,48,4,0.13
709482,2.818,0.0,0.859,0,0,127,2,3,1,1.35
717663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
690010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629909,2.818,0.0,0.859,0,0,498,1,5,1,0.62
596810,39.328,116730.202,3.352,65,43,779,4,30,5,0.26
636707,3.642,11052.201,3.352,2,31,284,1,16,1,0.56
133009,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
536070,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707662,2.818,0.0,0.859,0,0,2232,4,95,5,0.21
795683,2.818,0.0,0.859,0,0,66,0,0,0,44.00
482687,3.166,4186.399,3.352,4,52,204,1,5,0,0.55
620319,2.961,5.577,3.352,2,28,947,1,1,0,0.33
648989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803262,4.784,15891.96,3.352,13,42,572,1,19,2,1.39
707668,3.094,2401.627,3.352,4,43,339,1,1,0,0.77
548349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803267,3.221,11171.903,3.352,7,39,219,1,1,0,1.52
548185,4.004,7432.842,3.352,8,42,696,3,35,4,0.23
564607,3.198,375.392,3.352,4,38,2345,7,56,5,0.15
698391,4.169,2974.813,3.352,4,20,246,1,4,1,0.35
686893,3.479,3021.028,3.352,5,29,5319,5,181,8,0.16
530567,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
522070,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803464,7.0,567.432,3.351,3,3,305,5,12,2,0.23
628449,2.818,0.0,3.351,0,13,536,1,14,1,1.34
597287,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
731171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
521668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
761528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
694818,2.818,0.0,0.859,0,0,389,4,15,3,0.28
743221,56.572,19390.694,3.352,120,3,43,2,2,0,0.38
525544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
703890,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
650566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
786986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595130,3.994,5783.607,3.352,11,50,330,1,4,0,0.60
677416,51.553,80541.882,3.352,344,20,469,1,21,2,1.40
620402,2.818,0.0,3.352,0,23,181,4,3,2,0.48
631999,4.83,23120.847,3.351,6,15,559,0,0,0,0.00
677942,2.964,101.618,3.352,2,23,151,1,8,0,0.79
771275,26.016,392031.15,3.352,148,28,947,2,27,2,1.44
641849,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
667264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585921,27.551,39840.523,3.352,50,10,992,3,28,3,0.87
306902,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
600514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
554544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
523259,19.357,33192.552,3.352,101,18,2374,7,37,5,0.30
692145,2.818,0.0,0.859,0,0,139,0,0,0,1.39
692149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
577717,10.458,352875.376,3.352,29,49,772,3,40,4,0.11
713562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529670,8.43,82.666,3.352,14,3,387,1,31,1,0.87
611051,2.818,0.0,3.351,0,14,1764,10,20,5,0.25
730246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
823124,7.954,58501.397,3.352,25,60,7242,13,105,7,0.18
316159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
763895,3.859,7839.446,3.352,4,12,343,1,7,0,2.21
580151,4.064,4088.704,3.352,11,15,297,1,11,0,0.40
563741,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
580156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629114,8.825,3804.881,3.352,7,3,169,0,0,0,0.61
789251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803598,3.02,613.524,3.352,2,62,4611,7,148,8,0.16
750878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
647199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
594869,2.818,0.0,0.859,0,0,276,1,11,0,0.80
706040,19.542,177858.746,3.352,46,10,133611,6,1566,9,0.85
706043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
594865,2.818,0.0,0.859,0,0,276,1,11,0,0.80
706045,25.629,8012.087,3.351,33,27,68,0,0,0,2.73
751879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
108098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
613835,38.276,13897.428,3.352,166,8,635,0,0,0,3.02
613834,3.027,152.521,3.352,2,26,207,1,12,0,0.54
394558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530964,3.737,14502.962,3.352,6,47,309,1,19,1,0.73
765404,5.488,0.0,3.351,1,1,1751,1,145,2,0.11
613838,2.818,0.0,3.35,0,1,3033,0,0,0,0.00
659139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530962,3.445,166.894,3.352,5,11,112,1,5,0,0.89
715401,2.959,17086.431,3.352,2,86,4385,4,178,5,0.16
508247,21.458,159937.811,3.352,100,7,303,1,17,1,1.80
606211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
740325,7.508,0.367,3.352,5,2,48,0,0,0,7.00
341595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
540814,4.273,16.271,3.351,3,7,120,2,7,2,0.89
507581,23.927,95.865,3.352,93,2,202,5,6,2,0.31
778179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
725505,44.55,3528045.307,3.352,310,110,2754,4,102,5,0.20
705630,2.818,0.0,0.859,0,0,66,0,0,0,44.00
706104,6.527,834.079,3.352,12,21,1935,14,25,6,0.28
507346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
589329,3.33,17110.656,3.352,7,56,2126,28,21,5,0.14
351328,2.965,3.037,3.352,2,40,299,1,8,0,1.75
663325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642809,3.095,424.165,3.352,2,34,736,5,22,7,0.32
354924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642804,2.818,0.0,0.859,0,0,207,2,6,1,0.77
642805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
819294,3.175,1197.366,3.352,3,25,175,4,4,2,0.98
642803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
681407,2.959,14147.635,3.352,1,21,325,7,7,3,0.34
595710,2.818,0.0,3.351,0,41,1112,6,27,4,0.37
777063,3.31,812.449,3.352,3,20,599,5,46,4,0.21
650788,8.423,1202200.928,3.352,22,49,781,5,19,4,0.23
768431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
613376,3.132,1103.793,3.352,5,52,171,1,2,0,0.82
801394,3.086,47.793,3.352,4,27,591,4,26,6,0.37
625783,32.651,575993.4,3.352,192,129,1061,1,76,3,0.78
373344,44.837,622578.569,3.352,294,32,1287,1,33,0,1.84
777244,7.187,1262765.694,3.352,35,197,1837,1,47,2,0.86
704698,25.993,2536848.974,3.352,267,158,6248,5,237,6,0.16
661658,21.547,30416.069,3.352,37,36,2988,6,60,6,0.45
628102,4.109,28596.683,3.352,12,33,594,8,19,4,0.18
807746,8.43,82.666,3.352,14,3,387,1,31,1,0.87
524709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
779830,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
771138,19.542,177858.746,3.352,46,10,133611,6,1566,9,0.85
509354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
542286,46.835,10291.705,3.352,273,13,105,1,9,2,0.63
647500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
813245,2.818,0.0,0.859,0,0,66,0,0,0,44.00
524706,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
524707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
468140,2.818,0.0,3.352,0,24,1046,8,19,6,0.36
334515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
590584,7.078,3921.938,3.352,30,30,1833,5,50,4,0.18
544610,6.7,509112.935,3.352,33,76,2922,4,124,5,0.17
772723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
544617,21.547,30416.069,3.352,37,36,2988,6,60,6,0.45
509132,3.536,9101.988,3.352,11,62,170,1,4,0,0.79
570871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
762750,56.572,19390.694,3.352,120,3,43,2,2,0,0.38
500939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
103250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
696390,2.818,0.0,3.351,0,4,553,0,0,0,0.09
665067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
643379,2.818,0.0,0.859,0,0,66,0,0,0,44.00
634248,8.43,82.666,3.352,14,3,387,1,31,1,0.87
100216,3.994,5783.607,3.352,11,50,330,1,4,0,0.60
680130,2.818,0.0,0.859,0,0,498,1,5,1,0.62
466659,6.858,23271.313,3.352,4,15,547,9,9,5,0.31
550034,3.607,244962.753,3.352,7,99,373,1,9,0,0.73
793126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
817946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
649264,3.025,0.0,3.352,2,14,62,0,0,0,3.70
617049,53.375,16736.035,3.352,93,52,6904,6,183,6,0.22
707078,2.818,0.0,0.859,0,0,60,0,0,0,4.88
567946,10.291,667308.83,3.352,47,185,1956,8,60,7,0.13
707077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
617045,3.376,1321.692,3.352,5,23,314,3,17,3,0.52
723486,2.818,0.0,0.859,0,0,697,6,17,4,0.13
572582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
536499,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657324,2.818,0.0,0.859,0,0,782,4,29,4,0.33
603886,6.255,148320.148,3.352,29,77,1046,7,29,5,0.20
737452,2.818,0.0,0.859,0,0,762,4,28,5,0.21
672787,2.818,0.0,3.351,0,1,264,2,10,1,0.34
586310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
702352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
545571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
463970,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
648988,3.31,1.616,3.352,8,5,165,1,5,0,4.75
659826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
733563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
581184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
253625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
624140,3.616,77554.232,3.352,5,50,3932,6,70,5,0.22
650166,2.818,0.0,0.859,0,0,697,6,17,4,0.13
370791,23.247,21348.139,3.352,173,23,438,2,17,2,1.71
741179,3.376,103.719,3.352,4,13,407,6,10,4,0.67
754935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
614979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
150464,13.298,19562.281,3.352,118,55,1831,5,54,7,0.31
772306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549119,53.375,16736.035,3.352,93,52,6904,6,183,6,0.22
649604,5.481,105.172,3.352,11,14,147,1,1,0,0.97
763585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670527,33.613,3933.663,3.352,185,12,628,2,36,2,0.29
673543,3.344,986.05,3.352,5,26,577,1,46,1,0.54
678221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
586004,6.776,2222.377,3.352,12,43,827,6,30,5,0.22
754576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
505188,3.124,0.0,3.351,6,0,504,0,0,0,0.00
622985,26.016,392031.15,3.352,148,28,947,2,27,2,1.44
759858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
613343,4.12,59365.48,3.352,14,72,1580,5,46,9,0.24
761998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
660272,15.587,63.199,3.351,25,11,787,4,20,3,0.41
686614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632836,10.535,330881.149,3.352,90,105,1676,2,21,2,1.55
742602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
732765,2.818,0.0,0.859,0,0,66,0,0,0,44.00
773097,3.312,5414.971,3.352,5,39,853,8,10,7,0.35
603421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
682974,38.276,13897.428,3.352,166,8,635,0,0,0,3.02
700464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622254,8.43,82.666,3.352,14,3,387,1,31,1,0.87
618118,39.328,116730.202,3.352,65,43,779,4,30,5,0.26
676687,11.462,5397.048,3.352,18,9,220,6,21,2,0.11
556643,95.96,930647.531,3.352,9,30,60,1,1,0,4.00
422118,3.654,44758.862,3.352,9,40,435,1,8,1,1.40
772615,28.979,39100.667,3.352,94,17,717,1,32,1,0.29
731296,2.953,605.798,3.352,1,32,114,0,0,0,5.43
597398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
735917,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671840,2.818,0.0,3.351,0,10,59,4,3,2,0.52
753350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
542120,2.818,0.0,0.859,0,0,789,3,48,5,0.16
815055,10.458,352875.376,3.352,29,49,772,3,40,4,0.11
547414,2.944,38.094,3.352,2,28,81,0,0,0,2.05
568722,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
407792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
714579,8.43,82.666,3.352,14,3,387,1,31,1,0.87
707095,5.043,245475.782,3.351,7,6,429,2,45,2,0.31
707097,3.83,11204.687,3.352,11,43,1140,4,47,5,0.16
707091,17.396,4491.995,3.352,31,51,6402,6,189,8,0.26
761861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
636432,7.55,25394.552,3.352,27,19,250,2,6,1,2.34
574996,2.918,133.311,3.352,2,39,844,4,57,4,0.18
707099,17.396,4491.995,3.352,31,51,6402,6,189,8,0.26
707098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
481436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
535321,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
654094,4.087,3349.6,3.352,12,27,119,0,0,0,6.00
679379,53.375,16736.035,3.352,93,52,6904,6,183,6,0.22
676818,3.585,7.143,3.352,3,12,142,1,3,0,1.06
676819,4.861,21326.561,3.352,9,47,3738,3,70,4,0.15
538767,10.865,8884.6,3.352,4,18,798,5,21,5,0.18
768036,2.818,0.0,0.859,0,0,60,0,0,0,4.88
677643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
547732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
469267,24.212,1473322.323,3.352,10,43,3889,2,161,5,0.17
564298,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
557067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
660071,3.123,2899.35,3.351,1,10,6076,6,131,4,0.02
717909,18.457,94404.68,3.352,36,40,6401,13,99,10,0.22
591620,2.818,0.0,0.859,0,0,3738,3,70,4,0.15
591411,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
675260,2.818,0.0,0.859,0,0,84,0,0,0,3.00
556799,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
820873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
575118,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
733793,4.24,8622.866,3.352,14,29,114,1,5,0,1.11
783998,3.376,1321.692,3.352,5,23,314,3,17,3,0.52
589469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
484576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
605460,3.529,230.49,3.352,3,8,366,4,8,3,0.66
597715,2.818,0.0,0.859,0,0,83,0,0,0,1.73
700198,36.392,30605.747,3.352,57,9,158,0,0,0,1.09
768726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
254161,3.762,45170.724,3.352,10,65,2293,3,72,7,0.17
675727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
604994,2.818,0.0,0.859,0,0,3738,7,76,6,0.21
615993,2.818,0.0,0.859,0,0,1501,3,30,4,0.56
123475,2.912,8148.914,3.352,2,50,175,1,5,0,0.75
679202,53.375,16736.035,3.352,93,52,6904,6,183,6,0.22
470159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
744836,33.33,19872.923,3.352,7,14,465,6,10,4,0.63
608378,2.818,0.0,3.352,0,4,106,9,2,2,0.94
752240,7.954,58501.397,3.352,25,60,7242,13,105,7,0.18
520650,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
513745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670842,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
544058,2.818,0.0,0.859,0,0,498,1,5,1,0.62
