bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
526586,3.389,267.067,3.313,5,23,314,3,17,3,0.52
228630,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
691271,128.496,2359869.186,3.313,84,29,60,1,1,0,4.00
575570,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549496,3.338,50.328,3.313,3,10,131,1,12,1,0.43
721207,27.015,396133.889,3.313,31,34,734,10,11,3,0.14
574084,2.818,0.0,0.852,0,0,475,1,7,0,1.65
616466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
730703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
110395,24.184,19932.332,3.313,174,22,438,2,17,2,1.71
730700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
777063,3.319,744.237,3.313,3,19,599,5,46,4,0.21
590586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
326645,3.398,4483.434,3.313,10,97,3426,6,113,7,0.18
689738,3.292,225.982,3.313,6,25,98,0,0,0,1.93
794910,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
514612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
533796,24.184,19932.332,3.313,174,22,438,2,17,2,1.71
566062,2.818,0.0,0.852,0,0,-1,-1,-1,-1,-1
614773,8.138,13.678,3.313,7,2,64,2,5,1,0.37
614772,42.883,468771.246,3.313,165,29,947,2,27,2,1.44
614771,2.818,0.0,0.852,0,0,697,6,17,4,0.13
536308,2.818,0.0,0.852,0,0,84,0,0,0,3.00
635606,4.303,39454.485,3.313,15,68,7266,5,247,8,0.23
614776,5.056,23946.714,3.313,10,54,852,0,0,0,0.00
647053,8.113,292489.685,3.313,6,49,732,3,17,4,0.43
475826,2.818,0.0,0.852,0,0,205,3,18,5,0.36
764342,2.818,0.0,0.852,0,0,66,0,0,0,44.00
536306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
653561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
311161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
526452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
650788,8.28,2536449.104,3.313,22,49,781,5,19,4,0.23
500777,3.221,44.571,3.313,5,19,141,1,5,0,0.82
722083,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
664159,2.818,0.0,0.852,0,0,-1,-1,-1,-1,-1
521549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
705757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
739795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
807923,2.818,0.0,0.852,0,0,135,1,2,0,1.11
545657,2.818,0.0,0.852,0,0,135,1,2,0,1.11
684922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
545653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616518,2.818,0.0,0.852,0,0,409,3,24,5,0.19
751959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
503808,3.024,16.969,3.313,2,11,1151,3,83,5,0.10
616510,2.968,16.563,3.313,2,40,1744,7,29,4,0.25
460706,4.663,94535.643,3.313,3,8,6418,10,90,7,0.08
807596,2.818,0.0,0.852,0,0,53,0,0,0,5.29
384037,2.818,0.0,0.852,0,0,77,1,1,0,8.00
592852,2.818,0.0,0.852,0,0,822,3,44,3,0.09
720956,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
255605,2.858,0.0,3.313,1,60,692,3,40,3,0.21
706306,3.566,41791.067,3.312,1,6,43,2,2,0,0.38
73331,7.759,41006.634,3.313,34,67,1831,4,106,5,0.16
616400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
722312,2.818,0.0,0.852,0,0,1915,5,59,12,0.20
642600,2.818,0.0,3.313,0,14,536,1,14,1,1.34
322185,8.734,2050.355,3.313,38,12,504,3,33,4,0.19
726114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
354766,8.269,31054.017,3.313,25,59,7342,13,107,7,0.18
611896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
705875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
755570,10.96,21683.096,3.313,83,38,2399,8,41,7,0.37
440195,2.995,53.092,3.313,2,11,879,5,42,4,0.20
592679,2.818,0.0,0.852,0,0,96,0,0,0,58.00
618682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
680922,9.249,1033.958,3.313,24,12,1103,4,45,4,0.21
766471,14.522,48744.331,3.313,46,37,394,2,8,1,1.96
650149,2.836,3.996,3.313,1,42,2002,8,61,7,0.13
618685,2.818,0.0,0.852,0,0,3969,3,78,4,0.13
618684,2.818,0.0,0.852,0,0,501,1,6,1,0.61
791528,7.048,184348.492,3.313,33,73,2851,4,125,5,0.17
610690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
732388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633453,3.197,144.101,3.313,5,26,5325,5,182,8,0.16
521849,113.815,31539.965,3.313,7,14,465,6,10,4,0.63
722030,30.036,664742.742,3.313,210,106,874,2,3,2,0.88
551163,27.592,428919.257,3.313,10,41,4166,2,183,5,0.15
670782,6.448,96398.73,3.313,29,59,309,1,3,0,0.44
591680,5.923,15992.641,3.313,29,29,84,1,1,0,1.87
627656,4.779,283402.632,3.313,16,48,540,1,45,2,0.51
665371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772320,4.218,14.543,3.313,4,8,2015,6,43,8,0.29
521844,2.818,0.0,0.852,0,0,4046,8,97,7,0.18
665376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
645386,3.024,16.969,3.313,2,11,1996,6,67,5,0.19
745676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
746076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
533577,2.818,0.0,3.312,0,1,74,0,0,0,1.86
726028,4.177,42156.802,3.313,11,40,1207,3,57,4,0.11
333050,3.19,1683.878,3.313,5,37,1820,4,62,7,0.37
787353,52.044,383.261,3.313,59,13,90,0,0,0,1.69
484770,2.818,0.0,0.852,0,0,475,1,7,0,1.65
536059,3.225,10015.151,3.313,7,39,219,1,1,0,1.52
647703,2.836,3.996,3.313,1,42,2002,8,61,7,0.13
759300,3.566,41791.067,3.312,1,6,43,2,2,0,0.38
558173,2.818,0.0,0.852,0,0,-1,-1,-1,-1,-1
776578,19.24,2857.16,3.313,31,51,1315,1,69,1,1.08
615421,3.299,892.95,3.313,2,34,2017,5,46,5,0.27
583477,2.818,0.0,0.852,0,0,1914,7,57,4,0.24
761081,15.691,1297.328,3.313,30,18,1996,8,46,5,0.14
581007,5.33,5201.954,3.313,27,41,1081,3,55,4,0.20
767056,19.598,2503.951,3.313,72,12,540,1,78,1,0.35
741757,2.818,0.0,0.852,0,0,66,0,0,0,44.00
628914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775357,4.902,28427.683,3.313,9,52,3969,3,78,4,0.13
422178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
623606,48.485,362303.319,3.313,303,34,1301,1,33,0,1.82
667512,30.036,664742.742,3.313,210,106,874,2,3,2,0.88
639760,3.149,444.268,3.313,2,12,348,2,13,2,0.28
617159,8.269,31054.017,3.313,25,59,7342,13,107,7,0.18
628207,3.197,144.101,3.313,5,26,5325,5,182,8,0.16
772350,3.177,1157.926,3.313,1,19,793,2,38,3,0.36
579261,2.96,6.473,3.313,1,6,153,2,10,1,0.49
687347,2.818,0.0,0.852,0,0,98,2,5,4,1.73
529485,2.818,0.0,0.852,0,0,2286,11,36,5,0.09
745453,10.816,11689.164,3.313,15,22,347,2,19,1,0.38
754811,2.818,0.0,0.852,0,0,60,0,0,0,4.88
758368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679178,29.357,17318.884,3.313,54,31,631,2,36,3,0.23
484177,3.174,787.065,3.313,1,23,181,4,3,2,0.48
795749,4.864,12101.286,3.313,13,42,572,1,19,2,1.39
647500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
623474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
661270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697339,5.289,198.266,3.313,11,15,147,1,1,0,0.97
781820,2.818,0.0,0.852,0,0,60,0,0,0,4.88
700205,27.592,428919.257,3.313,10,41,4166,2,183,5,0.15
606268,2.818,0.0,0.852,0,0,1914,7,57,4,0.24
700209,2.909,16375.876,3.313,2,85,4385,4,155,6,0.25
739858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
669024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637533,2.818,0.0,0.852,0,0,475,1,7,0,1.65
673456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
676790,15.879,1426420.435,3.313,75,72,3922,7,71,6,0.17
609579,7.11,846579.997,3.313,35,197,1829,1,47,2,0.88
152755,4.374,9283.299,3.313,14,48,632,1,37,1,0.55
724355,3.669,61779.24,3.313,8,89,343,1,9,0,0.69
723446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
665953,2.818,0.0,0.852,0,0,285,0,0,0,0.00
694646,3.016,1064.203,3.313,3,43,394,2,10,1,0.37
90379,3.567,0.0,3.313,9,1,95,1,3,0,0.93
440257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
645139,5.974,1077.326,3.313,27,20,73,5,2,2,0.20
729643,5.946,47248.504,3.313,30,77,932,1,31,1,0.99
756813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
764409,4.246,1.338,3.313,3,11,357,1,38,1,0.17
671468,3.035,188.554,3.313,3,48,332,2,14,1,0.53
601103,2.818,0.0,0.852,0,0,789,3,48,5,0.16
708784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
649152,2.818,0.0,0.852,0,0,60,0,0,0,4.88
644474,5.946,47248.504,3.313,30,77,932,1,31,1,0.99
376625,29.232,965044.605,3.313,197,132,1199,1,85,3,0.70
622277,27.592,428919.257,3.313,10,41,4166,2,183,5,0.15
665394,2.818,0.0,0.852,0,0,-1,-1,-1,-1,-1
694002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657698,3.239,11305.829,3.313,4,51,3932,6,70,5,0.22
694009,8.302,36381.551,3.313,49,22,283,2,10,2,0.55
587889,13.017,28689.094,3.313,87,36,2330,5,88,6,0.23
598905,2.818,0.0,0.852,0,0,1914,7,57,4,0.24
659147,7.209,218458.119,3.313,26,29,721,3,22,5,0.31
602803,23.444,749.826,3.313,27,15,513,2,36,4,0.29
626195,3.699,21.433,3.313,4,16,4575,9,98,10,0.16
343087,3.354,698.203,3.313,6,22,2935,7,85,8,0.14
707924,3.035,188.554,3.313,3,48,332,2,14,1,0.53
656494,11.453,156588.343,3.313,61,85,4503,1,499,4,0.26
590851,2.818,0.0,0.852,0,0,906,3,60,3,0.36
608351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626198,2.818,0.0,0.852,0,0,96,0,0,0,58.00
626199,11.451,108990.537,3.313,89,65,2300,1,158,2,1.01
303511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531551,2.818,0.0,0.852,0,0,822,3,44,3,0.09
615958,3.364,2596.537,3.313,6,82,4686,6,122,7,0.20
544074,2.818,0.0,0.852,0,0,501,1,6,1,0.61
610116,2.818,0.0,0.852,0,0,1525,3,30,4,0.56
655699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801394,3.097,72.387,3.313,4,27,591,4,26,6,0.37
725836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
682795,2.818,0.0,0.852,0,0,721,3,22,5,0.31
501424,3.02,0.0,3.313,3,0,78,0,0,0,2.05
682793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
660272,35.328,15645.109,3.313,68,30,792,4,20,3,0.41
560549,3.015,0.0,3.313,1,13,343,1,7,0,2.21
526853,7.11,846579.997,3.313,35,197,1829,1,47,2,0.88
775078,5.974,1077.326,3.313,27,20,73,5,2,2,0.20
637600,3.207,453.93,3.313,4,38,111,1,1,0,0.70
611414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
699725,8.956,406474.767,3.313,38,88,621,2,15,4,0.90
540947,3.918,4783.446,3.313,6,33,942,5,38,4,0.27
321679,5.946,47248.504,3.313,30,77,932,1,31,1,0.99
753248,5.244,7927.152,3.313,10,6,822,3,44,3,0.09
548634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
199550,3.02,0.0,3.313,3,0,78,0,0,0,2.05
627579,2.818,0.0,0.852,0,0,1330,6,36,4,0.33
798924,2.818,0.0,0.852,0,0,197,5,7,3,0.28
716178,2.818,0.0,0.852,0,0,60,0,0,0,4.88
706782,15.691,1297.328,3.313,30,18,1996,8,46,5,0.14
706780,2.818,0.0,0.852,0,0,66,0,0,0,44.00
706781,27.592,428919.257,3.313,10,41,4166,2,183,5,0.15
607758,3.025,1608.585,3.313,2,45,151,0,0,0,0.61
706784,6.365,2022.884,3.313,16,30,278,2,26,2,0.43
509286,2.818,0.0,0.852,0,0,959,3,35,4,0.30
565708,2.818,0.0,0.852,0,0,475,1,7,0,1.65
543764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
743263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
747349,14.866,95927.094,3.313,76,27,1834,4,48,4,0.13
673925,9.187,31.04,3.313,7,14,129,1,9,0,0.71
605931,2.818,0.0,0.852,0,0,1914,7,57,4,0.24
475280,31.353,7221.665,3.313,37,35,513,2,36,4,0.29
585973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724640,13.413,690790.863,3.313,13,68,1451,3,81,3,0.18
430814,2.968,16.563,3.313,2,40,493,3,1,1,1.88
585975,3.072,20.365,3.313,2,22,555,4,18,5,0.24
739142,3.177,1238.022,3.313,3,26,175,4,4,2,0.98
691462,31.486,16915.955,3.313,142,15,1155,3,63,4,0.16
739147,2.818,0.0,0.852,0,0,2358,4,99,5,0.21
529442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
643947,2.818,0.0,0.852,0,0,84,0,0,0,3.00
548571,9.189,8759.138,3.313,45,23,408,1,28,2,0.37
715387,3.566,41791.067,3.312,1,6,43,2,2,0,0.38
548574,3.405,35324.773,3.313,5,32,314,3,17,3,0.52
591375,3.74,47105.291,3.313,13,94,8165,4,266,7,0.21
620924,2.818,0.0,0.852,0,0,-1,-1,-1,-1,-1
641893,2.818,0.0,0.852,0,0,96,0,0,0,58.00
757366,7.278,26593.818,3.313,20,25,994,2,47,3,0.27
785389,3.211,76.004,3.313,3,10,395,5,9,3,0.65
791826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
818869,2.818,0.0,0.852,0,0,60,0,0,0,4.88
718991,36.129,10923.967,3.313,204,9,310,1,37,0,0.79
585719,3.02,0.0,3.313,3,0,78,0,0,0,2.05
759786,47.147,114591.382,3.313,71,46,787,4,30,5,0.26
778364,2.818,0.0,0.852,0,0,822,4,22,5,0.20
640760,2.818,0.0,0.852,0,0,66,0,0,0,44.00
705159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
699471,2.818,0.0,0.852,0,0,4046,8,97,7,0.18
370403,3.738,822.812,3.313,8,34,1914,7,57,4,0.24
618261,42.883,468771.246,3.313,165,29,947,2,27,2,1.44
662091,2.818,0.0,0.852,0,0,-1,-1,-1,-1,-1
561577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
674814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
537315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606972,49.638,7393.638,3.313,279,11,105,1,9,2,0.63
496270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
681211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
733813,85.68,32835.855,3.313,66,4,255,1,1,0,3.80
787893,19.625,1385.869,3.313,41,28,1449,3,99,4,0.20
530939,2.818,0.0,0.852,0,0,-1,-1,-1,-1,-1
694913,3.202,304494.553,3.313,3,26,344,1,14,1,0.64
814003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
814007,2.818,0.0,0.852,0,0,66,0,0,0,44.00
724245,15.818,76.815,3.313,26,19,2036,6,52,5,0.29
724532,3.207,453.93,3.313,4,38,111,1,1,0,0.70
749913,8.84,88.658,3.313,14,3,387,1,31,1,0.87
591513,58.982,21217.856,3.313,98,60,6507,6,176,6,0.23
724248,3.306,9979.148,3.313,8,65,423,1,3,0,2.16
706416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
762693,2.818,0.0,0.852,0,0,60,0,0,0,4.88
630197,2.818,0.0,0.852,0,0,876,3,36,3,0.13
630191,31.042,2355018.394,3.313,286,159,6590,5,247,6,0.16
350267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
725117,7.048,184348.492,3.313,33,73,2851,4,125,5,0.17
681521,2.818,0.0,3.313,0,10,57,4,3,2,0.50
789914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639168,42.883,468771.246,3.313,165,29,947,2,27,2,1.44
452157,4.218,14.543,3.313,4,8,2015,6,43,8,0.29
775921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
575073,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
705669,47.147,114591.382,3.313,71,46,787,4,30,5,0.26
642831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642830,3.092,472.623,3.313,2,35,992,6,26,7,0.29
778745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656316,4.221,502077.923,3.313,6,38,2360,4,59,5,0.16
529910,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
723523,3.669,61779.24,3.313,8,89,343,1,9,0,0.69
730550,7.209,218458.119,3.313,26,29,721,3,22,5,0.31
549737,4.75,2510.003,3.313,7,10,150,1,3,0,3.27
786687,56.947,7010.966,3.313,90,8,306,2,17,3,0.23
666373,2.818,0.0,0.852,0,0,3969,3,78,4,0.13
759658,2.983,244.9,3.313,2,33,205,3,18,5,0.36
733977,11.51,9137.78,3.313,19,10,220,6,21,2,0.11
673213,2.818,0.0,0.852,0,0,1060,4,33,5,0.23
313108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
646387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
522226,19.79,32582.166,3.313,104,18,2374,7,37,5,0.30
630519,8.84,88.658,3.313,14,3,387,1,31,1,0.87
772459,5.289,198.266,3.313,11,15,147,1,1,0,0.97
778693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
282707,5.254,607.574,3.313,13,24,1021,4,44,4,0.12
747296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
681323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630517,29.232,965044.605,3.313,197,132,1199,1,85,3,0.70
794907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
509365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
715561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630998,40.961,15831.126,3.313,163,9,635,0,0,0,3.02
639296,2.818,0.0,0.852,0,0,207,2,6,1,0.77
639299,2.818,0.0,0.852,0,0,3969,3,78,4,0.13
715568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
691443,9.723,157831.214,3.313,27,51,383,0,0,0,1.01
656006,3.137,714.946,3.313,5,51,172,1,2,0,0.82
136248,4.374,9283.299,3.313,14,48,632,1,37,1,0.55
628236,2.818,0.0,0.852,0,0,959,3,35,4,0.30
764591,8.801,10462.183,3.313,42,44,451,1,9,0,0.93
136245,2.86,0.0,3.313,1,58,159,0,0,0,0.55
635611,3.651,380.683,3.313,7,20,74,0,0,0,2.56
629329,2.818,0.0,3.313,0,4,106,9,2,2,0.94
241285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
462476,5.453,924.201,3.313,10,9,133611,6,1566,9,0.85
635617,6.865,2259.973,3.313,8,31,2821,5,94,8,0.24
625889,4.204,0.0,3.313,2,3,67,0,0,0,3.00
751517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
763819,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
144479,4.218,14.543,3.313,4,8,2015,6,43,8,0.29
599354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
680927,3.19,1683.878,3.313,5,37,1820,4,62,7,0.37
714766,142.262,186192.648,3.313,389,52,1292,4,38,6,0.30
551001,40.961,15831.126,3.313,163,9,635,0,0,0,3.02
704794,2.818,0.0,0.852,0,0,174,1,24,1,0.63
631005,40.961,15831.126,3.313,163,9,635,0,0,0,3.02
714761,58.982,21217.856,3.313,98,60,2034,1,223,3,0.13
631008,3.351,821.684,3.313,5,25,577,1,46,1,0.54
592461,2.818,0.0,0.852,0,0,3969,3,78,4,0.13
536499,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
394014,15.879,1426420.435,3.313,75,72,3922,7,71,6,0.17
721437,4.947,23323.005,3.312,6,16,559,0,0,0,0.00
707220,2.818,0.0,0.852,0,0,66,0,0,0,44.00
696457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
702307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
447835,8.84,88.658,3.313,14,3,387,1,31,1,0.87
590642,2.836,3.996,3.313,1,42,2002,8,61,7,0.13
626994,4.455,5974.687,3.313,5,8,394,6,8,4,0.47
504669,3.177,639.476,3.313,3,25,527,4,21,7,0.42
664560,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
428550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
678018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
624111,30.036,664742.742,3.313,210,106,874,2,3,2,0.88
672789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
676340,5.289,198.266,3.313,11,15,147,1,1,0,0.97
513975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
527882,58.982,21217.856,3.313,98,60,6507,6,176,6,0.23
625429,2.818,0.0,3.313,0,10,57,4,3,2,0.50
593842,5.014,1731.117,3.313,2,19,798,5,21,5,0.18
694419,3.718,19592.2,3.312,2,8,505,11,5,2,1.21
785808,45.463,1689757.372,3.313,315,108,2817,4,104,5,0.22
791533,31.042,2355018.394,3.313,286,159,6590,5,247,6,0.16
791532,4.864,12101.286,3.313,13,42,572,1,19,2,1.39
454704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
498492,3.04,10.168,3.313,3,24,1439,6,44,5,0.22
596710,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
663062,49.638,7393.638,3.313,279,11,105,1,9,2,0.63
493249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
613314,2.818,0.0,0.852,0,0,96,0,0,0,58.00
148245,10.96,21683.096,3.313,83,38,2399,8,41,7,0.37
616142,2.818,0.0,0.852,0,0,697,6,17,4,0.13
610448,2.818,0.0,0.852,0,0,1106,6,36,3,0.07
593209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
653163,30.036,664742.742,3.313,210,106,874,2,3,2,0.88
752387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
709968,84.349,170072.574,3.313,236,14,451,3,14,3,0.61
560890,2.818,0.0,3.313,0,4,106,9,2,2,0.94
641561,5.014,1731.117,3.313,2,19,798,5,21,5,0.18
773533,8.84,88.658,3.313,14,3,387,1,31,1,0.87
806461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
783824,2.818,0.0,0.852,0,0,245,1,11,1,0.94
717121,2.925,48.915,3.313,2,35,889,10,15,7,0.32
85228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
533585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603478,4.405,10980.375,3.313,14,28,473,7,11,6,0.35
548810,2.818,0.0,3.313,0,13,80,1,1,0,3.06
581877,29.232,965044.605,3.313,197,132,1199,1,85,3,0.70
679228,40.961,15831.126,3.313,163,9,635,0,0,0,3.02
573013,3.532,0.0,3.313,3,6,1638,9,26,4,0.13
632840,5.157,32242.576,3.312,7,19,1237,0,0,0,3.33
688371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
581015,3.164,864.643,3.313,4,34,314,6,15,5,0.35
633511,27.827,531127.549,3.313,108,37,421,1,19,1,0.74
730277,3.312,2835.979,3.313,5,38,840,8,9,7,0.35
739445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
618293,16.229,32239.656,3.313,34,51,3920,5,131,5,0.21
686421,3.41,5.285,3.313,3,3,77,1,1,0,8.00
558183,2.818,0.0,0.852,0,0,-1,-1,-1,-1,-1
720086,35.328,15645.109,3.313,68,30,792,4,20,3,0.41
700302,2.871,0.0,3.313,1,46,401,2,6,1,0.35
506521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
563847,113.815,31539.965,3.313,7,14,465,6,10,4,0.63
730274,2.818,0.0,0.852,0,0,358,4,8,3,0.66
531337,3.177,1238.022,3.313,3,26,175,4,4,2,0.98
752266,2.919,153.138,3.313,2,38,844,4,57,4,0.18
484499,2.818,0.0,3.312,0,2,113,3,3,2,0.12
786669,2.818,0.0,0.852,0,0,2360,4,59,5,0.16
749595,5.056,23946.714,3.313,10,54,852,0,0,0,0.00
726376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
820459,2.818,0.0,3.313,0,9,158,6,2,2,0.73
731881,7.048,184348.492,3.313,33,73,2851,4,125,5,0.17
618899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
722155,6.248,75248.519,3.313,20,51,278,2,26,2,0.43
667899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
646534,2.818,0.0,0.852,0,0,-1,-1,-1,-1,-1
628105,23.444,749.826,3.313,27,15,513,2,36,4,0.29
609052,24.184,19932.332,3.313,174,22,438,2,17,2,1.71
326086,2.818,0.0,0.852,0,0,245,1,11,1,0.94
614966,5.014,1731.117,3.313,2,19,798,5,21,5,0.18
781834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
755436,4.024,0.0,3.312,5,0,100,0,0,0,0.00
588673,3.174,787.065,3.313,1,23,181,4,3,2,0.48
592648,2.89,0.0,3.313,1,34,5238,6,173,7,0.26
801542,10.96,21683.096,3.313,83,38,2399,8,41,7,0.37
745334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
638978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622518,2.818,0.0,0.852,0,0,4046,8,97,7,0.18
790464,2.818,0.0,3.313,0,10,57,4,3,2,0.50
769943,68.548,5468.906,3.313,56,4,852,2,50,2,0.26
687293,4.024,0.0,3.312,5,0,100,0,0,0,0.00
622510,4.883,9344.201,3.313,10,31,1268,4,47,4,0.16
452554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633240,4.404,39942.432,3.313,10,61,2809,6,70,6,0.32
485941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
614410,27.592,428919.257,3.313,10,41,4166,2,183,5,0.15
135868,3.02,0.0,3.313,3,0,78,0,0,0,2.05
107545,5.946,47248.504,3.313,30,77,932,1,31,1,0.99
362952,2.818,0.0,3.313,0,17,371,1,14,0,0.35
