bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
590586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
590581,65.932,457.569,3.535,76,9,136,9,3,5,0.60
507928,3.962,0.0,3.536,2,4,702,1,18,1,0.43
533796,25.064,23261.897,3.536,170,22,438,2,17,2,1.71
712726,18.224,6491.399,3.535,31,32,60,0,0,0,4.33
614773,8.866,12.452,3.535,7,2,64,2,5,1,0.37
614772,60.666,1146561.261,3.536,174,26,1069,2,90,4,0.21
614771,3.062,0.0,0.953,0,0,697,6,17,4,0.13
536308,3.062,0.0,0.953,0,0,84,0,0,0,3.00
635606,4.679,32665.787,3.536,15,68,7229,5,245,8,0.22
326086,3.062,0.0,0.953,0,0,319,1,19,1,0.73
647053,9.103,254548.853,3.536,7,49,732,3,17,4,0.44
475826,3.22,638.306,3.536,2,38,712,5,25,7,0.32
536306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
653561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
345094,3.154,689.136,3.536,2,113,3030,5,113,5,0.21
526452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
650788,10.533,3821038.606,3.536,24,49,775,5,19,4,0.23
171781,7.13,126855.604,3.536,37,86,620,2,15,4,0.91
664159,3.062,0.0,0.953,0,0,-1,-1,-1,-1,-1
593106,3.062,0.0,0.953,0,0,132,1,8,1,1.36
425635,3.825,150.628,3.536,3,10,71,1,1,0,3.08
714625,15.094,11471.033,3.536,34,57,6224,6,180,8,0.25
619744,3.447,505.598,3.536,5,18,304,5,7,2,0.30
180309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
545657,3.062,0.0,0.953,0,0,146,1,2,0,1.12
684922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
545653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616518,3.062,0.0,0.953,0,0,409,3,24,5,0.19
547894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
503808,3.298,15.512,3.536,2,9,697,5,32,5,0.17
616510,5.255,910021.455,3.536,3,39,1743,7,29,4,0.25
640904,3.062,0.0,3.535,0,13,59,4,3,2,0.52
592852,4.555,821392.84,3.536,8,14,367,4,8,3,0.68
592855,3.062,0.0,0.953,0,0,411,2,8,2,0.52
720956,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718946,3.589,283.488,3.536,5,22,313,3,17,3,0.52
706306,3.062,0.0,3.534,0,1,184,0,0,0,0.90
73331,8.386,51891.741,3.536,34,63,1817,4,104,5,0.16
616400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
722312,3.062,0.0,0.953,0,0,1923,5,60,12,0.20
769554,3.117,0.0,3.534,1,0,1330,2,29,2,0.46
737279,10.568,97635.841,3.535,4,20,214,1,3,0,0.37
642600,3.062,0.0,3.535,0,14,536,1,14,1,1.34
624944,4.118,75081.869,3.536,11,67,195,1,36,1,0.53
726114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
354766,8.798,34989.551,3.536,25,56,7226,13,105,7,0.18
593583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
592679,3.962,0.0,3.536,2,4,702,1,18,1,0.43
618682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
618681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
596874,28.037,127614.045,3.535,60,48,979,4,30,5,0.25
650149,3.082,4.711,3.536,1,39,1948,8,59,7,0.13
618685,3.062,0.0,0.953,0,0,3745,3,70,4,0.15
618684,3.062,0.0,0.953,0,0,478,1,5,1,0.66
633985,3.062,0.0,0.953,0,0,1106,6,36,3,0.07
610690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633450,3.415,48.665,3.536,6,13,143,4,3,3,0.82
521849,37.514,10771.753,3.536,7,14,465,6,10,4,0.63
551163,30.882,2921503.129,3.536,9,37,3634,2,150,4,0.18
670782,5.712,63661.97,3.536,24,58,283,1,3,0,0.44
711390,3.062,0.0,3.536,0,36,4799,6,92,5,0.20
598769,3.589,283.488,3.536,5,22,313,3,17,3,0.52
627656,4.408,480686.967,3.536,13,40,846,2,54,3,0.25
665371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
722039,3.062,0.0,0.953,0,0,6056,5,211,6,0.22
521844,3.062,0.0,0.953,0,0,4070,8,96,7,0.18
645386,3.298,15.512,3.536,2,9,53,3,1,1,0.38
533577,3.062,0.0,3.535,0,1,74,0,0,0,1.86
726028,4.513,1257.765,3.536,11,39,1207,3,57,4,0.11
333050,3.47,3949.482,3.536,5,36,1819,4,62,7,0.37
595127,3.589,283.488,3.536,5,22,313,3,17,3,0.52
484770,3.062,0.0,0.953,0,0,475,1,7,0,1.65
536059,3.524,1583.933,3.536,7,37,213,1,1,0,1.53
647703,3.082,4.711,3.536,1,39,1948,8,59,7,0.13
759300,3.062,0.0,3.534,0,1,184,0,0,0,0.90
558173,3.062,0.0,0.953,0,0,-1,-1,-1,-1,-1
776578,15.094,11471.033,3.536,34,57,6224,6,180,8,0.25
615421,3.586,2250.191,3.536,2,34,1988,5,46,5,0.26
583477,3.881,167.574,3.536,10,28,304,5,7,2,0.30
581007,5.78,6509.509,3.536,27,36,1053,3,52,4,0.20
767056,19.802,6578.674,3.536,69,13,540,1,78,1,0.35
628914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
473282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
422178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
623606,44.905,694795.873,3.536,289,32,1254,1,33,0,1.91
514734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
667512,27.465,215059.108,3.536,202,104,841,1,5,0,0.94
639760,3.46,272.722,3.536,2,12,187,2,6,1,0.51
617159,8.798,34989.551,3.536,25,56,7226,13,105,7,0.18
500777,3.482,4.079,3.536,4,18,141,1,5,0,0.82
772350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
579261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
687347,3.062,0.0,0.953,0,0,98,2,5,4,1.73
445204,3.062,0.0,3.535,0,13,59,4,3,2,0.52
745453,3.062,0.0,0.953,0,0,329,2,17,1,0.42
679178,20.429,20700.89,3.535,46,27,1910,1,202,2,0.63
484177,4.429,194.218,3.536,8,10,1063,4,36,6,0.31
647500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
623474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
661270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697339,6.63,649.937,3.536,11,16,147,1,1,0,0.97
781820,3.062,0.0,0.953,0,0,60,0,0,0,4.88
700205,30.882,2921503.129,3.536,9,37,3634,2,150,4,0.18
700209,3.062,0.0,0.953,0,0,4389,4,153,6,0.26
739858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
741056,3.236,154.902,3.536,2,27,116,2,2,1,1.14
676790,13.576,3166881.647,3.536,64,69,3771,6,69,5,0.17
609579,7.607,944740.423,3.536,36,192,1832,1,47,2,0.86
152755,4.73,2879.14,3.536,14,47,628,1,36,1,0.56
538143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
536020,3.062,0.0,0.953,0,0,385,2,5,1,0.31
562462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724355,3.798,49331.845,3.536,7,96,371,1,9,0,0.73
723446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701001,3.12,0.0,3.536,1,46,3583,3,219,6,0.09
638963,3.062,0.0,3.535,0,4,53,5,6,2,0.00
440257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
645139,7.282,6908.464,3.536,34,21,455,6,11,4,0.28
683777,3.226,0.0,3.535,3,0,78,0,0,0,2.05
470487,3.962,0.0,3.536,2,4,702,1,18,1,0.43
618261,60.666,1146561.261,3.536,174,26,1069,2,90,4,0.21
344274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671468,3.3,627.852,3.536,3,47,328,2,14,1,0.52
457223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
601103,3.062,0.0,0.953,0,0,789,3,48,5,0.16
708784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
649152,3.062,0.0,0.953,0,0,60,0,0,0,4.88
644474,6.602,169087.758,3.536,31,78,862,1,22,1,1.03
376625,34.794,516334.237,3.536,186,118,1126,1,75,3,0.73
622277,30.882,2921503.129,3.536,9,37,3634,2,150,4,0.18
665394,3.062,0.0,0.953,0,0,-1,-1,-1,-1,-1
484552,3.287,1603.776,3.536,2,45,151,0,0,0,0.61
694002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657698,4.159,69288.471,3.535,6,50,4434,7,77,5,0.20
574884,11.477,191500.443,3.536,87,104,1621,1,24,2,1.42
643906,6.63,649.937,3.536,11,16,147,1,1,0,0.97
587889,12.838,9173.597,3.536,84,37,2330,5,88,6,0.23
673456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
598905,3.881,167.574,3.536,10,28,304,5,7,2,0.30
602803,16.492,50.609,3.535,25,17,415,2,28,4,0.31
626195,4.02,870.095,3.536,4,16,4575,9,98,10,0.16
707924,3.3,627.852,3.536,3,47,328,2,14,1,0.52
656494,9.448,283423.707,3.536,48,88,4512,1,478,4,0.26
590851,3.062,0.0,0.953,0,0,259,1,7,1,0.87
608351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626198,3.962,0.0,3.536,2,4,702,1,18,1,0.43
601725,3.062,0.0,3.535,0,13,59,4,3,2,0.52
303511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531551,4.555,821392.84,3.536,8,14,367,4,8,3,0.68
615958,3.464,1093.015,3.536,5,86,4643,6,118,7,0.20
544074,7.462,94285.705,3.536,9,44,478,1,5,1,0.66
610116,3.117,0.0,3.534,1,0,1330,2,29,2,0.46
655699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801394,3.379,12.26,3.536,4,25,586,4,26,6,0.37
725836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
682795,3.062,0.0,0.953,0,0,697,3,22,5,0.30
501424,5.011,0.0,3.535,21,0,78,0,0,0,2.05
682793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
560549,3.276,0.0,3.535,1,13,343,1,7,0,2.21
526853,7.607,944740.423,3.536,36,192,1832,1,47,2,0.86
637600,3.474,408.183,3.536,4,38,111,1,1,0,0.70
611414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
699725,7.13,126855.604,3.536,37,86,620,2,15,4,0.91
490848,15.172,504388.318,3.536,120,101,1495,1,13,1,1.96
321679,6.602,169087.758,3.536,31,78,862,1,22,1,1.03
783888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
584996,3.062,0.0,3.534,0,1,184,0,0,0,0.90
199550,5.011,0.0,3.535,21,0,78,0,0,0,2.05
745937,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627579,3.062,0.0,0.953,0,0,1311,6,33,4,0.33
702217,3.062,0.0,0.953,0,0,64,0,0,0,44.00
706782,10.644,142.949,3.535,24,15,224,1,16,2,0.39
706784,7.665,4259.61,3.536,17,28,268,2,25,2,0.46
565708,3.062,0.0,0.953,0,0,475,1,7,0,1.65
543764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
694646,3.296,6668.886,3.536,3,42,386,2,10,1,0.38
478033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
557180,8.798,34989.551,3.536,25,56,7226,13,105,7,0.18
673925,7.463,12.979,3.535,7,15,128,1,9,0,0.71
557252,3.062,0.0,0.953,0,0,127,2,3,1,1.35
475280,18.224,6491.399,3.535,31,32,60,0,0,0,4.33
585973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724640,9.92,268800.981,3.536,7,66,1296,3,73,3,0.13
430814,5.255,910021.455,3.536,3,39,493,3,1,1,1.88
585975,3.318,10.574,3.536,2,21,555,4,18,5,0.24
739142,3.665,441.325,3.536,4,23,175,4,4,2,0.98
691462,3.062,0.0,0.953,0,0,1139,3,61,4,0.16
739147,3.062,0.0,0.953,0,0,1649,4,80,5,0.19
529442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
643947,3.062,0.0,0.953,0,0,84,0,0,0,3.00
548571,11.36,10891.796,3.536,52,23,406,1,27,2,0.37
530666,3.429,280.229,3.536,3,30,646,4,23,3,0.41
548574,3.589,283.488,3.536,5,22,313,3,17,3,0.52
591375,3.988,40771.834,3.536,13,95,7882,4,258,7,0.21
620924,3.062,0.0,0.953,0,0,-1,-1,-1,-1,-1
641893,3.962,0.0,3.536,2,4,702,1,18,1,0.43
765987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585719,3.226,0.0,3.535,3,0,78,0,0,0,2.05
759786,28.037,127614.045,3.535,60,48,979,4,30,5,0.25
778364,3.062,0.0,0.953,0,0,822,4,22,5,0.20
796188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
705159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
699471,3.062,0.0,0.953,0,0,4070,8,96,7,0.18
370403,3.881,167.574,3.536,10,28,304,5,7,2,0.30
662091,3.062,0.0,0.953,0,0,-1,-1,-1,-1,-1
561577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530447,3.287,1603.776,3.536,2,45,151,0,0,0,0.61
706098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
674814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
537315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
550034,3.798,49331.845,3.536,7,96,371,1,9,0,0.73
606972,46.587,7776.337,3.536,256,11,105,1,9,2,0.63
496270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
681211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
787893,14.479,741.067,3.535,36,27,1315,3,85,4,0.21
656471,511.094,72219.844,3.536,1811,8,1616,1,112,1,0.42
687752,3.386,30930.106,3.536,5,67,666,1,25,1,1.29
530939,3.062,0.0,0.953,0,0,-1,-1,-1,-1,-1
694913,3.533,219709.916,3.536,3,22,344,1,14,1,0.64
814003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724245,29.915,35223.329,3.536,82,59,2666,5,71,7,0.29
749913,8.352,99.878,3.535,14,3,387,1,31,1,0.87
591513,26.477,2865.979,3.536,68,42,7458,5,212,8,0.23
238906,7.607,944740.423,3.536,36,192,1832,1,47,2,0.86
706416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
762693,3.062,0.0,0.953,0,0,60,0,0,0,4.88
630197,3.062,0.0,0.953,0,0,883,3,37,3,0.13
630191,26.319,2073515.65,3.536,247,152,5820,5,224,6,0.17
350267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
681521,3.062,0.0,3.535,0,13,59,4,3,2,0.52
789914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639168,60.666,1146561.261,3.536,174,26,1069,2,90,4,0.21
452157,4.405,116.039,3.536,3,8,1967,5,43,8,0.29
606489,13.576,3166881.647,3.536,64,69,3771,6,69,5,0.17
642833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
705669,28.037,127614.045,3.535,60,48,979,4,30,5,0.25
642831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642830,3.465,1015.711,3.536,2,38,786,5,23,7,0.30
199541,4.448,1517.243,3.536,15,24,107,1,14,2,0.89
615762,7.29,2396190.245,3.536,33,81,2993,4,123,5,0.16
620103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656316,4.472,538248.89,3.536,6,34,2185,4,53,5,0.18
529910,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
666637,39.209,5927.857,3.536,188,11,628,2,36,2,0.29
730550,8.016,155166.655,3.536,26,28,697,3,22,5,0.30
666373,3.062,0.0,0.953,0,0,3745,3,70,4,0.15
580504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
649017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
673213,3.062,0.0,0.953,0,0,952,4,32,5,0.25
313108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
646387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
640104,3.181,3001.27,3.536,2,32,411,3,23,3,0.24
630519,8.352,99.878,3.535,14,3,387,1,31,1,0.87
778693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
575546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
644047,3.062,0.0,3.534,0,1,184,0,0,0,0.90
747296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530845,3.287,1603.776,3.536,2,45,151,0,0,0,0.61
681323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630517,34.794,516334.237,3.536,186,118,1126,1,75,3,0.73
794907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639293,3.175,0.0,3.536,1,24,133,1,4,0,0.64
715561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630998,41.374,10136.94,3.536,159,8,608,0,0,0,3.31
639296,3.062,0.0,0.953,0,0,207,2,6,1,0.77
639299,3.062,0.0,0.953,0,0,3745,3,70,4,0.15
711847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684484,3.062,0.0,0.953,0,0,132,1,8,1,1.36
684485,3.062,0.0,0.953,0,0,132,1,8,1,1.36
684486,3.062,0.0,0.953,0,0,132,1,8,1,1.36
684481,3.062,0.0,0.953,0,0,132,1,8,1,1.36
794945,3.665,441.325,3.536,4,23,175,4,4,2,0.98
628236,3.062,0.0,0.953,0,0,1001,3,33,4,0.28
732955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
764591,9.262,26790.47,3.536,42,45,450,1,9,0,0.93
707440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
635611,3.964,235.922,3.536,6,18,72,0,0,0,2.93
629329,3.062,0.0,3.536,0,7,106,9,2,2,0.94
462476,5.172,3992.031,3.536,6,14,128416,6,1520,9,0.85
635617,7.623,2156.863,3.535,13,30,117,0,0,0,2.18
625889,4.558,0.0,3.536,2,3,67,0,0,0,3.00
723486,3.062,0.0,0.953,0,0,697,6,17,4,0.13
599354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
680927,3.47,3949.482,3.536,5,36,1819,4,62,7,0.37
714766,114.402,264647.11,3.536,340,57,1651,3,52,6,0.30
714765,3.3,627.852,3.536,3,47,328,2,14,1,0.52
718944,5.421,27637.538,3.536,9,44,3745,3,70,4,0.15
580874,3.062,0.0,0.953,0,0,127,2,3,1,1.35
680922,10.204,2987.146,3.536,25,16,388,1,27,1,0.48
714761,26.477,2865.979,3.536,68,42,1695,2,142,2,0.18
631008,3.671,212.273,3.536,5,25,577,1,46,1,0.54
592461,3.062,0.0,0.953,0,0,3745,3,70,4,0.15
592835,3.396,11939.892,3.536,5,95,4208,4,214,9,0.18
394014,13.576,3166881.647,3.536,64,69,3771,6,69,5,0.17
721437,4.645,20178.583,3.535,6,17,580,0,0,0,0.00
696457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
702307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
447835,8.352,99.878,3.535,14,3,387,1,31,1,0.87
589103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626994,5.191,21427.436,3.535,5,8,394,6,8,4,0.47
504669,3.356,27.073,3.536,3,23,508,4,19,7,0.45
664560,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
428550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
678018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683967,3.062,0.0,0.953,0,0,64,0,0,0,44.00
603886,7.253,121195.605,3.536,29,68,1004,7,28,5,0.19
639343,3.062,0.0,3.534,0,1,184,0,0,0,0.90
537063,3.062,0.0,0.953,0,0,132,1,8,1,1.36
513975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
678547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
527882,26.477,2865.979,3.536,68,42,7458,5,212,8,0.23
625429,3.062,0.0,3.535,0,13,59,4,3,2,0.52
672787,3.062,0.0,3.534,0,1,264,2,10,1,0.34
593842,11.02,9122.939,3.536,6,18,798,5,21,5,0.18
785808,45.263,907805.951,3.536,311,107,2701,4,96,5,0.21
784531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
791532,5.218,18248.976,3.536,13,40,555,1,19,2,1.40
454704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633463,6.255,44657.057,3.536,19,73,198,2,10,2,0.40
699776,3.062,0.0,0.953,0,0,475,1,7,0,1.65
663062,46.587,7776.337,3.536,256,11,105,1,9,2,0.63
613314,3.962,0.0,3.536,2,4,702,1,18,1,0.43
148245,11.007,8931.382,3.536,83,36,2351,7,43,7,0.36
657191,3.2,3314.682,3.536,2,42,131,0,0,0,1.07
616142,3.062,0.0,0.953,0,0,697,6,17,4,0.13
610448,3.062,0.0,0.953,0,0,1106,6,36,3,0.07
591591,20.916,17501.961,3.536,4,36,2320,3,88,5,0.18
653163,27.465,215059.108,3.536,202,104,841,1,5,0,0.94
752387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
709968,90.331,258036.329,3.536,234,14,451,3,14,3,0.61
560890,3.062,0.0,3.536,0,7,106,9,2,2,0.94
641561,11.02,9122.939,3.536,6,18,798,5,21,5,0.18
121860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
575800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
85228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
533585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603478,4.46,7294.981,3.536,13,32,104,1,4,0,1.12
470821,3.181,14.11,3.536,2,34,804,12,12,7,0.34
713789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
581877,34.794,516334.237,3.536,186,118,1126,1,75,3,0.73
573013,4.094,0.0,3.535,3,5,1638,9,26,4,0.13
603270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632840,4.468,35549.513,3.535,6,18,1542,0,0,0,3.64
581015,3.436,361.794,3.536,4,29,289,8,11,5,0.39
632844,3.062,0.0,3.536,0,8,197,15,3,3,0.43
730277,3.521,4376.243,3.536,4,34,74,1,1,0,3.29
739445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
711303,3.399,107.194,3.536,5,41,198,2,10,2,0.40
671377,3.062,0.0,0.953,0,0,2876,7,87,6,0.35
558183,3.062,0.0,0.953,0,0,-1,-1,-1,-1,-1
394246,4.429,194.218,3.536,8,10,1063,4,36,6,0.31
700302,3.12,0.0,3.536,1,46,3583,3,219,6,0.09
506521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
563847,37.514,10771.753,3.536,7,14,465,6,10,4,0.63
730274,4.555,821392.84,3.536,8,14,367,4,8,3,0.68
531337,3.665,441.325,3.536,4,23,175,4,4,2,0.98
752266,3.172,73.559,3.536,2,38,844,4,57,4,0.18
484499,3.062,0.0,3.535,0,2,113,3,3,2,0.12
595230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626199,12.072,66152.352,3.536,88,62,2275,1,158,2,1.01
820459,3.062,0.0,3.536,0,9,808,2,28,2,0.43
535427,3.062,0.0,0.953,0,0,761,4,28,5,0.21
731881,7.29,2396190.245,3.536,33,81,2993,4,123,5,0.16
618899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
722155,7.665,4259.61,3.536,17,28,268,2,25,2,0.46
667899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
646534,3.062,0.0,0.953,0,0,-1,-1,-1,-1,-1
628105,16.492,50.609,3.535,25,17,415,2,28,4,0.31
609052,25.064,23261.897,3.536,170,22,438,2,17,2,1.71
557348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
614966,11.02,9122.939,3.536,6,18,798,5,21,5,0.18
781834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
588673,4.429,194.218,3.536,8,10,1063,4,36,6,0.31
624140,4.159,69288.471,3.535,6,50,4434,7,77,5,0.20
592648,3.143,0.0,3.536,1,33,5095,6,172,7,0.26
700015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
638978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622518,3.062,0.0,0.953,0,0,4070,8,96,7,0.18
622510,5.294,846.998,3.536,10,31,1268,4,47,4,0.16
452554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633240,4.347,69453.056,3.536,9,60,2817,6,70,7,0.32
485941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
352520,3.39,9411.234,3.536,3,29,1004,7,28,5,0.19
429739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
644441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
135868,5.011,0.0,3.535,21,0,78,0,0,0,2.05
468211,7.607,944740.423,3.536,36,192,1832,1,47,2,0.86
362952,3.062,0.0,3.536,0,17,346,1,11,0,0.38
655919,3.232,3.057,3.536,2,21,91,0,0,0,1.54
313086,7.607,944740.423,3.536,36,192,1832,1,47,2,0.86
597741,3.062,0.0,3.535,0,13,59,4,3,2,0.52
546497,3.062,0.0,0.953,0,0,-1,-1,-1,-1,-1
704492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597745,3.462,2.643,3.536,3,13,268,8,5,5,0.26
682126,3.366,74.74,3.536,2,33,72,16,1,3,0.17
432231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633646,3.062,0.0,3.535,0,47,1595,6,26,4,0.39
502017,11.007,8931.382,3.536,83,36,2351,7,43,7,0.36
644712,10.644,142.949,3.535,24,15,224,1,16,2,0.39
665818,29.35,7040.638,3.535,53,6,976,2,65,2,0.40
739402,11.498,3.376,3.535,17,1,60,0,0,0,7.00
678587,6.844,7490.957,3.536,18,23,956,2,45,3,0.28
626767,11.123,92333.85,3.536,17,69,17335,3,669,6,0.23
609342,4.278,300443.214,3.536,12,69,356,1,9,2,0.28
481060,14.577,2915.452,3.536,32,48,1509,4,58,7,0.24
672080,4.73,2879.14,3.536,14,47,628,1,36,1,0.56
597969,3.775,15325.751,3.536,7,69,2337,4,65,7,0.18
519616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701301,8.352,99.878,3.535,14,3,387,1,31,1,0.87
512175,5.011,0.0,3.535,21,0,78,0,0,0,2.05
597963,3.062,0.0,0.953,0,0,374,1,1,0,3.69
597960,3.062,0.0,0.953,0,0,146,1,2,0,1.12
596988,5.428,9458.203,3.535,12,55,105,0,0,0,0.00
597966,3.062,0.0,0.953,0,0,70,1,1,0,2.69
634867,3.062,0.0,0.953,0,0,-1,-1,-1,-1,-1
801453,3.062,0.0,0.953,0,0,2876,7,87,6,0.35
667421,3.062,0.0,0.953,0,0,1170,0,0,0,0.00
540953,3.421,313.176,3.536,3,28,480,7,20,5,0.33
615949,3.296,108.791,3.536,2,28,405,6,13,5,0.40
820905,5.712,63661.97,3.536,24,58,283,1,3,0,0.44
591746,3.143,0.0,3.536,1,33,5095,6,172,7,0.26
